latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-15.430579,28.140844,1233.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2012-11-25,24.0,19.4,46545.79
2012-11-26,26.9,18.6,46575.45
2012-11-27,23.9,18.6,46604.02
2012-11-28,23.8,17.1,46631.46
2012-11-29,26.3,15.4,46657.70
2012-11-30,28.0,16.3,46682.70
2012-12-01,28.4,19.6,46706.44
2012-12-02,28.7,19.6,46729.19
2012-12-03,30.2,19.2,46751.01
2012-12-04,30.1,20.3,46771.86
2012-12-05,28.0,19.8,46791.72
2012-12-06,24.7,19.5,46810.57
2012-12-07,27.5,18.5,46828.38
2012-12-08,26.7,19.3,46845.12
2012-12-09,25.9,19.4,46860.77
2012-12-10,23.7,18.3,46875.30
2012-12-11,23.3,18.1,46888.70
2012-12-12,20.2,18.0,46900.92
2012-12-13,20.0,17.6,46911.95
2012-12-14,24.8,17.7,46921.76
2012-12-15,24.8,17.5,46930.34
2012-12-16,25.1,17.6,46937.65
2012-12-17,24.5,18.0,46943.68
2012-12-18,25.1,17.9,46948.39
2012-12-19,25.0,19.1,46951.78
2012-12-20,24.8,18.4,46953.81
2012-12-21,23.2,18.1,46954.47
2012-12-22,21.1,17.6,46953.77
2012-12-23,22.2,16.9,46951.74
2012-12-24,24.4,17.7,46948.39
2012-12-25,24.8,17.5,46943.74
2012-12-26,24.9,17.9,46937.80
2012-12-27,27.0,18.4,46930.60
2012-12-28,25.6,18.2,46922.16
2012-12-29,24.1,19.2,46912.48
2012-12-30,24.8,18.5,46901.61
2012-12-31,25.8,17.8,46889.54
2013-01-01,27.2,17.4,46876.31
2013-01-02,27.2,18.2,46861.93
2013-01-03,24.8,19.0,46846.43
2013-01-04,23.9,19.0,46829.83
2013-01-05,22.8,18.4,46812.15
2013-01-06,25.8,18.6,46793.41
2013-01-07,21.1,18.6,46773.62
2013-01-08,23.6,18.4,46752.83
2013-01-09,23.5,17.6,46731.04
2013-01-10,26.3,17.6,46708.25
2013-01-11,26.8,18.2,46684.20
2013-01-12,26.6,18.1,46658.86
2013-01-13,25.1,18.8,46632.30
2013-01-14,24.2,18.7,46604.56
2013-01-15,25.1,18.8,46575.71
2013-01-16,24.5,19.2,46545.78
2013-01-17,26.7,19.0,46514.83
2013-01-18,26.5,19.3,46482.91
2013-01-19,27.3,18.2,46450.09
2013-01-20,25.6,19.1,46416.38
2013-01-21,25.3,19.2,46381.86
2013-01-22,25.6,17.3,46346.58
2013-01-23,22.3,18.7,46310.57
2013-01-24,24.7,18.3,46273.89
2013-01-25,26.0,17.6,46236.58
2013-01-26,24.4,18.5,46198.70
2013-01-27,25.8,17.7,46160.28
2013-01-28,25.7,16.1,46121.38
2013-01-29,24.5,18.0,46082.03
2013-01-30,25.1,17.2,46042.23
2013-01-31,25.0,16.1,46001.57
2013-02-01,25.8,15.6,45960.03
2013-02-02,26.4,17.8,45917.64
2013-02-03,27.2,18.2,45874.46
2013-02-04,27.0,18.6,45830.56
2013-02-05,25.4,18.8,45785.99
2013-02-06,25.6,17.8,45740.80
2013-02-07,24.8,18.7,45695.05
2013-02-08,26.1,18.6,45648.78
2013-02-09,24.0,19.0,45602.06
2013-02-10,24.1,19.1,45554.93
2013-02-11,24.7,18.6,45507.44
2013-02-12,22.7,18.9,45459.64
2013-02-13,22.4,18.4,45411.58
2013-02-14,25.2,18.1,45363.31
2013-02-15,25.5,18.7,45314.88
2013-02-16,24.1,18.8,45266.32
2013-02-17,24.7,17.9,45217.70
2013-02-18,25.3,16.6,45169.05
2013-02-19,25.5,17.5,45120.35
2013-02-20,26.2,17.3,45071.21
2013-02-21,26.0,18.1,45021.55
2013-02-22,25.4,18.8,44971.44
2013-02-23,26.1,18.3,44920.89
2013-02-24,26.6,17.6,44869.98
2013-02-25,25.1,17.1,44818.73
2013-02-26,24.5,15.6,44767.21
2013-02-27,24.7,14.5,44715.43
2013-02-28,25.8,17.0,44663.45
2013-03-01,27.3,17.3,44611.31
2013-03-02,26.8,18.6,44559.05
2013-03-03,25.5,19.3,44506.72
2013-03-04,26.0,18.5,44454.34
2013-03-05,25.8,19.1,44401.97
2013-03-06,25.9,17.1,44349.64
2013-03-07,26.4,16.8,44297.39
2013-03-08,27.9,18.1,44245.26
2013-03-09,26.4,18.6,44193.29
2013-03-10,23.6,18.6,44141.52
2013-03-11,23.2,18.6,44089.93
2013-03-12,22.9,17.6,44038.14
2013-03-13,23.0,16.2,43986.11
2013-03-14,21.8,17.1,43933.86
2013-03-15,22.9,17.3,43881.43
2013-03-16,23.5,16.5,43828.85
2013-03-17,25.9,16.3,43776.16
2013-03-18,27.7,16.2,43723.40
2013-03-19,27.2,17.4,43670.60
2013-03-20,25.2,18.5,43617.80
2013-03-21,23.9,17.2,43565.02
2013-03-22,23.8,14.5,43512.32
2013-03-23,24.6,15.1,43459.71
2013-03-24,25.3,15.3,43407.23
2013-03-25,25.9,16.3,43354.93
2013-03-26,24.7,17.0,43302.83
2013-03-27,24.1,16.8,43250.97
2013-03-28,24.3,16.8,43199.38
2013-03-29,24.0,16.2,43148.11
2013-03-30,25.5,14.6,43097.18
2013-03-31,25.5,15.5,43046.58
2013-04-01,25.5,16.2,42995.97
2013-04-02,25.0,15.6,42945.30
2013-04-03,26.4,15.8,42894.58
2013-04-04,26.9,16.3,42843.86
2013-04-05,24.0,17.1,42793.17
2013-04-06,22.8,16.5,42742.54
2013-04-07,24.5,14.3,42692.02
2013-04-08,26.0,14.4,42641.62
2013-04-09,27.0,14.7,42591.38
2013-04-10,27.8,14.0,42541.34
2013-04-11,27.3,15.1,42491.55
2013-04-12,24.0,16.9,42442.02
2013-04-13,23.9,16.1,42392.79
2013-04-14,25.0,15.1,42343.90
2013-04-15,25.1,14.1,42295.40
2013-04-16,25.5,13.3,42247.31
2013-04-17,26.2,13.6,42199.67
2013-04-18,27.5,15.5,42152.52
2013-04-19,28.2,17.0,42105.90
2013-04-20,27.9,19.2,42059.81
2013-04-21,27.2,18.9,42013.91
2013-04-22,26.0,17.9,41968.14
2013-04-23,26.0,17.4,41922.56
2013-04-24,23.9,18.2,41877.19
2013-04-25,22.3,15.9,41832.05
2013-04-26,22.5,13.6,41787.21
2013-04-27,22.9,12.6,41742.67
2013-04-28,22.9,11.8,41698.48
2013-04-29,23.9,10.9,41654.69
2013-04-30,23.5,12.9,41611.32
2013-05-01,22.5,14.2,41568.41
2013-05-02,21.7,13.3,41526.01
2013-05-03,22.8,12.1,41484.14
2013-05-04,24.0,11.2,41442.86
2013-05-05,25.3,12.3,41402.19
2013-05-06,22.6,15.3,41362.18
2013-05-07,22.4,13.3,41322.88
2013-05-08,23.5,12.3,41284.31
2013-05-09,24.7,12.7,41246.54
2013-05-10,25.8,13.7,41209.55
2013-05-11,25.5,15.4,41173.05
2013-05-12,25.4,15.5,41137.01
2013-05-13,24.6,14.2,41101.45
2013-05-14,23.4,13.3,41066.41
2013-05-15,23.5,11.9,41031.93
2013-05-16,24.9,13.3,40998.02
2013-05-17,25.3,16.8,40964.73
2013-05-18,24.0,16.8,40932.10
2013-05-19,21.4,14.7,40900.14
2013-05-20,21.7,13.8,40868.92
2013-05-21,22.0,12.5,40838.44
2013-05-22,22.9,13.0,40808.75
2013-05-23,22.8,13.5,40779.89
2013-05-24,23.4,13.0,40751.90
2013-05-25,22.9,12.3,40724.80
2013-05-26,22.3,11.0,40698.63
2013-05-27,23.4,10.9,40673.44
2013-05-28,24.5,11.6,40649.26
2013-05-29,25.5,11.3,40626.12
2013-05-30,25.4,11.7,40604.03
2013-05-31,26.1,12.6,40582.82
2013-06-01,25.9,13.1,40562.44
2013-06-02,25.2,13.7,40542.91
2013-06-03,25.0,11.8,40524.27
2013-06-04,24.6,11.3,40506.51
2013-06-05,24.9,12.5,40489.66
2013-06-06,24.2,12.8,40473.73
2013-06-07,22.9,12.2,40458.75
2013-06-08,23.9,8.8,40444.72
2013-06-09,25.0,9.3,40431.67
2013-06-10,24.9,11.0,40419.61
2013-06-11,19.6,13.6,40408.56
2013-06-12,19.3,10.8,40398.54
2013-06-13,21.7,10.0,40389.55
2013-06-14,22.6,10.1,40381.62
2013-06-15,24.0,10.5,40374.77
2013-06-16,22.8,11.8,40369.00
2013-06-17,19.6,11.9,40364.34
2013-06-18,18.5,10.0,40360.79
2013-06-19,17.5,9.7,40358.37
2013-06-20,21.2,8.8,40357.07
2013-06-21,21.6,11.0,40356.88
2013-06-22,22.4,10.0,40357.77
2013-06-23,22.5,10.4,40359.76
2013-06-24,21.9,11.5,40362.82
2013-06-25,22.9,10.6,40366.95
2013-06-26,24.2,11.4,40372.13
2013-06-27,25.0,12.6,40378.35
2013-06-28,24.2,12.7,40385.59
2013-06-29,23.4,12.5,40393.86
2013-06-30,23.4,10.5,40403.12
2013-07-01,23.8,11.0,40413.38
2013-07-02,23.9,11.7,40424.61
2013-07-03,24.4,11.3,40436.80
2013-07-04,24.7,12.1,40449.95
2013-07-05,23.7,13.8,40464.04
2013-07-06,22.5,12.1,40479.04
2013-07-07,22.5,11.4,40494.95
2013-07-08,21.7,11.0,40511.76
2013-07-09,20.9,10.4,40529.47
2013-07-10,20.5,10.0,40548.26
2013-07-11,18.6,10.6,40568.12
2013-07-12,18.6,9.8,40589.04
2013-07-13,20.6,9.4,40610.96
2013-07-14,21.9,9.1,40633.86
2013-07-15,22.3,11.4,40657.71
2013-07-16,21.6,10.6,40682.48
2013-07-17,22.3,10.6,40708.12
2013-07-18,21.4,11.2,40734.60
2013-07-19,20.0,10.8,40761.90
2013-07-20,22.0,9.1,40789.97
2013-07-21,22.4,9.8,40818.79
2013-07-22,19.9,10.9,40848.32
2013-07-23,21.6,9.7,40878.53
2013-07-24,22.9,10.4,40909.39
2013-07-25,22.8,11.2,40940.86
2013-07-26,22.4,10.8,40972.92
2013-07-27,24.7,9.3,41005.53
2013-07-28,26.4,11.8,41038.67
2013-07-29,26.3,11.9,41072.33
2013-07-30,23.2,14.1,41106.80
2013-07-31,20.1,12.8,41142.11
2013-08-01,20.9,10.8,41178.21
2013-08-02,18.9,10.8,41215.07
2013-08-03,19.2,10.9,41252.64
2013-08-04,21.0,9.8,41290.89
2013-08-05,22.0,10.9,41329.77
2013-08-06,22.7,11.8,41369.25
2013-08-07,24.7,11.7,41409.29
2013-08-08,25.7,15.7,41449.83
2013-08-09,28.1,15.8,41490.86
2013-08-10,28.3,16.3,41532.34
2013-08-11,26.4,15.9,41574.22
2013-08-12,26.5,14.5,41616.47
2013-08-13,27.9,12.9,41659.05
2013-08-14,28.5,12.7,41701.94
2013-08-15,29.1,14.2,41745.09
2013-08-16,29.2,14.6,41788.47
2013-08-17,28.5,15.4,41832.05
2013-08-18,28.6,14.1,41875.83
2013-08-19,29.1,14.1,41920.13
2013-08-20,24.3,14.8,41965.01
2013-08-21,24.8,12.8,42010.40
2013-08-22,27.0,12.8,42056.29
2013-08-23,27.2,14.8,42102.63
2013-08-24,25.9,15.6,42149.39
2013-08-25,26.0,14.7,42196.53
2013-08-26,25.1,14.8,42244.02
2013-08-27,25.6,13.4,42291.81
2013-08-28,26.1,12.0,42339.88
2013-08-29,27.7,14.4,42388.20
2013-08-30,30.0,16.2,42436.73
2013-08-31,32.6,17.3,42485.43
2013-09-01,30.0,18.1,42534.28
2013-09-02,29.1,19.0,42583.23
2013-09-03,27.7,16.6,42632.27
2013-09-04,27.6,15.6,42681.36
2013-09-05,27.3,16.6,42730.46
2013-09-06,26.1,13.6,42779.54
2013-09-07,25.3,14.0,42828.62
2013-09-08,25.7,12.6,42878.02
2013-09-09,28.5,14.5,42927.80
2013-09-10,29.6,17.3,42977.91
2013-09-11,30.5,19.7,43028.32
2013-09-12,31.2,20.3,43079.00
2013-09-13,31.8,20.7,43129.92
2013-09-14,32.5,19.8,43181.05
2013-09-15,33.3,19.5,43232.34
2013-09-16,33.4,20.9,43283.79
2013-09-17,31.5,20.6,43335.34
2013-09-18,29.7,18.5,43386.96
2013-09-19,30.8,18.7,43438.63
2013-09-20,32.7,19.3,43490.31
2013-09-21,33.8,21.0,43541.97
2013-09-22,31.3,22.6,43593.59
2013-09-23,26.5,18.3,43645.11
2013-09-24,29.0,17.7,43696.53
2013-09-25,30.9,16.5,43747.80
2013-09-26,33.2,18.4,43798.88
2013-09-27,34.4,20.9,43849.80
2013-09-28,35.4,20.8,43900.90
2013-09-29,34.7,20.8,43952.23
2013-09-30,26.4,18.0,44003.77
2013-10-01,20.3,15.7,44055.47
2013-10-02,24.4,13.1,44107.30
2013-10-03,26.5,13.3,44159.22
2013-10-04,28.3,14.4,44211.20
2013-10-05,30.4,16.4,44263.20
2013-10-06,30.1,18.8,44315.20
2013-10-07,29.9,19.7,44367.13
2013-10-08,29.2,19.1,44418.98
2013-10-09,30.1,18.2,44470.71
2013-10-10,31.0,17.9,44522.27
2013-10-11,31.3,19.0,44573.63
2013-10-12,31.9,18.9,44624.76
2013-10-13,34.0,20.4,44675.61
2013-10-14,34.1,20.2,44726.13
2013-10-15,31.3,19.6,44776.31
2013-10-16,30.2,17.8,44826.08
2013-10-17,31.3,17.8,44875.46
2013-10-18,32.6,18.6,44924.85
2013-10-19,34.1,20.4,44974.30
2013-10-20,33.3,21.2,45023.77
2013-10-21,33.9,21.0,45073.21
2013-10-22,34.2,20.9,45122.58
2013-10-23,30.2,22.3,45171.84
2013-10-24,22.5,18.8,45220.95
2013-10-25,25.6,17.1,45269.86
2013-10-26,30.0,17.1,45318.53
2013-10-27,31.5,19.1,45366.91
2013-10-28,31.4,20.3,45414.94
2013-10-29,31.1,19.9,45462.60
2013-10-30,31.4,20.2,45509.82
2013-10-31,31.7,20.5,45556.56
2013-11-01,30.4,21.1,45602.78
2013-11-02,27.7,20.3,45648.41
2013-11-03,26.2,18.9,45693.41
2013-11-04,24.9,18.9,45737.72
2013-11-05,28.2,17.8,45781.30
2013-11-06,30.0,19.3,45824.14
2013-11-07,30.9,18.7,45866.64
2013-11-08,29.1,20.8,45908.89
2013-11-09,30.8,21.0,45950.81
2013-11-10,30.2,21.8,45992.37
2013-11-11,30.1,20.9,46033.51
2013-11-12,30.1,21.7,46074.20
2013-11-13,31.2,20.7,46114.38
2013-11-14,32.3,20.6,46153.99
2013-11-15,33.3,21.8,46193.00
2013-11-16,33.9,21.3,46231.34
2013-11-17,33.5,20.3,46268.98
2013-11-18,33.0,21.1,46305.84
2013-11-19,29.5,20.2,46341.88
2013-11-20,29.0,20.8,46377.06
2013-11-21,27.9,20.0,46411.30
2013-11-22,25.9,19.8,46444.55
2013-11-23,25.5,18.8,46476.77
2013-11-24,26.0,18.7,46507.89
2013-11-25,25.2,18.3,46537.85
2013-11-26,26.8,16.4,46566.65
2013-11-27,29.5,15.0,46594.61
2013-11-28,30.4,18.8,46621.78
2013-11-29,31.0,19.6,46648.12
2013-11-30,31.5,19.5,46673.61
2013-12-01,33.0,20.5,46698.20
2013-12-02,31.0,21.8,46721.87
2013-12-03,29.8,21.0,46744.57
2013-12-04,32.2,18.2,46766.28
2013-12-05,32.3,20.8,46786.95
2013-12-06,27.3,20.0,46806.56
2013-12-07,27.6,19.6,46825.07
2013-12-08,28.4,18.7,46842.45
2013-12-09,30.6,18.5,46858.64
2013-12-10,31.9,19.4,46873.65
2013-12-11,29.6,20.3,46887.41
2013-12-12,25.1,19.0,46899.90
2013-12-13,25.6,18.0,46911.08
2013-12-14,26.0,18.0,46920.93
2013-12-15,24.8,18.8,46929.41
2013-12-16,26.4,18.4,46936.49
2013-12-17,25.4,18.4,46942.27
2013-12-18,25.9,17.8,46946.79
2013-12-19,25.1,18.6,46950.05
2013-12-20,25.4,19.0,46952.04
2013-12-21,23.7,19.0,46952.77
2013-12-22,26.4,18.3,46952.27
2013-12-23,26.2,17.9,46950.52
2013-12-24,26.4,18.0,46947.54
2013-12-25,26.9,18.3,46943.33
2013-12-26,27.0,18.0,46937.91
2013-12-27,26.9,17.8,46931.29
2013-12-28,26.3,18.9,46923.46
2013-12-29,25.1,18.5,46914.45
2013-12-30,26.4,18.6,46904.25
2013-12-31,24.6,19.1,46892.89
2014-01-01,24.7,19.2,46880.38
2014-01-02,25.8,18.6,46866.71
2014-01-03,24.6,18.4,46851.91
2014-01-04,25.3,18.5,46835.99
2014-01-05,27.3,19.0,46818.94
2014-01-06,27.6,19.3,46800.55
2014-01-07,27.4,18.5,46780.82
2014-01-08,27.2,17.8,46759.80
2014-01-09,26.1,18.1,46737.54
2014-01-10,26.4,18.5,46714.07
2014-01-11,23.4,18.1,46689.45
2014-01-12,22.9,18.0,46663.73
2014-01-13,24.3,18.2,46636.93
2014-01-14,24.6,17.7,46609.12
2014-01-15,22.6,17.2,46580.34
2014-01-16,24.6,15.8,46550.63
2014-01-17,25.4,16.8,46520.04
2014-01-18,25.6,15.3,46488.60
2014-01-19,25.5,17.1,46456.37
2014-01-20,26.5,17.7,46423.39
2014-01-21,25.9,17.8,46389.71
2014-01-22,25.2,18.2,46355.35
2014-01-23,25.8,17.1,46320.38
2014-01-24,25.4,18.8,46284.81
2014-01-25,24.1,18.6,46248.66
2014-01-26,23.4,18.6,46211.54
2014-01-27,24.7,18.3,46173.41
2014-01-28,25.9,18.9,46134.32
2014-01-29,25.9,18.4,46094.35
2014-01-30,24.0,18.7,46053.54
2014-01-31,25.6,18.6,46011.95
2014-02-01,25.3,18.9,45969.64
2014-02-02,24.1,18.3,45926.66
2014-02-03,25.8,18.1,45883.07
2014-02-04,25.1,18.2,45838.92
2014-02-05,24.0,18.2,45794.26
2014-02-06,25.9,18.6,45749.15
2014-02-07,23.5,19.1,45703.62
2014-02-08,24.3,18.1,45657.75
2014-02-09,24.4,18.1,45611.57
2014-02-10,25.0,18.4,45565.14
2014-02-11,24.6,18.0,45518.49
2014-02-12,25.2,17.3,45471.68
2014-02-13,25.1,17.3,45424.75
2014-02-14,25.6,17.5,45377.71
2014-02-15,23.8,18.4,45330.11
2014-02-16,24.3,16.8,45281.91
2014-02-17,24.9,17.1,45233.16
2014-02-18,25.1,18.3,45183.90
2014-02-19,24.7,17.9,45134.19
2014-02-20,23.7,18.0,45084.07
2014-02-21,24.0,17.5,45033.59
2014-02-22,23.3,18.7,44982.79
2014-02-23,25.7,19.1,44931.73
2014-02-24,24.3,17.9,44880.43
2014-02-25,25.0,18.0,44828.96
2014-02-26,25.6,18.3,44777.34
2014-02-27,25.3,18.7,44725.64
2014-02-28,24.0,18.4,44673.88
2014-03-01,26.2,17.9,44622.10
2014-03-02,26.9,18.4,44570.36
2014-03-03,27.0,19.2,44518.68
2014-03-04,26.4,18.1,44467.12
2014-03-05,26.7,18.8,44415.71
2014-03-06,26.2,19.1,44364.45
2014-03-07,25.3,18.7,44312.93
2014-03-08,26.0,18.3,44261.10
2014-03-09,25.3,19.1,44209.00
2014-03-10,23.6,18.9,44156.68
2014-03-11,24.5,18.4,44104.15
2014-03-12,26.0,17.4,44051.46
2014-03-13,26.2,16.1,43998.66
2014-03-14,24.1,18.6,43945.77
2014-03-15,24.8,18.2,43892.82
2014-03-16,24.3,18.2,43839.87
2014-03-17,26.0,17.9,43786.94
2014-03-18,25.9,17.5,43734.07
2014-03-19,26.3,17.3,43681.29
2014-03-20,26.0,16.6,43628.63
2014-03-21,24.6,16.8,43576.15
2014-03-22,24.4,17.3,43523.86
2014-03-23,25.8,16.7,43471.80
2014-03-24,25.4,16.0,43420.02
2014-03-25,25.6,17.6,43368.55
2014-03-26,25.5,16.8,43317.38
2014-03-27,25.6,16.6,43266.13
2014-03-28,24.7,17.3,43214.79
2014-03-29,24.6,17.1,43163.34
2014-03-30,24.9,15.9,43111.86
2014-03-31,24.9,17.2,43060.36
2014-04-01,25.9,18.3,43008.87
2014-04-02,25.3,16.0,42957.44
2014-04-03,27.6,16.7,42906.09
2014-04-04,27.2,17.5,42854.86
2014-04-05,26.0,18.1,42803.77
2014-04-06,24.3,18.1,42752.88
2014-04-07,23.4,17.3,42702.21
2014-04-08,23.0,16.1,42651.79
2014-04-09,20.9,16.6,42601.66
2014-04-10,17.5,15.3,42551.87
2014-04-11,20.0,15.4,42502.43
2014-04-12,22.1,15.2,42453.39
2014-04-13,23.7,16.4,42404.79
2014-04-14,22.7,14.1,42356.67
2014-04-15,24.2,13.7,42309.01
2014-04-16,25.3,14.2,42261.48
2014-04-17,23.2,16.3,42214.03
2014-04-18,21.9,14.9,42166.69
2014-04-19,24.3,13.9,42119.50
2014-04-20,24.6,14.2,42072.48
2014-04-21,24.9,14.0,42025.68
2014-04-22,25.6,13.3,41979.13
2014-04-23,27.3,14.9,41932.86
2014-04-24,26.9,17.3,41886.93
2014-04-25,24.2,18.0,41841.34
2014-04-26,25.5,17.6,41796.15
2014-04-27,26.0,17.5,41751.39
2014-04-28,24.3,17.1,41707.11
2014-04-29,23.2,16.6,41663.33
2014-04-30,25.2,13.0,41620.11
2014-05-01,25.2,13.7,41577.47
2014-05-02,25.1,13.2,41535.46
2014-05-03,24.6,13.9,41494.12
2014-05-04,25.2,13.9,41453.50
2014-05-05,25.2,15.1,41413.59
2014-05-06,23.9,16.7,41374.09
2014-05-07,22.5,16.3,41334.95
2014-05-08,22.9,15.2,41296.20
2014-05-09,24.6,13.1,41257.88
2014-05-10,25.3,12.5,41220.02
2014-05-11,25.2,13.7,41182.66
2014-05-12,25.7,14.5,41145.84
2014-05-13,25.8,13.3,41109.57
2014-05-14,25.1,15.3,41073.91
2014-05-15,24.3,13.4,41038.90
2014-05-16,24.6,12.5,41004.56
2014-05-17,25.7,14.1,40970.94
2014-05-18,24.2,15.8,40938.07
2014-05-19,21.6,14.3,40905.98
2014-05-20,21.4,12.8,40874.73
2014-05-21,24.8,11.9,40844.34
2014-05-22,24.4,13.8,40814.86
2014-05-23,22.1,14.4,40786.32
2014-05-24,21.4,13.5,40758.78
2014-05-25,21.2,12.3,40732.22
2014-05-26,23.5,12.4,40706.44
2014-05-27,24.3,12.7,40681.39
2014-05-28,24.2,12.6,40657.11
2014-05-29,24.2,13.8,40633.62
2014-05-30,23.9,13.9,40610.93
2014-05-31,24.0,12.4,40589.07
2014-06-01,25.1,13.9,40568.06
2014-06-02,26.0,14.6,40547.93
2014-06-03,26.5,15.3,40528.70
2014-06-04,26.4,14.6,40510.39
2014-06-05,27.4,13.9,40493.03
2014-06-06,23.5,13.9,40476.63
2014-06-07,21.3,11.3,40461.23
2014-06-08,20.8,10.9,40446.85
2014-06-09,21.4,12.0,40433.50
2014-06-10,21.8,12.0,40421.21
2014-06-11,20.7,13.8,40410.01
2014-06-12,21.4,12.6,40399.91
2014-06-13,21.4,11.4,40390.94
2014-06-14,22.2,10.6,40383.11
2014-06-15,23.6,11.9,40376.35
2014-06-16,24.4,12.7,40370.66
2014-06-17,24.3,13.6,40366.02
2014-06-18,23.4,11.9,40362.45
2014-06-19,23.3,10.1,40359.92
2014-06-20,23.0,11.2,40358.44
2014-06-21,19.2,13.0,40358.01
2014-06-22,19.8,11.8,40358.62
2014-06-23,19.3,11.4,40360.26
2014-06-24,22.0,11.8,40362.94
2014-06-25,22.1,11.5,40366.64
2014-06-26,22.4,10.0,40371.37
2014-06-27,23.2,10.9,40377.11
2014-06-28,24.0,12.2,40383.87
2014-06-29,22.7,14.0,40391.62
2014-06-30,21.2,12.2,40400.38
2014-07-01,21.6,11.2,40410.12
2014-07-02,22.3,11.0,40420.85
2014-07-03,22.7,11.9,40432.55
2014-07-04,22.7,11.6,40445.25
2014-07-05,23.2,11.6,40459.05
2014-07-06,24.6,12.5,40473.98
2014-07-07,25.4,13.1,40489.99
2014-07-08,25.7,13.6,40507.05
2014-07-09,23.3,13.7,40525.15
2014-07-10,21.6,12.2,40544.25
2014-07-11,19.5,10.2,40564.32
2014-07-12,19.7,8.4,40585.32
2014-07-13,21.4,8.7,40607.24
2014-07-14,22.2,9.6,40630.04
2014-07-15,20.5,11.1,40653.69
2014-07-16,20.0,10.1,40678.16
2014-07-17,21.7,9.4,40703.43
2014-07-18,23.6,9.1,40729.45
2014-07-19,24.7,10.9,40756.21
2014-07-20,25.6,10.2,40783.68
2014-07-21,24.1,14.0,40811.83
2014-07-22,22.3,12.4,40840.62
2014-07-23,22.3,10.7,40870.04
2014-07-24,23.3,10.2,40900.08
2014-07-25,24.6,10.1,40931.01
2014-07-26,26.2,11.7,40962.85
2014-07-27,26.9,14.6,40995.55
2014-07-28,25.4,14.9,41029.09
2014-07-29,20.1,15.6,41063.41
2014-07-30,20.4,12.7,41098.49
2014-07-31,23.4,10.4,41134.27
2014-08-01,24.4,11.6,41170.72
2014-08-02,24.6,12.7,41207.80
2014-08-03,23.8,12.9,41245.48
2014-08-04,23.0,11.5,41283.71
2014-08-05,24.4,10.5,41322.46
2014-08-06,26.2,11.2,41361.69
2014-08-07,27.0,15.9,41401.38
2014-08-08,26.0,15.4,41441.46
2014-08-09,25.4,13.3,41481.92
2014-08-10,25.4,12.3,41522.72
2014-08-11,24.2,13.2,41563.84
2014-08-12,24.5,12.6,41605.22
2014-08-13,24.6,13.1,41646.88
2014-08-14,24.9,14.0,41689.13
2014-08-15,24.9,14.2,41732.02
2014-08-16,22.7,15.7,41775.49
2014-08-17,22.4,14.9,41819.52
2014-08-18,24.4,13.4,41864.06
2014-08-19,24.2,13.5,41909.08
2014-08-20,27.2,14.7,41954.55
2014-08-21,28.5,16.1,42000.41
2014-08-22,29.8,15.8,42046.65
2014-08-23,29.6,14.9,42093.21
2014-08-24,27.9,12.1,42140.08
2014-08-25,27.7,11.3,42187.20
2014-08-26,27.3,15.2,42234.55
2014-08-27,27.7,14.2,42282.10
2014-08-28,29.2,14.3,42329.81
2014-08-29,30.8,14.2,42377.65
2014-08-30,28.7,15.9,42425.59
2014-08-31,25.4,14.4,42473.58
2014-09-01,24.1,13.5,42521.61
2014-09-02,23.1,12.7,42569.67
2014-09-03,23.2,11.4,42618.10
2014-09-04,23.7,12.8,42666.95
2014-09-05,23.6,12.7,42716.17
2014-09-06,24.5,12.9,42765.74
2014-09-07,26.6,13.5,42815.62
2014-09-08,27.4,14.9,42865.78
2014-09-09,26.7,15.8,42916.18
2014-09-10,27.6,16.1,42966.80
2014-09-11,30.4,18.3,43017.60
2014-09-12,31.1,18.4,43068.55
2014-09-13,30.7,17.7,43119.61
2014-09-14,29.0,17.8,43170.76
2014-09-15,29.4,18.6,43221.96
2014-09-16,30.5,19.4,43273.18
2014-09-17,31.1,18.9,43324.39
2014-09-18,32.5,18.4,43375.55
2014-09-19,33.9,19.3,43426.65
2014-09-20,32.6,19.6,43477.64
2014-09-21,29.2,18.7,43528.50
2014-09-22,27.7,17.2,43579.22
2014-09-23,27.9,15.8,43630.17
2014-09-24,28.3,15.4,43681.39
2014-09-25,29.4,15.8,43732.83
2014-09-26,30.7,16.6,43784.49
2014-09-27,31.8,18.6,43836.30
2014-09-28,32.6,19.8,43888.25
2014-09-29,33.1,21.3,43940.30
2014-09-30,33.9,20.5,43992.42
2014-10-01,34.5,20.7,44044.56
2014-10-02,32.3,22.0,44096.70
2014-10-03,31.0,17.9,44148.80
2014-10-04,30.0,18.9,44200.82
2014-10-05,24.5,16.1,44252.73
2014-10-06,27.1,14.5,44304.50
2014-10-07,29.2,15.4,44356.09
2014-10-08,31.5,18.2,44407.45
2014-10-09,33.7,20.6,44458.57
2014-10-10,35.1,22.5,44509.39
2014-10-11,33.2,23.8,44559.88
2014-10-12,32.4,21.7,44610.05
2014-10-13,32.6,20.7,44660.28
2014-10-14,33.0,21.5,44710.63
2014-10-15,34.1,20.2,44761.05
2014-10-16,33.9,21.4,44811.52
2014-10-17,32.1,20.9,44861.98
2014-10-18,31.5,18.1,44912.39
2014-10-19,30.8,18.2,44962.72
