latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-2.7065027,42.833065,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2014-10-20,26.2,25.9,43845.16
2014-10-21,27.0,26.0,43854.11
2014-10-22,27.1,26.1,43863.03
2014-10-23,26.9,26.0,43871.91
2014-10-24,27.1,26.4,43880.75
2014-10-25,27.1,26.1,43889.54
2014-10-26,27.2,26.5,43898.27
2014-10-27,27.0,26.1,43906.93
2014-10-28,27.1,26.6,43915.51
2014-10-29,27.1,26.0,43924.01
2014-10-30,27.1,25.8,43932.41
2014-10-31,26.7,25.6,43940.71
2014-11-01,27.4,26.3,43948.89
2014-11-02,27.0,25.0,43957.05
2014-11-03,27.4,26.5,43965.18
2014-11-04,27.5,26.6,43973.29
2014-11-05,27.4,26.8,43981.36
2014-11-06,27.2,26.6,43989.38
2014-11-07,27.4,26.8,43997.34
2014-11-08,27.6,26.8,44005.25
2014-11-09,27.8,27.3,44013.07
2014-11-10,27.5,26.9,44020.81
2014-11-11,27.2,26.8,44028.45
2014-11-12,27.3,26.8,44036.00
2014-11-13,27.5,26.9,44043.43
2014-11-14,27.5,26.8,44050.73
2014-11-15,27.5,27.0,44057.90
2014-11-16,27.5,26.3,44064.93
2014-11-17,27.6,27.0,44071.80
2014-11-18,27.8,27.4,44078.50
2014-11-19,27.6,27.0,44085.02
2014-11-20,27.7,27.2,44091.36
2014-11-21,27.6,27.1,44097.50
2014-11-22,27.9,26.8,44103.53
2014-11-23,28.0,27.3,44109.43
2014-11-24,28.0,27.0,44115.21
2014-11-25,28.4,27.4,44120.87
2014-11-26,28.0,26.9,44126.38
2014-11-27,28.4,27.8,44131.75
2014-11-28,28.4,26.7,44136.96
2014-11-29,28.4,27.9,44142.02
2014-11-30,28.3,27.5,44146.91
2014-12-01,28.3,27.9,44151.61
2014-12-02,28.1,27.6,44156.13
2014-12-03,27.8,26.5,44160.46
2014-12-04,27.6,26.3,44164.58
2014-12-05,27.7,27.2,44168.49
2014-12-06,27.5,27.0,44172.19
2014-12-07,27.7,26.8,44175.65
2014-12-08,28.0,27.5,44178.89
2014-12-09,27.8,27.1,44181.87
2014-12-10,27.9,27.1,44184.61
2014-12-11,27.6,27.3,44187.09
2014-12-12,27.6,27.0,44189.35
2014-12-13,27.7,27.0,44191.39
2014-12-14,27.6,27.0,44193.21
2014-12-15,27.5,26.9,44194.81
2014-12-16,27.2,26.8,44196.19
2014-12-17,27.8,27.0,44197.34
2014-12-18,27.5,26.5,44198.27
2014-12-19,27.5,26.9,44198.98
2014-12-20,27.5,26.7,44199.46
2014-12-21,27.5,26.9,44199.71
2014-12-22,27.0,26.6,44199.73
2014-12-23,27.2,26.6,44199.54
2014-12-24,27.1,26.7,44199.11
2014-12-25,27.0,26.5,44198.45
2014-12-26,27.2,26.3,44197.55
2014-12-27,26.9,26.1,44196.43
2014-12-28,26.7,26.0,44195.08
2014-12-29,26.8,26.0,44193.51
2014-12-30,26.6,26.0,44191.70
2014-12-31,26.5,26.0,44189.66
2015-01-01,26.3,25.5,44187.36
2015-01-02,26.0,25.4,44184.81
2015-01-03,26.1,25.5,44182.01
2015-01-04,26.1,25.4,44178.98
2015-01-05,26.0,25.3,44175.71
2015-01-06,26.0,25.5,44172.21
2015-01-07,26.0,25.5,44168.50
2015-01-08,26.1,25.4,44164.57
2015-01-09,26.0,25.4,44160.44
2015-01-10,26.0,25.2,44156.12
2015-01-11,26.2,25.5,44151.60
2015-01-12,26.0,25.2,44146.91
2015-01-13,25.9,25.1,44142.03
2015-01-14,25.9,25.5,44136.99
2015-01-15,26.0,25.4,44131.80
2015-01-16,25.6,25.2,44126.45
2015-01-17,25.5,25.0,44120.95
2015-01-18,25.4,25.0,44115.32
2015-01-19,25.5,24.7,44109.55
2015-01-20,25.5,24.8,44103.65
2015-01-21,25.7,25.1,44097.56
2015-01-22,25.5,25.1,44091.26
2015-01-23,25.4,24.9,44084.77
2015-01-24,25.1,24.8,44078.11
2015-01-25,25.5,25.0,44071.27
2015-01-26,25.7,25.1,44064.28
2015-01-27,25.5,24.8,44057.14
2015-01-28,25.7,25.1,44049.86
2015-01-29,25.5,25.1,44042.46
2015-01-30,25.6,25.2,44034.95
2015-01-31,25.6,25.2,44027.32
2015-02-01,25.6,25.1,44019.60
2015-02-02,26.0,25.5,44011.79
2015-02-03,26.5,25.4,44003.91
2015-02-04,26.4,25.6,43995.96
2015-02-05,26.4,25.6,43987.95
2015-02-06,26.5,25.9,43979.89
2015-02-07,26.7,26.1,43971.80
2015-02-08,26.6,25.8,43963.67
2015-02-09,26.4,25.6,43955.50
2015-02-10,26.5,25.6,43947.23
2015-02-11,26.4,25.6,43938.85
2015-02-12,26.4,25.5,43930.35
2015-02-13,26.5,25.8,43921.76
2015-02-14,26.3,25.8,43913.08
2015-02-15,26.4,25.8,43904.31
2015-02-16,26.3,25.6,43895.48
2015-02-17,26.2,25.9,43886.59
2015-02-18,26.6,25.8,43877.65
2015-02-19,26.6,26.0,43868.67
2015-02-20,26.7,25.9,43859.65
2015-02-21,27.0,26.4,43850.61
2015-02-22,26.9,26.3,43841.55
2015-02-23,26.6,26.2,43832.49
2015-02-24,26.8,26.1,43823.42
2015-02-25,27.0,26.0,43814.36
2015-02-26,26.9,26.2,43805.32
2015-02-27,26.9,26.1,43796.29
2015-02-28,26.8,25.8,43787.30
2015-03-01,26.7,26.0,43778.34
2015-03-02,27.0,26.2,43769.34
2015-03-03,26.9,26.1,43760.27
2015-03-04,26.9,26.2,43751.17
2015-03-05,26.9,25.9,43742.04
2015-03-06,27.0,25.9,43732.86
2015-03-07,27.1,26.4,43723.67
2015-03-08,26.8,26.0,43714.46
2015-03-09,27.4,26.2,43705.24
2015-03-10,27.1,26.5,43696.03
2015-03-11,26.9,26.3,43686.81
2015-03-12,27.3,26.1,43677.60
2015-03-13,27.1,26.4,43668.41
2015-03-14,27.1,26.4,43659.25
2015-03-15,27.4,26.1,43650.12
2015-03-16,27.3,26.4,43641.03
2015-03-17,27.5,26.6,43631.97
2015-03-18,27.4,26.9,43622.97
2015-03-19,27.6,26.8,43614.02
2015-03-20,27.9,27.0,43605.13
2015-03-21,28.4,27.2,43596.31
2015-03-22,28.5,26.9,43587.48
2015-03-23,27.6,26.5,43578.64
2015-03-24,27.2,25.6,43569.79
2015-03-25,27.6,26.9,43560.94
2015-03-26,27.9,25.9,43552.09
2015-03-27,28.3,26.4,43543.27
2015-03-28,28.6,27.8,43534.45
2015-03-29,28.4,27.4,43525.66
2015-03-30,29.0,28.1,43516.89
2015-03-31,29.0,28.4,43508.16
2015-04-01,29.0,28.5,43499.46
2015-04-02,28.9,28.4,43490.82
2015-04-03,28.8,28.0,43482.22
2015-04-04,28.8,27.1,43473.68
2015-04-05,29.0,28.0,43465.20
2015-04-06,29.2,28.5,43456.79
2015-04-07,29.1,28.5,43448.46
2015-04-08,28.9,28.3,43440.19
2015-04-09,28.7,28.0,43432.02
2015-04-10,28.5,27.6,43423.93
2015-04-11,28.5,28.1,43415.86
2015-04-12,28.8,28.4,43407.82
2015-04-13,29.0,28.4,43399.79
2015-04-14,29.0,28.4,43391.79
2015-04-15,29.0,28.4,43383.82
2015-04-16,29.1,28.2,43375.90
2015-04-17,28.5,26.9,43368.03
2015-04-18,27.9,26.0,43360.20
2015-04-19,28.5,27.1,43352.42
2015-04-20,28.5,26.9,43344.71
2015-04-21,28.7,27.0,43337.06
2015-04-22,28.0,26.0,43329.49
2015-04-23,28.4,26.2,43322.00
2015-04-24,28.4,26.6,43314.59
2015-04-25,28.7,25.9,43307.27
2015-04-26,28.4,26.1,43300.04
2015-04-27,28.2,26.0,43292.92
2015-04-28,28.1,27.1,43285.91
2015-04-29,28.4,27.1,43279.00
2015-04-30,28.4,26.9,43272.22
2015-05-01,28.1,26.5,43265.49
2015-05-02,28.4,26.5,43258.82
2015-05-03,28.3,26.1,43252.21
2015-05-04,27.9,25.5,43245.66
2015-05-05,27.7,26.0,43239.19
2015-05-06,27.5,25.8,43232.79
2015-05-07,28.0,26.3,43226.46
2015-05-08,27.6,26.0,43220.22
2015-05-09,27.8,25.7,43214.08
2015-05-10,27.8,26.0,43208.03
2015-05-11,27.9,25.6,43202.09
2015-05-12,28.1,26.2,43196.25
2015-05-13,27.5,26.1,43190.52
2015-05-14,28.2,26.6,43184.92
2015-05-15,28.4,27.6,43179.44
2015-05-16,28.4,26.6,43174.09
2015-05-17,28.0,26.5,43168.88
2015-05-18,27.6,26.0,43163.81
2015-05-19,28.2,26.6,43158.89
2015-05-20,28.1,26.2,43154.12
2015-05-21,28.2,26.4,43149.46
2015-05-22,27.7,26.0,43144.90
2015-05-23,27.8,25.8,43140.45
2015-05-24,27.5,26.8,43136.11
2015-05-25,27.6,26.2,43131.89
2015-05-26,27.5,26.1,43127.79
2015-05-27,27.2,25.6,43123.81
2015-05-28,27.1,25.9,43119.96
2015-05-29,27.1,25.7,43116.23
2015-05-30,27.2,26.6,43112.65
2015-05-31,27.1,26.5,43109.20
2015-06-01,26.9,26.5,43105.90
2015-06-02,27.4,26.3,43102.74
2015-06-03,27.1,26.8,43099.74
2015-06-04,27.4,26.8,43096.90
2015-06-05,27.6,26.6,43094.21
2015-06-06,27.1,26.6,43091.68
2015-06-07,27.1,25.5,43089.33
2015-06-08,26.8,26.1,43087.14
2015-06-09,27.0,26.5,43085.13
2015-06-10,26.7,25.5,43083.28
2015-06-11,26.5,25.5,43081.58
2015-06-12,26.5,25.5,43080.03
2015-06-13,26.8,26.0,43078.64
2015-06-14,27.0,26.0,43077.40
2015-06-15,26.6,25.1,43076.32
2015-06-16,26.5,26.2,43075.39
2015-06-17,26.1,25.2,43074.62
2015-06-18,26.6,25.9,43074.01
2015-06-19,26.5,26.1,43073.55
2015-06-20,26.6,26.0,43073.25
2015-06-21,26.5,25.5,43073.11
2015-06-22,26.9,25.1,43073.14
2015-06-23,26.6,25.0,43073.31
2015-06-24,26.7,25.9,43073.65
2015-06-25,26.5,25.5,43074.14
2015-06-26,26.7,25.1,43074.80
2015-06-27,26.6,25.5,43075.61
2015-06-28,26.6,26.0,43076.59
2015-06-29,26.4,25.9,43077.72
2015-06-30,26.6,25.8,43079.04
2015-07-01,26.4,26.1,43080.52
2015-07-02,26.3,25.9,43082.18
2015-07-03,26.4,25.6,43084.00
2015-07-04,26.4,25.2,43085.98
2015-07-05,26.2,24.7,43088.13
2015-07-06,26.1,24.5,43090.43
2015-07-07,26.4,25.3,43092.89
2015-07-08,26.1,25.5,43095.49
2015-07-09,26.1,25.1,43098.25
2015-07-10,26.0,24.9,43101.14
2015-07-11,26.0,25.4,43104.18
2015-07-12,26.1,25.2,43107.34
2015-07-13,25.5,24.2,43110.65
2015-07-14,26.1,25.1,43114.08
2015-07-15,25.8,24.6,43117.63
2015-07-16,26.0,24.2,43121.31
2015-07-17,26.0,24.2,43125.11
2015-07-18,26.0,25.5,43129.01
2015-07-19,25.7,24.7,43133.04
2015-07-20,25.5,24.5,43137.22
2015-07-21,25.3,24.6,43141.55
2015-07-22,25.3,24.7,43146.04
2015-07-23,25.5,25.0,43150.67
2015-07-24,25.4,25.0,43155.44
2015-07-25,25.4,24.8,43160.34
2015-07-26,25.4,24.4,43165.37
2015-07-27,25.6,24.6,43170.52
2015-07-28,25.4,25.0,43175.79
2015-07-29,25.2,24.6,43181.16
2015-07-30,25.8,25.1,43186.66
2015-07-31,25.8,25.3,43192.24
2015-08-01,26.0,25.3,43197.92
2015-08-02,25.6,24.2,43203.70
2015-08-03,25.7,24.4,43209.55
2015-08-04,25.8,24.0,43215.49
2015-08-05,25.5,24.0,43221.50
2015-08-06,25.7,24.9,43227.58
2015-08-07,25.6,25.0,43233.72
2015-08-08,25.5,25.0,43239.93
2015-08-09,25.3,24.4,43246.26
2015-08-10,25.5,24.7,43252.71
2015-08-11,25.7,25.4,43259.27
2015-08-12,25.6,24.1,43265.93
2015-08-13,25.5,24.5,43272.71
2015-08-14,25.5,24.5,43279.58
2015-08-15,25.5,24.6,43286.54
2015-08-16,25.6,24.6,43293.59
2015-08-17,25.6,24.4,43300.71
2015-08-18,25.6,24.6,43307.91
2015-08-19,25.5,25.0,43315.18
2015-08-20,25.4,25.0,43322.52
2015-08-21,25.5,24.5,43329.91
2015-08-22,25.5,24.6,43337.36
2015-08-23,25.2,24.2,43344.85
2015-08-24,25.5,24.0,43352.39
2015-08-25,25.8,25.0,43359.96
2015-08-26,25.8,24.6,43367.56
2015-08-27,24.9,24.1,43375.19
2015-08-28,26.1,24.4,43382.85
2015-08-29,26.1,25.4,43390.59
2015-08-30,26.0,25.0,43398.42
2015-08-31,25.7,25.4,43406.33
2015-09-01,26.0,25.1,43414.32
2015-09-02,25.9,25.1,43422.38
2015-09-03,25.5,24.8,43430.52
2015-09-04,25.6,25.0,43438.71
2015-09-05,25.7,24.5,43446.96
2015-09-06,25.6,24.2,43455.25
2015-09-07,25.6,25.1,43463.60
2015-09-08,25.8,25.0,43471.99
2015-09-09,25.9,25.4,43480.41
2015-09-10,26.0,24.7,43488.86
2015-09-11,26.0,25.4,43497.35
2015-09-12,25.9,24.8,43505.84
2015-09-13,26.1,25.0,43514.36
2015-09-14,26.0,25.0,43522.88
2015-09-15,26.0,25.4,43531.41
2015-09-16,26.0,25.0,43539.93
2015-09-17,26.0,25.3,43548.46
2015-09-18,26.2,25.6,43557.05
2015-09-19,26.2,25.5,43565.70
2015-09-20,26.0,25.3,43574.40
2015-09-21,26.2,25.6,43583.17
2015-09-22,26.1,25.0,43591.99
2015-09-23,25.7,24.5,43600.85
2015-09-24,25.9,25.4,43609.75
2015-09-25,26.0,25.2,43618.68
2015-09-26,26.2,25.5,43627.63
2015-09-27,26.4,25.0,43636.61
2015-09-28,26.5,25.6,43645.61
2015-09-29,26.6,25.8,43654.61
2015-09-30,26.5,25.9,43663.62
2015-10-01,26.6,25.7,43672.63
2015-10-02,26.8,25.6,43681.62
2015-10-03,27.0,25.3,43690.61
2015-10-04,27.0,25.9,43699.57
2015-10-05,26.9,25.8,43708.51
2015-10-06,26.8,25.0,43717.41
2015-10-07,27.0,25.5,43726.29
2015-10-08,26.8,25.4,43735.19
2015-10-09,26.9,25.5,43744.14
2015-10-10,27.1,26.0,43753.12
2015-10-11,26.8,25.5,43762.14
2015-10-12,26.8,25.5,43771.17
2015-10-13,27.1,26.0,43780.22
2015-10-14,26.8,25.9,43789.28
2015-10-15,27.0,25.7,43798.34
2015-10-16,27.2,26.7,43807.39
2015-10-17,27.1,26.8,43816.43
2015-10-18,26.9,26.5,43825.45
2015-10-19,27.0,26.2,43834.44
2015-10-20,27.2,26.5,43843.39
2015-10-21,27.2,26.6,43852.30
2015-10-22,27.1,26.7,43861.16
2015-10-23,27.0,25.8,43869.95
2015-10-24,27.1,25.2,43878.68
2015-10-25,27.2,25.7,43887.33
2015-10-26,27.2,26.9,43895.89
2015-10-27,27.4,26.2,43904.36
2015-10-28,27.4,26.8,43912.83
2015-10-29,27.1,26.0,43921.29
2015-10-30,27.5,26.2,43929.73
2015-10-31,27.6,26.4,43938.16
2015-11-01,28.1,26.5,43946.56
2015-11-02,28.0,27.5,43954.92
2015-11-03,28.0,26.4,43963.24
2015-11-04,28.0,27.5,43971.50
2015-11-05,27.8,26.2,43979.70
2015-11-06,27.4,25.6,43987.83
2015-11-07,27.7,25.5,43995.87
2015-11-08,27.9,26.7,44003.82
2015-11-09,27.6,25.4,44011.66
2015-11-10,27.5,25.4,44019.40
2015-11-11,27.8,25.9,44027.01
2015-11-12,27.5,25.4,44034.48
2015-11-13,27.5,26.0,44041.81
2015-11-14,27.4,25.8,44048.99
2015-11-15,27.7,26.0,44056.00
2015-11-16,28.1,26.0,44062.84
2015-11-17,28.0,25.7,44069.58
2015-11-18,28.2,27.2,44076.24
2015-11-19,28.2,26.4,44082.80
2015-11-20,27.2,25.9,44089.26
2015-11-21,27.5,26.2,44095.60
2015-11-22,28.2,26.8,44101.83
2015-11-23,28.2,26.5,44107.92
2015-11-24,28.5,27.2,44113.88
2015-11-25,28.5,28.0,44119.68
2015-11-26,28.5,27.9,44125.33
2015-11-27,28.4,28.0,44130.82
2015-11-28,28.5,27.2,44136.13
2015-11-29,28.5,27.9,44141.25
2015-11-30,28.2,26.6,44146.18
2015-12-01,28.2,26.3,44150.91
2015-12-02,28.5,27.9,44155.43
2015-12-03,28.1,26.1,44159.72
2015-12-04,28.5,27.2,44163.79
2015-12-05,28.6,27.8,44167.61
2015-12-06,29.0,28.4,44171.19
2015-12-07,29.1,28.4,44174.56
2015-12-08,28.5,28.1,44177.75
2015-12-09,28.5,28.1,44180.73
2015-12-10,28.6,27.8,44183.51
2015-12-11,28.3,27.6,44186.09
2015-12-12,28.2,27.5,44188.46
2015-12-13,28.1,27.3,44190.62
2015-12-14,28.2,27.7,44192.57
2015-12-15,28.0,27.5,44194.30
2015-12-16,28.5,27.6,44195.80
2015-12-17,28.3,27.5,44197.09
2015-12-18,28.3,27.6,44198.14
2015-12-19,27.9,27.3,44198.96
2015-12-20,27.6,26.9,44199.56
2015-12-21,27.4,26.6,44199.91
2015-12-22,27.6,26.9,44200.04
2015-12-23,28.0,27.1,44199.91
2015-12-24,27.5,26.9,44199.55
2015-12-25,27.8,27.0,44198.94
2015-12-26,28.0,27.0,44198.09
2015-12-27,28.1,26.7,44196.98
2015-12-28,27.5,26.9,44195.61
2015-12-29,27.5,26.6,44193.99
2015-12-30,27.3,26.8,44192.12
2015-12-31,27.5,26.9,44190.02
2016-01-01,27.7,26.7,44187.69
2016-01-02,27.6,27.1,44185.12
2016-01-03,27.4,27.0,44182.34
2016-01-04,27.4,27.0,44179.34
2016-01-05,27.2,26.8,44176.12
2016-01-06,27.1,26.8,44172.70
2016-01-07,27.2,26.7,44169.08
2016-01-08,27.2,26.7,44165.27
2016-01-09,27.2,26.9,44161.26
2016-01-10,27.2,26.6,44157.07
2016-01-11,27.1,26.4,44152.71
2016-01-12,27.1,26.3,44148.17
2016-01-13,27.0,26.5,44143.46
2016-01-14,27.2,26.8,44138.60
2016-01-15,27.0,26.4,44133.58
2016-01-16,27.0,26.1,44128.34
2016-01-17,27.0,26.5,44122.87
2016-01-18,27.0,26.5,44117.20
2016-01-19,27.1,26.3,44111.32
2016-01-20,26.7,26.1,44105.26
2016-01-21,26.5,26.0,44099.01
2016-01-22,26.5,26.0,44092.60
2016-01-23,27.0,26.2,44086.03
2016-01-24,26.8,26.4,44079.30
2016-01-25,27.0,26.2,44072.45
2016-01-26,27.0,26.1,44065.46
2016-01-27,26.9,26.1,44058.36
2016-01-28,27.1,26.5,44051.15
2016-01-29,27.0,26.4,44043.83
2016-01-30,27.1,26.4,44036.43
2016-01-31,27.2,26.4,44028.95
2016-02-01,27.1,26.5,44021.39
2016-02-02,27.0,26.4,44013.77
2016-02-03,27.0,26.3,44006.10
2016-02-04,27.2,26.5,43998.37
2016-02-05,27.0,26.7,43990.51
2016-02-06,27.0,26.5,43982.51
2016-02-07,26.9,26.4,43974.39
2016-02-08,26.8,26.4,43966.14
2016-02-09,26.8,26.2,43957.79
2016-02-10,26.5,26.1,43949.34
2016-02-11,27.0,26.0,43940.80
2016-02-12,27.3,26.2,43932.18
2016-02-13,27.1,26.5,43923.50
2016-02-14,27.0,26.2,43914.76
2016-02-15,26.9,26.0,43905.96
2016-02-16,27.0,26.4,43897.13
2016-02-17,26.6,26.1,43888.26
2016-02-18,26.8,25.8,43879.38
2016-02-19,26.8,26.2,43870.47
2016-02-20,26.4,26.0,43861.56
2016-02-21,26.5,26.0,43852.65
2016-02-22,27.0,26.0,43843.76
2016-02-23,27.0,26.4,43834.88
2016-02-24,27.5,26.5,43826.02
2016-02-25,27.6,26.8,43817.09
2016-02-26,28.0,27.2,43808.11
2016-02-27,28.2,27.5,43799.06
2016-02-28,28.0,27.2,43789.96
2016-02-29,28.4,27.0,43780.82
2016-03-01,27.8,26.1,43771.64
2016-03-02,28.5,27.3,43762.44
2016-03-03,28.5,28.0,43753.21
2016-03-04,28.5,28.0,43743.98
2016-03-05,28.5,27.7,43734.74
2016-03-06,28.6,27.8,43725.50
2016-03-07,28.6,28.3,43716.27
2016-03-08,28.9,28.2,43707.06
2016-03-09,28.7,28.0,43697.86
2016-03-10,29.0,27.8,43688.70
2016-03-11,28.9,28.1,43679.57
2016-03-12,29.1,28.2,43670.49
2016-03-13,29.3,28.6,43661.45
2016-03-14,29.4,28.5,43652.47
2016-03-15,29.0,28.4,43643.54
2016-03-16,29.0,28.3,43634.61
2016-03-17,29.3,28.5,43625.64
2016-03-18,29.0,28.5,43616.67
2016-03-19,29.3,28.6,43607.68
2016-03-20,28.6,28.4,43598.70
2016-03-21,28.6,28.2,43589.71
2016-03-22,29.0,28.1,43580.74
2016-03-23,28.8,28.2,43571.79
2016-03-24,29.0,28.0,43562.84
2016-03-25,28.9,28.4,43553.93
2016-03-26,28.6,28.1,43545.05
2016-03-27,28.4,27.9,43536.21
2016-03-28,28.9,27.7,43527.42
2016-03-29,28.9,28.4,43518.68
2016-03-30,28.8,28.1,43509.98
2016-03-31,28.5,27.9,43501.36
2016-04-01,28.8,27.8,43492.79
2016-04-02,28.5,27.8,43484.30
2016-04-03,28.6,28.0,43475.89
2016-04-04,29.0,28.2,43467.55
2016-04-05,29.0,28.3,43459.24
2016-04-06,29.2,28.4,43450.93
2016-04-07,29.1,27.1,43442.64
2016-04-08,29.2,27.6,43434.37
2016-04-09,29.2,28.4,43426.12
2016-04-10,29.2,28.0,43417.91
2016-04-11,28.2,26.8,43409.73
2016-04-12,28.7,26.9,43401.59
2016-04-13,28.8,26.7,43393.51
2016-04-14,28.6,27.0,43385.48
2016-04-15,28.6,26.7,43377.50
2016-04-16,29.2,26.9,43369.59
2016-04-17,29.2,28.2,43361.75
2016-04-18,29.0,28.5,43353.99
2016-04-19,29.2,28.5,43346.31
2016-04-20,29.1,28.6,43338.72
2016-04-21,29.0,28.2,43331.22
2016-04-22,29.1,28.6,43323.82
2016-04-23,29.0,28.6,43316.52
2016-04-24,28.9,28.6,43309.33
2016-04-25,28.9,27.2,43302.20
2016-04-26,28.8,26.4,43295.09
2016-04-27,28.4,26.4,43288.05
2016-04-28,27.7,26.1,43281.05
2016-04-29,27.9,26.1,43274.12
2016-04-30,28.1,26.8,43267.24
2016-05-01,28.4,27.2,43260.44
2016-05-02,28.4,27.8,43253.71
2016-05-03,29.2,28.2,43247.07
2016-05-04,28.9,28.2,43240.52
2016-05-05,28.3,26.1,43234.05
2016-05-06,27.1,26.1,43227.68
2016-05-07,28.0,25.6,43221.42
2016-05-08,28.1,26.8,43215.27
2016-05-09,28.0,26.0,43209.23
2016-05-10,27.6,25.5,43203.31
2016-05-11,28.0,26.0,43197.52
2016-05-12,28.1,26.4,43191.86
2016-05-13,27.9,27.2,43186.35
2016-05-14,27.6,26.6,43180.97
2016-05-15,28.2,27.3,43175.70
2016-05-16,28.1,26.9,43170.51
2016-05-17,28.2,27.1,43165.41
2016-05-18,28.1,26.9,43160.42
2016-05-19,28.0,27.0,43155.53
2016-05-20,27.5,26.2,43150.74
2016-05-21,27.5,26.1,43146.07
2016-05-22,27.8,26.9,43141.52
2016-05-23,27.2,26.0,43137.08
2016-05-24,27.0,26.2,43132.77
2016-05-25,27.1,26.1,43128.59
2016-05-26,26.7,25.4,43124.55
2016-05-27,26.8,26.0,43120.64
2016-05-28,26.2,25.5,43116.89
2016-05-29,27.5,25.0,43113.28
2016-05-30,27.8,26.4,43109.82
2016-05-31,27.3,26.6,43106.53
2016-06-01,27.5,26.9,43103.39
2016-06-02,27.5,26.9,43100.43
2016-06-03,27.4,26.3,43097.64
2016-06-04,27.4,25.8,43094.99
2016-06-05,27.2,26.4,43092.48
2016-06-06,26.8,26.2,43090.12
2016-06-07,26.8,25.5,43087.91
2016-06-08,26.7,25.4,43085.83
2016-06-09,26.4,25.5,43083.91
2016-06-10,26.4,25.5,43082.13
2016-06-11,26.3,26.0,43080.51
2016-06-12,26.6,26.0,43079.04
2016-06-13,26.5,26.1,43077.73
2016-06-14,26.8,25.2,43076.57
2016-06-15,26.8,25.2,43075.57
2016-06-16,26.0,24.8,43074.73
2016-06-17,26.3,25.2,43074.05
2016-06-18,26.3,24.8,43073.52
2016-06-19,26.1,25.4,43073.17
2016-06-20,26.1,25.5,43072.97
2016-06-21,25.9,24.7,43072.95
2016-06-22,25.9,25.0,43073.09
2016-06-23,25.6,24.9,43073.39
2016-06-24,25.4,24.4,43073.88
2016-06-25,25.3,24.5,43074.53
2016-06-26,25.5,24.0,43075.36
2016-06-27,25.8,24.3,43076.35
2016-06-28,25.8,25.1,43077.51
2016-06-29,25.3,25.0,43078.83
2016-06-30,25.6,24.9,43080.31
2016-07-01,25.2,24.5,43081.95
2016-07-02,25.1,24.5,43083.74
2016-07-03,25.4,24.4,43085.68
2016-07-04,25.4,24.4,43087.78
2016-07-05,25.4,25.0,43090.02
2016-07-06,25.1,24.8,43092.41
2016-07-07,25.2,24.7,43094.93
2016-07-08,25.0,24.6,43097.60
2016-07-09,25.0,24.6,43100.40
2016-07-10,24.9,24.3,43103.34
2016-07-11,24.8,23.4,43106.41
2016-07-12,24.9,24.1,43109.60
2016-07-13,24.7,24.2,43112.93
2016-07-14,24.6,24.1,43116.42
2016-07-15,24.8,24.1,43120.06
2016-07-16,24.6,23.6,43123.88
2016-07-17,24.6,24.0,43127.84
2016-07-18,24.5,24.0,43131.95
2016-07-19,24.6,24.0,43136.20
2016-07-20,25.0,24.2,43140.59
2016-07-21,25.0,24.6,43145.11
2016-07-22,24.6,24.2,43149.75
2016-07-23,24.9,24.5,43154.52
2016-07-24,25.0,24.0,43159.41
2016-07-25,24.8,24.3,43164.41
2016-07-26,24.8,24.0,43169.51
2016-07-27,25.0,24.0,43174.71
2016-07-28,24.9,24.0,43180.01
2016-07-29,24.8,24.0,43185.40
2016-07-30,25.0,24.5,43190.88
2016-07-31,24.9,24.4,43196.44
2016-08-01,24.7,24.4,43202.07
2016-08-02,24.8,24.1,43207.79
2016-08-03,24.8,24.1,43213.62
2016-08-04,25.0,24.3,43219.59
2016-08-05,24.7,24.0,43225.68
2016-08-06,24.6,23.8,43231.89
2016-08-07,24.8,24.1,43238.21
2016-08-08,24.8,23.5,43244.64
2016-08-09,24.9,24.2,43251.17
2016-08-10,24.7,24.2,43257.80
2016-08-11,24.6,24.2,43264.51
2016-08-12,25.0,24.3,43271.30
2016-08-13,24.9,24.0,43278.18
2016-08-14,25.0,24.4,43285.12
2016-08-15,25.1,24.6,43292.14
2016-08-16,24.9,23.9,43299.22
2016-08-17,25.2,23.7,43306.35
2016-08-18,24.8,23.9,43313.54
2016-08-19,24.7,24.1,43320.76
2016-08-20,24.9,24.2,43328.03
2016-08-21,25.0,24.1,43335.34
2016-08-22,25.1,24.5,43342.68
2016-08-23,25.2,24.5,43350.11
2016-08-24,25.2,24.1,43357.63
2016-08-25,25.0,24.2,43365.25
2016-08-26,24.9,24.3,43372.95
2016-08-27,24.9,24.3,43380.73
2016-08-28,24.8,24.3,43388.59
2016-08-29,24.9,23.5,43396.52
2016-08-30,24.8,23.3,43404.51
2016-08-31,24.7,24.1,43412.55
2016-09-01,24.6,24.2,43420.65
2016-09-02,24.5,23.6,43428.80
2016-09-03,24.5,24.0,43436.99
2016-09-04,24.5,24.0,43445.22
2016-09-05,24.7,23.9,43453.48
2016-09-06,24.7,23.5,43461.77
2016-09-07,24.8,24.2,43470.08
2016-09-08,24.9,24.2,43478.40
2016-09-09,25.1,24.1,43486.74
2016-09-10,25.0,24.4,43495.08
2016-09-11,25.2,24.0,43503.43
2016-09-12,25.0,24.5,43511.84
