latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-1.1599298,37.973186,1321.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2020-10-13,27.6,16.7,43682.60
2020-10-14,26.5,17.1,43686.68
2020-10-15,27.2,15.6,43690.76
2020-10-16,25.7,16.4,43694.82
2020-10-17,28.1,16.0,43698.88
2020-10-18,26.9,16.0,43702.91
2020-10-19,26.8,15.8,43706.92
2020-10-20,26.9,16.8,43710.91
2020-10-21,28.2,16.0,43714.91
2020-10-22,26.4,15.9,43718.92
2020-10-23,27.2,16.0,43722.95
2020-10-24,26.8,15.9,43726.98
2020-10-25,26.2,16.4,43731.02
2020-10-26,24.5,15.8,43735.05
2020-10-27,26.1,16.5,43739.09
2020-10-28,24.1,16.7,43743.11
2020-10-29,23.5,16.5,43747.12
2020-10-30,22.1,15.4,43751.12
2020-10-31,23.9,15.7,43755.09
2020-11-01,23.8,15.3,43759.04
2020-11-02,24.9,15.6,43762.96
2020-11-03,22.4,16.2,43766.84
2020-11-04,24.5,16.4,43770.68
2020-11-05,25.0,16.5,43774.48
2020-11-06,24.0,17.1,43778.23
2020-11-07,25.8,16.6,43781.92
2020-11-08,25.6,16.0,43785.55
2020-11-09,24.4,17.1,43789.12
2020-11-10,24.0,16.9,43792.67
2020-11-11,23.9,16.7,43796.19
2020-11-12,25.8,16.8,43799.68
2020-11-13,24.2,17.0,43803.15
2020-11-14,22.9,16.3,43806.58
2020-11-15,25.9,16.1,43809.97
2020-11-16,23.7,17.2,43813.32
2020-11-17,24.9,16.4,43816.62
2020-11-18,25.5,15.9,43819.86
2020-11-19,24.9,17.0,43823.05
2020-11-20,26.6,17.0,43826.16
2020-11-21,26.0,17.0,43829.22
2020-11-22,25.4,17.3,43832.20
2020-11-23,25.3,16.3,43835.10
2020-11-24,24.8,17.6,43837.91
2020-11-25,26.9,17.0,43840.64
2020-11-26,24.6,17.0,43843.27
2020-11-27,24.7,17.6,43845.80
2020-11-28,22.9,17.2,43848.22
2020-11-29,22.9,16.1,43850.54
2020-11-30,25.5,16.2,43852.77
2020-12-01,24.2,16.3,43854.93
2020-12-02,23.7,17.6,43857.01
2020-12-03,22.3,16.3,43859.00
2020-12-04,22.6,16.0,43860.91
2020-12-05,24.6,14.6,43862.73
2020-12-06,25.0,16.4,43864.46
2020-12-07,25.5,17.5,43866.09
2020-12-08,23.4,17.5,43867.62
2020-12-09,23.6,17.2,43869.06
2020-12-10,24.6,16.2,43870.39
2020-12-11,24.9,16.1,43871.61
2020-12-12,24.1,16.6,43872.73
2020-12-13,24.7,15.5,43873.73
2020-12-14,26.2,16.1,43874.62
2020-12-15,26.0,15.0,43875.40
2020-12-16,24.4,16.3,43876.05
2020-12-17,24.0,17.1,43876.58
2020-12-18,24.5,16.2,43876.99
2020-12-19,24.0,17.0,43877.27
2020-12-20,22.8,15.9,43877.43
2020-12-21,23.6,16.6,43877.46
2020-12-22,24.6,16.6,43877.38
2020-12-23,24.5,15.9,43877.18
2020-12-24,26.0,16.9,43876.86
2020-12-25,25.2,16.5,43876.43
2020-12-26,24.9,16.7,43875.89
2020-12-27,25.3,17.4,43875.23
2020-12-28,26.0,15.6,43874.46
2020-12-29,25.4,16.5,43873.59
2020-12-30,25.4,17.1,43872.60
2020-12-31,22.7,16.7,43871.50
2021-01-01,22.3,16.1,43870.31
2021-01-02,24.8,15.4,43869.01
2021-01-03,25.2,16.7,43867.61
2021-01-04,26.0,16.2,43866.11
2021-01-05,25.0,15.9,43864.52
2021-01-06,25.1,16.5,43862.82
2021-01-07,25.6,15.7,43861.04
2021-01-08,25.6,16.0,43859.16
2021-01-09,25.3,17.4,43857.17
2021-01-10,22.4,16.4,43855.05
2021-01-11,23.3,15.9,43852.84
2021-01-12,24.2,16.7,43850.51
2021-01-13,24.7,17.0,43848.08
2021-01-14,25.6,16.6,43845.56
2021-01-15,25.2,15.8,43842.95
2021-01-16,25.1,16.0,43840.24
2021-01-17,25.6,16.7,43837.46
2021-01-18,26.1,17.6,43834.60
2021-01-19,26.7,16.8,43831.66
2021-01-20,26.5,16.0,43828.66
2021-01-21,24.9,16.7,43825.60
2021-01-22,24.0,17.5,43822.48
2021-01-23,23.5,16.7,43819.30
2021-01-24,25.9,15.8,43816.08
2021-01-25,23.9,16.4,43812.81
2021-01-26,25.4,15.6,43809.50
2021-01-27,26.2,15.5,43806.16
2021-01-28,26.5,16.1,43802.77
2021-01-29,25.2,15.9,43799.32
2021-01-30,25.2,16.4,43795.79
2021-01-31,26.1,15.5,43792.19
2021-02-01,27.0,15.5,43788.53
2021-02-02,27.6,16.0,43784.81
2021-02-03,26.1,16.8,43781.04
2021-02-04,27.2,15.4,43777.22
2021-02-05,27.7,16.2,43773.36
2021-02-06,25.5,16.6,43769.46
2021-02-07,24.9,17.2,43765.54
2021-02-08,22.1,17.7,43761.58
2021-02-09,23.9,17.7,43757.61
2021-02-10,25.4,17.1,43753.61
2021-02-11,25.8,17.7,43749.60
2021-02-12,26.8,17.6,43745.59
2021-02-13,25.8,18.2,43741.56
2021-02-14,26.5,17.1,43737.54
2021-02-15,26.8,17.1,43733.52
2021-02-16,26.7,16.9,43729.51
2021-02-17,27.2,15.9,43725.51
2021-02-18,27.0,16.0,43721.48
2021-02-19,28.8,15.6,43717.42
2021-02-20,27.7,16.2,43713.33
2021-02-21,26.2,17.6,43709.22
2021-02-22,24.5,17.1,43705.09
2021-02-23,27.1,16.2,43700.94
2021-02-24,26.0,15.7,43696.79
2021-02-25,27.2,16.8,43692.62
2021-02-26,28.0,15.4,43688.46
2021-02-27,30.6,17.6,43684.30
2021-02-28,29.4,16.1,43680.14
2021-03-01,27.1,16.3,43675.98
2021-03-02,28.1,16.5,43671.85
2021-03-03,27.9,16.9,43667.73
2021-03-04,26.3,16.8,43663.62
2021-03-05,28.7,17.3,43659.53
2021-03-06,29.0,17.4,43655.47
2021-03-07,27.1,16.8,43651.43
2021-03-08,26.3,17.2,43647.43
2021-03-09,26.6,16.9,43643.46
2021-03-10,27.7,16.6,43639.49
2021-03-11,28.4,16.4,43635.50
2021-03-12,27.4,15.4,43631.53
2021-03-13,27.6,14.5,43627.55
2021-03-14,28.1,16.2,43623.58
2021-03-15,28.1,16.4,43619.61
2021-03-16,26.6,16.8,43615.66
2021-03-17,26.9,17.0,43611.72
2021-03-18,27.9,16.7,43607.79
2021-03-19,26.3,17.2,43603.89
2021-03-20,26.7,16.6,43600.00
2021-03-21,27.3,16.8,43596.14
2021-03-22,27.7,16.7,43592.31
2021-03-23,27.1,17.0,43588.50
2021-03-24,26.4,17.4,43584.73
2021-03-25,29.3,17.2,43580.99
2021-03-26,28.6,17.7,43577.29
2021-03-27,29.8,17.7,43573.62
2021-03-28,27.8,18.4,43570.00
2021-03-29,29.0,17.9,43566.41
2021-03-30,28.4,17.1,43562.84
2021-03-31,28.2,18.0,43559.28
2021-04-01,25.9,17.1,43555.73
2021-04-02,28.3,17.0,43552.20
2021-04-03,28.5,17.6,43548.68
2021-04-04,27.7,17.4,43545.19
2021-04-05,26.1,17.5,43541.72
2021-04-06,25.9,17.7,43538.27
2021-04-07,25.2,17.6,43534.85
2021-04-08,25.4,17.4,43531.46
2021-04-09,25.7,16.9,43528.10
2021-04-10,24.9,17.3,43524.77
2021-04-11,24.7,17.3,43521.48
2021-04-12,25.3,17.5,43518.22
2021-04-13,24.9,17.2,43515.00
2021-04-14,25.4,17.1,43511.83
2021-04-15,26.1,17.1,43508.70
2021-04-16,25.7,17.9,43505.61
2021-04-17,25.5,17.4,43502.57
2021-04-18,24.3,17.2,43499.57
2021-04-19,24.8,16.6,43496.61
2021-04-20,25.2,16.3,43493.66
2021-04-21,27.0,16.7,43490.73
2021-04-22,26.0,16.9,43487.84
2021-04-23,25.9,16.5,43484.96
2021-04-24,26.9,17.2,43482.11
2021-04-25,25.4,17.5,43479.30
2021-04-26,25.7,16.7,43476.53
2021-04-27,25.2,17.5,43473.78
2021-04-28,24.6,17.0,43471.07
2021-04-29,24.7,17.2,43468.40
2021-04-30,25.5,16.9,43465.77
2021-05-01,25.4,17.4,43463.19
2021-05-02,25.5,17.7,43460.64
2021-05-03,25.2,17.4,43458.15
2021-05-04,25.3,17.0,43455.70
2021-05-05,25.1,16.3,43453.31
2021-05-06,25.5,16.7,43450.96
2021-05-07,25.4,16.4,43448.67
2021-05-08,26.4,16.2,43446.43
2021-05-09,26.2,16.7,43444.23
2021-05-10,25.1,17.1,43442.06
2021-05-11,21.8,16.5,43439.93
2021-05-12,22.7,15.0,43437.83
2021-05-13,22.8,15.4,43435.77
2021-05-14,23.4,15.0,43433.75
2021-05-15,25.5,15.7,43431.76
2021-05-16,24.6,16.0,43429.82
2021-05-17,24.5,15.8,43427.93
2021-05-18,25.6,16.6,43426.08
2021-05-19,26.2,16.0,43424.28
2021-05-20,24.8,16.5,43422.52
2021-05-21,23.9,14.5,43420.82
2021-05-22,23.7,14.7,43419.17
2021-05-23,23.8,15.0,43417.57
2021-05-24,23.1,14.7,43416.03
2021-05-25,22.8,14.1,43414.54
2021-05-26,23.7,13.7,43413.11
2021-05-27,24.1,14.7,43411.75
2021-05-28,22.7,15.1,43410.44
2021-05-29,22.2,15.4,43409.18
2021-05-30,23.5,15.3,43407.97
2021-05-31,23.5,15.1,43406.80
2021-06-01,24.6,14.8,43405.69
2021-06-02,25.3,14.8,43404.62
2021-06-03,24.7,15.6,43403.61
2021-06-04,23.0,15.5,43402.64
2021-06-05,23.4,14.9,43401.72
2021-06-06,24.7,14.9,43400.86
2021-06-07,25.6,14.2,43400.05
2021-06-08,23.7,14.3,43399.30
2021-06-09,22.5,15.2,43398.59
2021-06-10,22.9,14.7,43397.95
2021-06-11,24.3,14.2,43397.36
2021-06-12,22.2,14.4,43396.83
2021-06-13,21.5,14.1,43396.35
2021-06-14,24.4,13.9,43395.93
2021-06-15,22.3,13.6,43395.58
2021-06-16,22.3,13.6,43395.28
2021-06-17,21.9,13.9,43395.05
2021-06-18,25.0,14.4,43394.87
2021-06-19,22.6,15.1,43394.75
2021-06-20,23.4,14.0,43394.69
2021-06-21,24.9,14.0,43394.68
2021-06-22,22.9,15.0,43394.73
2021-06-23,23.4,13.5,43394.85
2021-06-24,24.0,13.5,43395.02
2021-06-25,21.4,14.1,43395.23
2021-06-26,20.7,13.6,43395.51
2021-06-27,19.9,13.5,43395.84
2021-06-28,22.9,14.2,43396.23
2021-06-29,22.8,14.3,43396.67
2021-06-30,23.7,14.0,43397.16
2021-07-01,23.9,13.6,43397.71
2021-07-02,21.3,14.3,43398.31
2021-07-03,24.1,12.9,43398.96
2021-07-04,23.0,13.1,43399.66
2021-07-05,21.4,13.2,43400.41
2021-07-06,22.1,13.3,43401.22
2021-07-07,23.6,13.3,43402.08
2021-07-08,21.7,14.5,43403.00
2021-07-09,21.7,14.4,43403.98
2021-07-10,22.5,14.5,43405.02
2021-07-11,24.6,13.7,43406.11
2021-07-12,23.1,14.7,43407.27
2021-07-13,23.7,14.9,43408.48
2021-07-14,24.0,14.6,43409.74
2021-07-15,22.8,15.3,43411.06
2021-07-16,24.9,14.6,43412.43
2021-07-17,23.1,13.8,43413.84
2021-07-18,24.1,13.9,43415.31
2021-07-19,23.4,14.0,43416.82
2021-07-20,23.4,13.9,43418.38
2021-07-21,24.6,14.6,43419.98
2021-07-22,23.2,13.8,43421.62
2021-07-23,23.4,14.6,43423.31
2021-07-24,25.0,14.3,43425.04
2021-07-25,23.8,13.5,43426.80
2021-07-26,24.2,13.4,43428.61
2021-07-27,24.2,12.5,43430.45
2021-07-28,22.9,12.7,43432.34
2021-07-29,21.2,13.6,43434.29
2021-07-30,22.8,13.5,43436.29
2021-07-31,23.1,13.6,43438.35
2021-08-01,22.9,14.3,43440.46
2021-08-02,24.7,13.8,43442.61
2021-08-03,24.7,13.6,43444.82
2021-08-04,21.5,13.1,43447.07
2021-08-05,23.6,13.5,43449.36
2021-08-06,21.4,13.5,43451.69
2021-08-07,22.7,13.8,43454.06
2021-08-08,24.0,13.7,43456.47
2021-08-09,26.0,13.9,43458.92
2021-08-10,25.6,13.6,43461.39
2021-08-11,22.4,14.4,43463.91
2021-08-12,24.1,13.9,43466.45
2021-08-13,24.8,13.5,43469.02
2021-08-14,24.7,14.7,43471.62
2021-08-15,25.7,14.9,43474.24
2021-08-16,22.5,14.2,43476.89
2021-08-17,24.7,14.1,43479.59
2021-08-18,22.1,14.2,43482.33
2021-08-19,25.8,13.4,43485.12
2021-08-20,26.6,14.4,43487.95
2021-08-21,25.8,15.7,43490.82
2021-08-22,26.4,13.9,43493.74
2021-08-23,25.0,13.9,43496.70
2021-08-24,25.9,12.9,43499.70
2021-08-25,25.2,14.4,43502.72
2021-08-26,25.4,12.5,43505.79
2021-08-27,26.6,12.7,43508.88
2021-08-28,27.6,13.0,43512.00
2021-08-29,28.3,13.7,43515.15
2021-08-30,27.9,14.3,43518.32
2021-08-31,27.0,14.7,43521.52
2021-09-01,26.5,14.9,43524.75
2021-09-02,24.2,15.2,43527.99
2021-09-03,22.8,14.1,43531.25
2021-09-04,24.9,13.7,43534.52
2021-09-05,25.2,13.4,43537.81
2021-09-06,23.3,14.3,43541.14
2021-09-07,24.1,14.5,43544.51
2021-09-08,26.1,14.2,43547.92
2021-09-09,23.9,14.9,43551.37
2021-09-10,24.7,14.4,43554.85
2021-09-11,26.2,13.6,43558.37
2021-09-12,24.6,14.2,43561.92
2021-09-13,26.1,14.2,43565.50
2021-09-14,25.8,13.9,43569.11
2021-09-15,27.1,14.2,43572.74
2021-09-16,24.7,15.5,43576.40
2021-09-17,27.5,14.7,43580.08
2021-09-18,27.9,15.5,43583.78
2021-09-19,28.7,14.3,43587.50
2021-09-20,27.7,14.0,43591.22
2021-09-21,26.3,14.4,43594.96
2021-09-22,27.6,14.8,43598.71
2021-09-23,24.8,14.6,43602.47
2021-09-24,24.9,14.8,43606.23
2021-09-25,27.0,14.5,43610.00
2021-09-26,25.8,14.6,43613.80
2021-09-27,27.9,14.3,43617.63
2021-09-28,27.6,14.5,43621.50
2021-09-29,28.5,15.2,43625.39
2021-09-30,26.3,16.0,43629.32
2021-10-01,25.8,15.9,43633.27
2021-10-02,27.5,14.1,43637.24
2021-10-03,28.2,14.4,43641.23
2021-10-04,28.3,15.5,43645.24
2021-10-05,28.5,14.7,43649.26
2021-10-06,28.1,14.1,43653.30
2021-10-07,29.4,14.7,43657.34
2021-10-08,28.7,16.5,43661.39
2021-10-09,26.2,16.0,43665.44
2021-10-10,27.1,16.4,43669.48
2021-10-11,26.8,15.1,43673.53
2021-10-12,28.8,15.4,43677.56
2021-10-13,24.7,15.6,43681.59
2021-10-14,27.5,15.1,43685.60
2021-10-15,27.1,15.1,43689.59
2021-10-16,26.5,17.2,43693.61
2021-10-17,27.1,15.3,43697.64
2021-10-18,27.8,16.1,43701.69
2021-10-19,26.2,16.9,43705.75
2021-10-20,24.6,16.3,43709.83
2021-10-21,26.7,15.4,43713.91
2021-10-22,27.8,15.0,43718.00
2021-10-23,28.4,15.5,43722.08
2021-10-24,29.0,16.3,43726.16
2021-10-25,28.5,16.3,43730.23
2021-10-26,28.1,17.1,43734.29
2021-10-27,25.6,15.9,43738.34
2021-10-28,28.4,15.1,43742.36
2021-10-29,27.8,15.4,43746.36
2021-10-30,26.1,16.9,43750.32
2021-10-31,27.5,15.7,43754.26
2021-11-01,26.8,16.8,43758.15
2021-11-02,27.7,17.2,43762.00
2021-11-03,27.9,17.4,43765.80
2021-11-04,27.3,17.5,43769.55
2021-11-05,27.5,16.9,43773.29
2021-11-06,27.3,17.4,43777.02
2021-11-07,29.0,16.2,43780.73
2021-11-08,27.8,15.0,43784.43
2021-11-09,28.1,14.8,43788.09
2021-11-10,25.7,17.4,43791.74
2021-11-11,27.6,16.4,43795.35
2021-11-12,27.0,16.1,43798.92
2021-11-13,26.1,16.4,43802.46
2021-11-14,25.7,16.7,43805.94
2021-11-15,26.1,17.0,43809.38
2021-11-16,26.5,17.1,43812.75
2021-11-17,27.1,17.2,43816.07
2021-11-18,26.9,16.3,43819.32
2021-11-19,27.7,16.6,43822.49
2021-11-20,26.0,17.6,43825.59
2021-11-21,26.2,17.5,43828.60
2021-11-22,27.2,16.6,43831.53
2021-11-23,27.3,16.3,43834.36
2021-11-24,29.8,17.1,43837.09
2021-11-25,28.2,16.6,43839.76
2021-11-26,27.8,16.8,43842.36
2021-11-27,25.6,16.5,43844.90
2021-11-28,25.3,16.7,43847.37
2021-11-29,25.0,16.5,43849.77
2021-11-30,20.5,16.4,43852.09
2021-12-01,23.9,15.3,43854.33
2021-12-02,23.6,16.4,43856.49
2021-12-03,23.9,16.4,43858.55
2021-12-04,23.2,16.5,43860.53
2021-12-05,23.2,16.7,43862.41
2021-12-06,24.7,15.7,43864.20
2021-12-07,24.2,16.4,43865.88
2021-12-08,25.0,16.3,43867.45
2021-12-09,24.6,16.6,43868.92
2021-12-10,23.3,16.5,43870.27
2021-12-11,24.9,15.2,43871.50
2021-12-12,23.5,15.5,43872.61
2021-12-13,23.3,16.2,43873.60
2021-12-14,23.5,16.0,43874.46
2021-12-15,23.7,16.5,43875.21
2021-12-16,24.2,15.7,43875.84
2021-12-17,23.9,16.5,43876.36
2021-12-18,24.1,15.9,43876.77
2021-12-19,24.5,16.7,43877.07
2021-12-20,25.5,16.3,43877.25
2021-12-21,23.3,16.8,43877.32
2021-12-22,24.6,15.5,43877.28
2021-12-23,24.7,16.9,43877.12
2021-12-24,24.9,16.6,43876.86
2021-12-25,23.8,16.5,43876.48
2021-12-26,24.2,16.6,43875.99
2021-12-27,24.3,16.1,43875.40
2021-12-28,23.0,15.6,43874.69
2021-12-29,26.2,16.1,43873.88
2021-12-30,25.1,16.5,43872.95
2021-12-31,24.8,16.9,43871.92
2022-01-01,25.8,16.0,43870.78
2022-01-02,26.3,16.8,43869.54
2022-01-03,26.4,15.9,43868.19
2022-01-04,27.0,15.2,43866.71
2022-01-05,26.1,16.1,43865.12
2022-01-06,24.8,16.6,43863.41
2022-01-07,24.8,16.5,43861.58
2022-01-08,25.2,15.6,43859.65
2022-01-09,24.8,16.7,43857.61
2022-01-10,25.2,15.9,43855.47
2022-01-11,25.4,15.7,43853.23
2022-01-12,25.4,15.4,43850.90
2022-01-13,27.3,16.2,43848.48
2022-01-14,27.4,16.3,43845.98
2022-01-15,26.4,15.3,43843.40
2022-01-16,27.8,16.6,43840.74
2022-01-17,28.0,17.0,43838.02
2022-01-18,26.5,16.9,43835.22
2022-01-19,28.3,18.2,43832.36
2022-01-20,27.6,17.0,43829.44
2022-01-21,26.4,17.8,43826.47
2022-01-22,26.3,17.9,43823.45
2022-01-23,26.7,16.3,43820.37
2022-01-24,26.5,17.1,43817.21
2022-01-25,27.2,17.1,43813.96
2022-01-26,26.4,15.1,43810.63
2022-01-27,25.8,15.1,43807.23
2022-01-28,29.0,16.1,43803.75
2022-01-29,26.9,15.9,43800.21
2022-01-30,26.2,15.5,43796.62
2022-01-31,27.3,16.2,43792.96
2022-02-01,27.2,16.0,43789.27
2022-02-02,26.5,16.9,43785.53
2022-02-03,24.7,17.4,43781.75
2022-02-04,27.4,16.7,43777.94
2022-02-05,28.6,17.3,43774.09
2022-02-06,28.8,18.2,43770.23
2022-02-07,27.0,17.0,43766.35
2022-02-08,27.0,16.2,43762.45
2022-02-09,27.8,16.3,43758.54
2022-02-10,27.4,15.5,43754.63
2022-02-11,27.4,15.6,43750.72
2022-02-12,26.6,16.8,43746.80
2022-02-13,27.8,16.0,43742.84
2022-02-14,28.7,15.9,43738.85
2022-02-15,28.5,16.1,43734.81
2022-02-16,29.7,17.4,43730.75
2022-02-17,30.1,16.1,43726.66
2022-02-18,28.1,17.5,43722.54
2022-02-19,28.5,18.3,43718.41
2022-02-20,29.5,17.8,43714.26
2022-02-21,29.8,16.5,43710.10
2022-02-22,29.4,19.2,43705.94
2022-02-23,28.1,17.8,43701.77
2022-02-24,24.6,17.7,43697.61
2022-02-25,26.0,17.3,43693.45
2022-02-26,28.9,17.0,43689.30
2022-02-27,29.6,17.1,43685.17
2022-02-28,28.5,15.9,43681.04
2022-03-01,27.1,15.8,43676.95
2022-03-02,27.5,17.0,43672.87
2022-03-03,29.0,16.5,43668.82
2022-03-04,29.2,16.4,43664.79
2022-03-05,28.6,16.1,43660.76
2022-03-06,27.7,16.6,43656.71
2022-03-07,27.8,15.8,43652.67
2022-03-08,28.4,16.7,43648.61
2022-03-09,28.4,16.6,43644.57
2022-03-10,28.8,16.3,43640.52
2022-03-11,29.0,16.5,43636.47
2022-03-12,28.9,16.6,43632.44
2022-03-13,29.8,16.6,43628.42
2022-03-14,30.2,16.4,43624.41
2022-03-15,30.2,16.0,43620.43
2022-03-16,30.0,16.7,43616.46
2022-03-17,29.5,17.1,43612.52
2022-03-18,27.8,16.2,43608.60
2022-03-19,29.3,16.5,43604.71
2022-03-20,30.2,17.2,43600.86
2022-03-21,29.0,16.3,43597.04
2022-03-22,28.8,16.5,43593.25
2022-03-23,29.4,17.7,43589.50
2022-03-24,28.8,18.1,43585.79
2022-03-25,29.9,18.0,43582.09
2022-03-26,28.1,17.4,43578.40
2022-03-27,27.4,17.4,43574.71
2022-03-28,27.7,17.0,43571.05
2022-03-29,26.8,17.0,43567.39
2022-03-30,26.2,16.9,43563.75
2022-03-31,25.6,17.2,43560.14
2022-04-01,24.1,17.1,43556.54
2022-04-02,24.6,16.2,43552.96
2022-04-03,25.6,16.4,43549.42
2022-04-04,27.5,16.9,43545.91
2022-04-05,28.7,18.2,43542.42
2022-04-06,27.6,17.2,43538.97
2022-04-07,27.3,17.5,43535.55
2022-04-08,27.0,16.9,43532.17
2022-04-09,26.9,16.5,43528.83
2022-04-10,26.1,16.5,43525.53
2022-04-11,27.8,16.9,43522.27
2022-04-12,28.0,17.2,43519.06
2022-04-13,27.8,17.6,43515.90
2022-04-14,27.0,17.2,43512.75
2022-04-15,26.6,17.7,43509.63
2022-04-16,27.8,17.7,43506.53
2022-04-17,28.1,17.9,43503.44
2022-04-18,26.3,17.7,43500.39
2022-04-19,27.0,17.3,43497.36
2022-04-20,24.4,17.0,43494.36
2022-04-21,26.8,16.8,43491.39
2022-04-22,26.5,16.3,43488.44
2022-04-23,25.0,16.7,43485.54
2022-04-24,25.7,17.2,43482.68
2022-04-25,26.4,17.5,43479.84
2022-04-26,26.1,17.3,43477.06
2022-04-27,25.6,16.9,43474.31
2022-04-28,23.8,17.0,43471.61
2022-04-29,24.5,16.8,43468.96
2022-04-30,25.6,16.3,43466.35
2022-05-01,26.5,16.5,43463.79
2022-05-02,25.6,16.9,43461.29
2022-05-03,24.4,16.6,43458.84
2022-05-04,23.7,15.4,43456.41
2022-05-05,24.2,16.8,43454.02
2022-05-06,25.2,15.9,43451.67
2022-05-07,25.1,16.3,43449.34
2022-05-08,26.7,16.5,43447.05
2022-05-09,27.3,15.6,43444.79
2022-05-10,27.1,16.4,43442.58
2022-05-11,27.4,16.1,43440.40
2022-05-12,26.7,15.2,43438.26
2022-05-13,25.8,15.4,43436.17
2022-05-14,25.0,15.6,43434.12
2022-05-15,26.9,15.2,43432.12
2022-05-16,26.1,15.3,43430.17
2022-05-17,24.4,15.3,43428.27
2022-05-18,24.2,15.4,43426.41
2022-05-19,25.6,14.6,43424.62
2022-05-20,25.7,14.9,43422.88
2022-05-21,25.8,16.0,43421.19
2022-05-22,27.7,16.7,43419.56
2022-05-23,27.7,16.0,43418.00
2022-05-24,26.8,15.8,43416.48
2022-05-25,26.4,16.3,43415.00
2022-05-26,26.1,16.2,43413.56
2022-05-27,25.8,16.2,43412.17
2022-05-28,25.0,15.9,43410.83
2022-05-29,25.0,15.7,43409.54
2022-05-30,24.5,14.5,43408.29
2022-05-31,24.1,15.0,43407.09
2022-06-01,24.5,15.3,43405.93
2022-06-02,24.1,15.0,43404.84
2022-06-03,23.8,13.9,43403.80
2022-06-04,25.7,13.8,43402.80
2022-06-05,24.8,14.8,43401.87
2022-06-06,23.4,15.4,43400.98
2022-06-07,25.9,15.9,43400.16
2022-06-08,25.5,14.9,43399.39
2022-06-09,24.1,14.3,43398.69
2022-06-10,24.3,14.5,43398.04
2022-06-11,25.4,14.8,43397.46
2022-06-12,23.5,14.7,43396.93
2022-06-13,24.3,14.9,43396.46
2022-06-14,24.6,13.9,43396.05
2022-06-15,23.7,14.2,43395.70
2022-06-16,25.5,14.2,43395.39
2022-06-17,24.2,15.2,43395.15
2022-06-18,23.7,13.6,43394.96
2022-06-19,22.6,14.6,43394.82
2022-06-20,24.8,13.9,43394.75
2022-06-21,25.0,13.4,43394.73
2022-06-22,23.4,13.6,43394.75
2022-06-23,21.9,15.3,43394.84
2022-06-24,23.2,15.0,43394.98
2022-06-25,21.4,14.2,43395.18
2022-06-26,24.6,15.1,43395.43
2022-06-27,22.6,13.9,43395.73
2022-06-28,23.2,13.3,43396.09
2022-06-29,20.9,15.0,43396.51
2022-06-30,24.8,13.4,43396.98
2022-07-01,21.3,13.7,43397.50
2022-07-02,24.3,13.1,43398.08
2022-07-03,25.1,13.9,43398.72
2022-07-04,23.6,13.4,43399.41
2022-07-05,22.3,14.1,43400.18
2022-07-06,23.0,14.7,43400.99
2022-07-07,21.8,13.7,43401.87
2022-07-08,22.1,14.2,43402.80
2022-07-09,21.6,13.2,43403.79
2022-07-10,23.8,14.2,43404.83
2022-07-11,22.0,14.0,43405.93
2022-07-12,20.1,13.3,43407.07
2022-07-13,24.9,13.1,43408.27
2022-07-14,21.7,14.5,43409.52
2022-07-15,24.8,15.1,43410.81
2022-07-16,24.2,14.2,43412.15
2022-07-17,21.9,14.3,43413.54
2022-07-18,23.3,13.8,43414.97
2022-07-19,22.9,14.0,43416.45
2022-07-20,19.9,14.4,43417.96
2022-07-21,22.3,12.4,43419.52
2022-07-22,21.6,12.8,43421.12
2022-07-23,22.0,12.4,43422.77
2022-07-24,21.2,12.8,43424.48
2022-07-25,23.3,12.6,43426.25
2022-07-26,24.3,13.9,43428.08
2022-07-27,24.5,13.6,43429.95
2022-07-28,21.0,13.3,43431.88
2022-07-29,21.7,14.0,43433.86
2022-07-30,20.7,14.5,43435.88
2022-07-31,22.5,13.6,43437.95
2022-08-01,21.8,14.5,43440.06
2022-08-02,21.8,13.4,43442.21
2022-08-03,22.8,13.6,43444.41
2022-08-04,19.9,13.9,43446.64
2022-08-05,22.2,13.3,43448.91
2022-08-06,22.7,13.1,43451.21
2022-08-07,20.7,12.0,43453.55
2022-08-08,23.1,12.2,43455.91
2022-08-09,22.5,12.1,43458.31
2022-08-10,23.2,13.0,43460.74
2022-08-11,21.2,13.5,43463.19
2022-08-12,22.0,12.8,43465.70
2022-08-13,22.9,13.7,43468.25
2022-08-14,21.3,13.7,43470.85
2022-08-15,21.6,14.9,43473.50
2022-08-16,24.3,15.0,43476.19
2022-08-17,23.7,13.5,43478.92
2022-08-18,25.4,13.1,43481.70
2022-08-19,25.2,12.4,43484.51
2022-08-20,26.5,12.6,43487.36
2022-08-21,25.7,14.4,43490.25
2022-08-22,25.8,13.6,43493.17
2022-08-23,22.3,13.4,43496.12
2022-08-24,23.3,13.5,43499.11
2022-08-25,21.6,13.8,43502.12
2022-08-26,22.1,14.5,43505.15
2022-08-27,20.3,14.0,43508.21
2022-08-28,23.4,13.0,43511.29
2022-08-29,24.2,13.1,43514.39
2022-08-30,25.4,13.2,43517.51
2022-08-31,22.1,13.1,43520.64
2022-09-01,24.0,13.4,43523.82
2022-09-02,22.3,13.8,43527.05
2022-09-03,23.7,12.7,43530.31
2022-09-04,24.1,13.0,43533.61
2022-09-05,27.0,13.5,43536.95
2022-09-06,25.8,13.6,43540.32
