latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
2.6362038,39.550922,451.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2016-09-13,32.6,20.4,43680.00
2016-09-14,29.4,21.2,43671.36
2016-09-15,32.4,21.0,43662.70
2016-09-16,32.5,20.1,43654.02
2016-09-17,32.2,20.1,43645.32
2016-09-18,30.2,20.4,43636.62
2016-09-19,29.0,20.3,43627.91
2016-09-20,30.6,20.5,43619.21
2016-09-21,30.7,19.6,43610.52
2016-09-22,32.2,20.2,43601.84
2016-09-23,29.2,20.9,43593.18
2016-09-24,29.3,21.3,43584.55
2016-09-25,31.9,21.3,43575.95
2016-09-26,32.1,21.5,43567.39
2016-09-27,32.2,21.5,43558.86
2016-09-28,32.5,22.1,43550.39
2016-09-29,32.6,23.2,43541.96
2016-09-30,30.4,22.4,43533.60
2016-10-01,32.6,21.3,43525.29
2016-10-02,33.3,22.1,43516.98
2016-10-03,32.4,23.1,43508.65
2016-10-04,31.1,23.0,43500.33
2016-10-05,31.1,22.7,43492.00
2016-10-06,31.9,22.5,43483.68
2016-10-07,32.0,22.8,43475.36
2016-10-08,31.7,22.9,43467.07
2016-10-09,32.4,23.0,43458.80
2016-10-10,31.9,21.9,43450.56
2016-10-11,31.5,22.1,43442.37
2016-10-12,32.0,20.9,43434.20
2016-10-13,32.1,21.2,43426.09
2016-10-14,31.9,21.6,43418.04
2016-10-15,32.6,22.0,43410.04
2016-10-16,32.1,22.1,43402.11
2016-10-17,32.8,21.7,43394.25
2016-10-18,31.8,21.6,43386.46
2016-10-19,31.6,22.3,43378.77
2016-10-20,31.7,22.3,43371.16
2016-10-21,30.9,21.9,43363.64
2016-10-22,32.1,22.1,43356.15
2016-10-23,29.8,22.7,43348.68
2016-10-24,31.8,22.5,43341.22
2016-10-25,32.2,22.9,43333.80
2016-10-26,32.4,23.7,43326.42
2016-10-27,30.4,23.6,43319.08
2016-10-28,31.1,23.1,43311.79
2016-10-29,32.7,22.9,43304.55
2016-10-30,32.3,23.3,43297.39
2016-10-31,32.8,24.1,43290.29
2016-11-01,31.7,23.2,43283.27
2016-11-02,32.4,23.1,43276.34
2016-11-03,32.5,23.3,43269.49
2016-11-04,31.6,23.8,43262.75
2016-11-05,31.3,23.1,43256.11
2016-11-06,30.4,22.8,43249.59
2016-11-07,29.2,22.8,43243.19
2016-11-08,29.6,22.5,43236.91
2016-11-09,30.6,22.3,43230.77
2016-11-10,30.9,21.9,43224.77
2016-11-11,32.0,21.3,43218.84
2016-11-12,32.0,19.8,43212.98
2016-11-13,32.3,21.1,43207.19
2016-11-14,32.5,22.4,43201.48
2016-11-15,32.1,23.6,43195.85
2016-11-16,30.0,22.4,43190.32
2016-11-17,30.9,21.8,43184.88
2016-11-18,30.5,22.0,43179.55
2016-11-19,28.3,21.5,43174.33
2016-11-20,29.1,21.8,43169.23
2016-11-21,29.3,22.2,43164.25
2016-11-22,25.2,21.9,43159.41
2016-11-23,28.6,21.3,43154.70
2016-11-24,26.9,21.8,43150.14
2016-11-25,28.3,21.5,43145.74
2016-11-26,29.0,21.5,43141.50
2016-11-27,28.7,22.3,43137.41
2016-11-28,27.8,22.0,43133.51
2016-11-29,28.1,21.6,43129.79
2016-11-30,29.8,20.8,43126.24
2016-12-01,29.5,20.5,43122.84
2016-12-02,28.3,21.8,43119.57
2016-12-03,29.7,21.0,43116.45
2016-12-04,30.2,21.6,43113.46
2016-12-05,29.2,19.6,43110.61
2016-12-06,29.7,17.9,43107.91
2016-12-07,30.8,18.6,43105.37
2016-12-08,30.4,20.5,43102.98
2016-12-09,30.3,20.9,43100.75
2016-12-10,31.2,21.8,43098.68
2016-12-11,29.8,22.2,43096.78
2016-12-12,30.2,22.0,43095.04
2016-12-13,30.5,21.8,43093.47
2016-12-14,30.0,21.4,43092.09
2016-12-15,31.5,20.4,43090.88
2016-12-16,32.2,20.7,43089.85
2016-12-17,32.6,21.9,43089.01
2016-12-18,32.4,21.1,43088.36
2016-12-19,32.7,19.2,43087.91
2016-12-20,32.9,21.5,43087.64
2016-12-21,32.4,23.0,43087.57
2016-12-22,32.1,22.6,43087.68
2016-12-23,32.9,22.6,43087.98
2016-12-24,32.3,22.8,43088.46
2016-12-25,31.9,23.8,43089.13
2016-12-26,33.0,21.8,43089.97
2016-12-27,33.6,20.4,43090.99
2016-12-28,33.8,20.8,43092.19
2016-12-29,32.6,22.6,43093.55
2016-12-30,33.1,22.9,43095.09
2016-12-31,33.4,22.7,43096.79
2017-01-01,34.0,21.0,43098.66
2017-01-02,34.4,21.2,43100.70
2017-01-03,34.8,21.0,43102.89
2017-01-04,34.2,19.7,43105.23
2017-01-05,34.7,20.9,43107.74
2017-01-06,33.6,20.5,43110.40
2017-01-07,33.9,20.3,43113.21
2017-01-08,34.4,19.8,43116.16
2017-01-09,34.4,19.0,43119.27
2017-01-10,34.0,20.6,43122.57
2017-01-11,33.7,20.1,43126.05
2017-01-12,34.0,20.5,43129.71
2017-01-13,34.3,20.8,43133.55
2017-01-14,34.8,20.3,43137.56
2017-01-15,35.3,21.1,43141.73
2017-01-16,34.0,20.6,43146.05
2017-01-17,33.5,20.4,43150.53
2017-01-18,34.3,21.8,43155.14
2017-01-19,34.7,22.5,43159.89
2017-01-20,34.8,22.0,43164.77
2017-01-21,34.6,21.4,43169.77
2017-01-22,34.2,21.1,43174.89
2017-01-23,33.5,20.9,43180.12
2017-01-24,34.5,20.7,43185.45
2017-01-25,34.9,20.7,43190.89
2017-01-26,34.9,22.1,43196.41
2017-01-27,35.0,22.9,43202.01
2017-01-28,35.3,24.4,43207.70
2017-01-29,34.5,24.6,43213.46
2017-01-30,34.6,24.2,43219.36
2017-01-31,35.8,23.5,43225.42
2017-02-01,35.1,23.0,43231.61
2017-02-02,35.8,21.9,43237.93
2017-02-03,35.8,23.1,43244.38
2017-02-04,34.5,24.1,43250.95
2017-02-05,36.1,24.8,43257.62
2017-02-06,35.6,23.7,43264.40
2017-02-07,35.5,23.3,43271.27
2017-02-08,35.7,23.2,43278.23
2017-02-09,36.6,22.1,43285.27
2017-02-10,35.8,22.2,43292.38
2017-02-11,34.0,23.3,43299.56
2017-02-12,34.6,23.7,43306.79
2017-02-13,33.6,23.6,43314.09
2017-02-14,34.6,23.9,43321.42
2017-02-15,34.8,24.0,43328.79
2017-02-16,33.5,24.6,43336.20
2017-02-17,33.0,23.9,43343.63
2017-02-18,33.5,24.0,43351.09
2017-02-19,35.5,24.1,43358.64
2017-02-20,35.7,24.7,43366.29
2017-02-21,36.6,24.6,43374.04
2017-02-22,35.2,23.4,43381.86
2017-02-23,34.1,24.2,43389.78
2017-02-24,35.7,25.0,43397.77
2017-02-25,34.1,24.2,43405.82
2017-02-26,34.3,24.0,43413.93
2017-02-27,34.9,24.5,43422.11
2017-02-28,35.7,24.5,43430.33
2017-03-01,35.3,23.4,43438.59
2017-03-02,36.7,23.5,43446.89
2017-03-03,35.4,23.5,43455.22
2017-03-04,35.8,24.1,43463.57
2017-03-05,36.6,23.9,43471.94
2017-03-06,37.0,23.8,43480.32
2017-03-07,38.1,23.8,43488.70
2017-03-08,37.8,23.6,43497.09
2017-03-09,38.7,23.7,43505.46
2017-03-10,37.2,23.6,43513.82
2017-03-11,38.7,24.0,43522.25
2017-03-12,37.1,24.2,43530.73
2017-03-13,37.5,23.6,43539.27
2017-03-14,35.2,24.7,43547.87
2017-03-15,35.7,24.0,43556.52
2017-03-16,35.3,24.1,43565.21
2017-03-17,35.3,23.5,43573.93
2017-03-18,34.0,24.3,43582.69
2017-03-19,34.8,24.5,43591.47
2017-03-20,34.9,24.3,43600.27
2017-03-21,35.6,24.8,43609.09
2017-03-22,35.1,24.7,43617.90
2017-03-23,35.5,24.3,43626.73
2017-03-24,35.0,24.7,43635.55
2017-03-25,33.5,25.0,43644.35
2017-03-26,34.8,25.2,43653.14
2017-03-27,35.7,25.8,43661.91
2017-03-28,34.1,24.5,43670.64
2017-03-29,34.2,25.3,43679.35
2017-03-30,36.3,24.8,43688.02
2017-03-31,36.4,24.6,43696.70
2017-04-01,35.3,24.1,43705.43
2017-04-02,35.3,24.3,43714.18
2017-04-03,34.9,23.9,43722.96
2017-04-04,35.4,25.1,43731.75
2017-04-05,34.1,25.9,43740.55
2017-04-06,32.6,22.2,43749.36
2017-04-07,29.1,22.4,43758.18
2017-04-08,30.4,22.5,43766.98
2017-04-09,31.2,23.4,43775.77
2017-04-10,31.8,23.5,43784.54
2017-04-11,32.1,23.2,43793.28
2017-04-12,33.1,23.5,43802.00
2017-04-13,34.9,23.3,43810.67
2017-04-14,34.2,23.8,43819.30
2017-04-15,35.7,24.8,43827.87
2017-04-16,34.3,25.6,43836.38
2017-04-17,30.0,22.9,43844.83
2017-04-18,29.9,23.0,43853.20
2017-04-19,31.5,23.3,43861.50
2017-04-20,31.9,22.6,43869.78
2017-04-21,32.1,23.7,43878.05
2017-04-22,32.9,23.6,43886.32
2017-04-23,32.5,24.2,43894.56
2017-04-24,32.0,24.9,43902.78
2017-04-25,31.6,24.8,43910.96
2017-04-26,33.2,23.9,43919.11
2017-04-27,33.0,24.6,43927.21
2017-04-28,33.1,24.5,43935.25
2017-04-29,31.5,24.4,43943.24
2017-04-30,31.8,22.9,43951.15
2017-05-01,30.2,22.3,43958.99
2017-05-02,32.0,22.7,43966.75
2017-05-03,28.1,22.3,43974.42
2017-05-04,28.0,22.0,43981.98
2017-05-05,28.0,22.7,43989.45
2017-05-06,28.3,22.7,43996.79
2017-05-07,29.5,22.9,44004.02
2017-05-08,29.0,22.9,44011.10
2017-05-09,28.3,22.0,44018.06
2017-05-10,28.1,22.1,44024.94
2017-05-11,29.4,22.5,44031.74
2017-05-12,30.4,23.2,44038.47
2017-05-13,30.1,22.9,44045.11
2017-05-14,30.8,21.5,44051.66
2017-05-15,30.1,22.6,44058.12
2017-05-16,30.7,22.7,44064.46
2017-05-17,30.3,22.2,44070.70
2017-05-18,30.7,22.5,44076.82
2017-05-19,30.4,22.7,44082.82
2017-05-20,30.9,22.1,44088.68
2017-05-21,31.8,22.4,44094.40
2017-05-22,31.1,22.1,44099.98
2017-05-23,30.3,22.5,44105.40
2017-05-24,30.1,22.1,44110.65
2017-05-25,29.2,22.6,44115.75
2017-05-26,32.1,21.4,44120.66
2017-05-27,33.9,22.4,44125.39
2017-05-28,32.5,23.7,44129.93
2017-05-29,30.4,23.1,44134.27
2017-05-30,28.8,23.8,44138.45
2017-05-31,30.7,23.8,44142.48
2017-06-01,32.9,22.6,44146.36
2017-06-02,33.3,23.6,44150.08
2017-06-03,33.4,23.1,44153.63
2017-06-04,30.9,23.1,44157.01
2017-06-05,32.0,22.3,44160.22
2017-06-06,31.0,22.6,44163.26
2017-06-07,29.7,22.4,44166.12
2017-06-08,30.8,21.9,44168.79
2017-06-09,32.4,22.2,44171.28
2017-06-10,32.2,22.5,44173.58
2017-06-11,32.3,22.1,44175.68
2017-06-12,30.4,24.0,44177.59
2017-06-13,30.6,22.7,44179.30
2017-06-14,29.8,23.2,44180.80
2017-06-15,31.6,22.3,44182.09
2017-06-16,30.2,22.7,44183.18
2017-06-17,31.1,21.7,44184.05
2017-06-18,30.2,20.9,44184.70
2017-06-19,31.1,22.0,44185.14
2017-06-20,29.2,21.7,44185.38
2017-06-21,31.5,21.8,44185.41
2017-06-22,31.8,21.2,44185.22
2017-06-23,31.5,21.7,44184.84
2017-06-24,30.8,22.0,44184.25
2017-06-25,31.0,22.6,44183.45
2017-06-26,28.1,22.2,44182.46
2017-06-27,28.7,22.1,44181.28
2017-06-28,28.3,21.8,44179.90
2017-06-29,28.5,21.7,44178.32
2017-06-30,29.2,21.9,44176.56
2017-07-01,31.3,22.1,44174.61
2017-07-02,28.9,21.3,44172.48
2017-07-03,29.9,21.9,44170.16
2017-07-04,30.5,22.5,44167.66
2017-07-05,30.1,23.1,44164.99
2017-07-06,31.6,22.3,44162.14
2017-07-07,31.8,22.8,44159.12
2017-07-08,31.5,21.9,44155.92
2017-07-09,31.0,20.6,44152.52
2017-07-10,31.6,21.2,44148.92
2017-07-11,29.3,21.7,44145.12
2017-07-12,31.0,22.6,44141.12
2017-07-13,28.9,21.9,44136.94
2017-07-14,30.6,22.6,44132.59
2017-07-15,30.9,21.6,44128.05
2017-07-16,32.0,22.1,44123.36
2017-07-17,30.8,23.3,44118.51
2017-07-18,32.5,23.2,44113.51
2017-07-19,30.8,23.3,44108.36
2017-07-20,29.4,22.6,44103.08
2017-07-21,28.9,22.9,44097.66
2017-07-22,29.8,22.7,44092.11
2017-07-23,29.0,22.8,44086.45
2017-07-24,31.4,22.5,44080.68
2017-07-25,32.3,22.5,44074.80
2017-07-26,32.0,22.2,44068.82
2017-07-27,27.9,22.1,44062.74
2017-07-28,31.7,22.7,44056.58
2017-07-29,32.5,22.2,44050.26
2017-07-30,29.6,22.4,44043.80
2017-07-31,29.7,23.8,44037.19
2017-08-01,30.8,22.9,44030.45
2017-08-02,30.4,21.9,44023.58
2017-08-03,30.1,21.8,44016.60
2017-08-04,29.0,22.6,44009.50
2017-08-05,29.1,21.9,44002.31
2017-08-06,28.1,21.3,43995.02
2017-08-07,30.6,21.9,43987.64
2017-08-08,29.3,22.4,43980.18
2017-08-09,29.3,22.3,43972.66
2017-08-10,30.7,21.9,43965.06
2017-08-11,30.3,22.4,43957.41
2017-08-12,30.1,22.1,43949.71
2017-08-13,31.5,22.4,43941.96
2017-08-14,30.3,22.3,43934.18
2017-08-15,29.7,22.1,43926.36
2017-08-16,31.4,22.1,43918.52
2017-08-17,32.5,21.9,43910.66
2017-08-18,33.1,22.2,43902.71
2017-08-19,31.7,23.1,43894.67
2017-08-20,30.4,22.1,43886.55
2017-08-21,30.0,22.9,43878.35
2017-08-22,29.6,21.8,43870.09
2017-08-23,31.8,21.9,43861.77
2017-08-24,33.2,22.4,43853.39
2017-08-25,33.1,22.7,43844.96
2017-08-26,32.8,22.1,43836.50
2017-08-27,30.0,23.2,43828.00
2017-08-28,32.0,21.6,43819.48
2017-08-29,31.6,22.0,43810.94
2017-08-30,32.6,22.9,43802.38
2017-08-31,31.7,22.9,43793.81
2017-09-01,33.3,23.8,43785.24
2017-09-02,29.8,23.7,43776.67
2017-09-03,30.6,23.7,43768.11
2017-09-04,30.6,24.2,43759.57
2017-09-05,32.6,23.2,43751.05
2017-09-06,32.7,22.6,43742.55
2017-09-07,32.3,22.8,43734.00
2017-09-08,31.0,23.0,43725.42
2017-09-09,28.5,22.1,43716.79
2017-09-10,31.9,21.6,43708.13
2017-09-11,31.1,21.5,43699.45
2017-09-12,31.6,21.9,43690.73
2017-09-13,30.7,21.9,43682.01
2017-09-14,29.8,22.1,43673.28
2017-09-15,30.8,23.0,43664.54
2017-09-16,32.5,22.4,43655.80
2017-09-17,33.8,22.2,43647.07
2017-09-18,33.3,21.9,43638.36
2017-09-19,34.0,22.5,43629.67
2017-09-20,32.9,23.6,43621.00
2017-09-21,29.5,22.1,43612.36
2017-09-22,31.4,22.0,43603.75
2017-09-23,33.0,21.7,43595.18
2017-09-24,33.2,22.2,43586.66
2017-09-25,33.2,23.1,43578.18
2017-09-26,33.9,22.5,43569.76
2017-09-27,34.0,22.4,43561.33
2017-09-28,33.5,22.6,43552.88
2017-09-29,33.7,23.6,43544.42
2017-09-30,32.4,22.2,43535.95
2017-10-01,30.6,22.1,43527.48
2017-10-02,33.4,22.1,43519.02
2017-10-03,33.8,22.2,43510.57
2017-10-04,33.9,21.9,43502.13
2017-10-05,32.9,23.6,43493.73
2017-10-06,34.8,23.2,43485.34
2017-10-07,33.1,23.2,43477.00
2017-10-08,33.0,23.0,43468.69
2017-10-09,32.7,22.5,43460.43
2017-10-10,34.9,22.5,43452.22
2017-10-11,31.4,23.4,43444.07
2017-10-12,33.0,24.0,43435.98
2017-10-13,33.1,23.2,43427.96
2017-10-14,31.9,23.8,43420.02
2017-10-15,30.4,23.7,43412.16
2017-10-16,32.8,23.2,43404.37
2017-10-17,35.2,23.7,43396.60
2017-10-18,35.6,24.3,43388.84
2017-10-19,32.3,24.8,43381.10
2017-10-20,32.5,23.4,43373.37
2017-10-21,30.8,22.5,43365.68
2017-10-22,32.2,23.0,43358.02
2017-10-23,33.0,22.4,43350.39
2017-10-24,34.0,23.2,43342.82
2017-10-25,29.4,22.4,43335.30
2017-10-26,29.7,22.2,43327.84
2017-10-27,30.7,22.0,43320.45
2017-10-28,30.6,21.7,43313.13
2017-10-29,31.0,22.3,43305.89
2017-10-30,30.3,22.6,43298.74
2017-10-31,30.6,22.8,43291.69
2017-11-01,31.4,23.1,43284.73
2017-11-02,25.1,21.2,43277.89
2017-11-03,28.7,21.8,43271.16
2017-11-04,29.3,22.3,43264.55
2017-11-05,26.2,21.4,43258.07
2017-11-06,27.7,20.8,43251.64
2017-11-07,28.1,21.4,43245.27
2017-11-08,29.9,21.0,43238.95
2017-11-09,30.5,22.3,43232.70
2017-11-10,29.6,21.3,43226.51
2017-11-11,27.2,21.9,43220.41
2017-11-12,28.9,21.5,43214.39
2017-11-13,29.3,21.6,43208.46
2017-11-14,29.7,21.3,43202.62
2017-11-15,29.9,21.5,43196.89
2017-11-16,31.3,18.2,43191.28
2017-11-17,30.7,18.7,43185.79
2017-11-18,31.9,18.4,43180.42
2017-11-19,32.2,19.5,43175.19
2017-11-20,32.6,18.5,43170.09
2017-11-21,32.6,20.7,43165.15
2017-11-22,31.8,20.6,43160.36
2017-11-23,31.6,21.3,43155.73
2017-11-24,31.7,22.0,43151.28
2017-11-25,30.0,22.3,43147.00
2017-11-26,30.7,22.2,43142.84
2017-11-27,31.9,21.4,43138.80
2017-11-28,33.7,22.8,43134.88
2017-11-29,33.2,22.8,43131.08
2017-11-30,31.6,22.8,43127.41
2017-12-01,32.5,21.3,43123.88
2017-12-02,33.6,19.4,43120.48
2017-12-03,34.1,20.1,43117.23
2017-12-04,33.5,20.9,43114.12
2017-12-05,33.4,20.4,43111.17
2017-12-06,33.3,20.3,43108.38
2017-12-07,33.7,20.0,43105.75
2017-12-08,33.6,20.1,43103.28
2017-12-09,33.6,22.2,43100.99
2017-12-10,33.4,21.2,43098.87
2017-12-11,33.0,21.1,43096.93
2017-12-12,33.3,20.7,43095.18
2017-12-13,33.8,20.5,43093.62
2017-12-14,33.3,20.3,43092.25
2017-12-15,34.6,22.2,43091.09
2017-12-16,34.6,22.9,43090.09
2017-12-17,32.4,23.0,43089.29
2017-12-18,33.4,23.4,43088.65
2017-12-19,34.0,22.9,43088.20
2017-12-20,33.7,21.6,43087.91
2017-12-21,33.9,21.8,43087.81
2017-12-22,33.6,22.8,43087.88
2017-12-23,34.0,22.4,43088.12
2017-12-24,34.7,22.3,43088.54
2017-12-25,34.7,23.7,43089.13
2017-12-26,34.6,21.8,43089.89
2017-12-27,34.7,22.0,43090.82
2017-12-28,34.7,21.7,43091.91
2017-12-29,34.1,21.9,43093.19
2017-12-30,34.2,22.0,43094.62
2017-12-31,34.0,21.2,43096.23
2018-01-01,34.9,21.0,43098.00
2018-01-02,34.6,21.9,43099.93
2018-01-03,35.5,21.0,43102.04
2018-01-04,35.7,23.8,43104.30
2018-01-05,35.3,23.5,43106.77
2018-01-06,34.9,24.0,43109.42
2018-01-07,35.2,22.7,43112.26
2018-01-08,35.3,21.8,43115.28
2018-01-09,34.8,22.4,43118.48
2018-01-10,34.4,24.7,43121.85
2018-01-11,34.4,24.5,43125.39
2018-01-12,33.6,23.4,43129.08
2018-01-13,32.6,21.1,43132.93
2018-01-14,34.2,20.3,43136.93
2018-01-15,34.8,20.1,43141.06
2018-01-16,34.5,21.0,43145.33
2018-01-17,34.9,20.7,43149.73
2018-01-18,34.9,22.5,43154.25
2018-01-19,35.0,22.8,43158.90
2018-01-20,35.2,22.6,43163.66
2018-01-21,35.8,22.3,43168.52
2018-01-22,36.0,22.3,43173.50
2018-01-23,34.1,21.4,43178.56
2018-01-24,33.4,21.5,43183.72
2018-01-25,33.9,21.4,43189.04
2018-01-26,34.8,22.1,43194.52
2018-01-27,34.4,21.8,43200.14
2018-01-28,33.2,21.5,43205.91
2018-01-29,34.8,21.7,43211.83
2018-01-30,35.1,22.0,43217.87
2018-01-31,34.8,22.0,43224.03
2018-02-01,34.5,22.1,43230.30
2018-02-02,34.4,21.8,43236.69
2018-02-03,34.8,21.9,43243.17
2018-02-04,34.2,22.8,43249.74
2018-02-05,35.7,22.8,43256.41
2018-02-06,35.0,22.6,43263.14
2018-02-07,34.9,21.9,43269.95
2018-02-08,34.8,20.2,43276.82
2018-02-09,34.7,19.6,43283.75
2018-02-10,35.0,21.2,43290.74
2018-02-11,33.6,22.5,43297.77
2018-02-12,34.1,23.5,43304.82
2018-02-13,33.0,23.5,43311.92
2018-02-14,34.2,23.4,43319.12
2018-02-15,34.6,22.9,43326.44
2018-02-16,34.2,23.4,43333.86
2018-02-17,34.1,23.8,43341.38
2018-02-18,33.0,24.7,43348.98
2018-02-19,32.9,24.7,43356.68
2018-02-20,33.8,24.1,43364.45
2018-02-21,34.8,24.5,43372.29
2018-02-22,35.6,24.7,43380.20
2018-02-23,34.1,24.5,43388.16
2018-02-24,34.6,23.8,43396.18
2018-02-25,34.9,23.6,43404.24
2018-02-26,36.7,24.2,43412.34
2018-02-27,35.0,24.8,43420.47
2018-02-28,34.7,25.1,43428.62
2018-03-01,32.7,24.5,43436.80
2018-03-02,32.3,22.7,43444.98
2018-03-03,33.0,23.1,43453.17
2018-03-04,29.6,22.2,43461.36
2018-03-05,31.1,21.9,43469.55
2018-03-06,32.4,22.1,43477.80
2018-03-07,31.5,22.4,43486.13
2018-03-08,32.5,22.0,43494.53
2018-03-09,34.6,21.3,43502.98
2018-03-10,34.6,21.5,43511.50
2018-03-11,34.7,21.4,43520.06
2018-03-12,33.1,23.1,43528.67
2018-03-13,33.6,24.5,43537.32
2018-03-14,32.7,25.1,43545.99
2018-03-15,31.5,23.0,43554.70
2018-03-16,27.5,22.0,43563.43
2018-03-17,31.0,22.2,43572.16
2018-03-18,33.4,23.2,43580.92
2018-03-19,32.4,24.2,43589.67
2018-03-20,30.9,23.2,43598.41
2018-03-21,31.7,23.0,43607.16
2018-03-22,31.2,23.4,43615.88
2018-03-23,32.6,22.8,43624.58
2018-03-24,32.6,24.6,43633.25
2018-03-25,30.1,24.4,43641.90
2018-03-26,31.2,23.0,43650.57
2018-03-27,32.1,23.1,43659.29
2018-03-28,30.1,22.9,43668.05
2018-03-29,30.5,22.5,43676.84
2018-03-30,30.7,23.2,43685.65
2018-03-31,32.1,23.1,43694.49
2018-04-01,33.4,23.0,43703.34
2018-04-02,31.3,24.1,43712.19
2018-04-03,30.2,23.8,43721.05
2018-04-04,30.1,21.9,43729.91
2018-04-05,27.3,21.8,43738.75
2018-04-06,29.0,21.5,43747.59
2018-04-07,28.1,21.9,43756.39
2018-04-08,28.7,21.5,43765.18
2018-04-09,29.3,21.9,43773.92
2018-04-10,29.1,22.1,43782.62
2018-04-11,27.6,21.6,43791.27
2018-04-12,28.7,22.2,43799.88
2018-04-13,29.1,22.2,43808.41
2018-04-14,25.8,21.7,43816.88
2018-04-15,29.3,21.3,43825.35
2018-04-16,29.6,22.6,43833.82
2018-04-17,28.6,21.0,43842.30
2018-04-18,29.7,22.2,43850.77
2018-04-19,28.3,22.0,43859.23
2018-04-20,30.0,21.9,43867.66
2018-04-21,28.3,21.9,43876.07
2018-04-22,27.4,22.3,43884.46
2018-04-23,29.3,21.8,43892.79
2018-04-24,27.6,22.1,43901.09
2018-04-25,28.2,21.9,43909.33
2018-04-26,28.0,22.3,43917.51
2018-04-27,28.2,21.9,43925.62
2018-04-28,27.6,21.7,43933.66
2018-04-29,28.5,21.3,43941.61
2018-04-30,28.8,21.6,43949.47
2018-05-01,27.4,22.0,43957.23
2018-05-02,28.6,21.7,43964.89
2018-05-03,28.5,22.1,43972.43
2018-05-04,28.7,21.8,43979.85
2018-05-05,26.9,21.5,43987.21
2018-05-06,27.8,21.8,43994.52
2018-05-07,27.5,21.6,44001.78
2018-05-08,28.2,21.2,44008.96
2018-05-09,28.0,21.9,44016.08
2018-05-10,28.3,21.3,44023.12
2018-05-11,28.6,22.0,44030.07
2018-05-12,29.0,20.9,44036.93
2018-05-13,29.4,22.1,44043.68
2018-05-14,29.2,22.7,44050.34
2018-05-15,28.9,22.5,44056.87
2018-05-16,29.7,22.2,44063.29
2018-05-17,30.0,21.7,44069.56
2018-05-18,29.8,22.2,44075.71
2018-05-19,30.6,20.7,44081.71
2018-05-20,29.9,21.9,44087.55
2018-05-21,28.4,21.8,44093.24
2018-05-22,27.1,21.0,44098.75
2018-05-23,28.9,21.0,44104.08
2018-05-24,29.6,21.8,44109.23
2018-05-25,28.9,20.9,44114.25
2018-05-26,28.9,21.6,44119.14
2018-05-27,29.1,21.6,44123.89
2018-05-28,30.5,21.5,44128.49
2018-05-29,30.8,20.7,44132.95
2018-05-30,31.3,21.4,44137.26
2018-05-31,30.2,22.3,44141.41
2018-06-01,30.0,21.5,44145.41
2018-06-02,29.1,22.3,44149.23
2018-06-03,28.8,22.2,44152.88
2018-06-04,27.3,21.7,44156.36
2018-06-05,28.5,23.4,44159.66
2018-06-06,28.9,22.3,44162.77
2018-06-07,29.6,22.0,44165.70
2018-06-08,30.6,21.4,44168.43
2018-06-09,28.8,21.6,44170.95
2018-06-10,29.7,21.2,44173.28
2018-06-11,30.9,21.6,44175.39
2018-06-12,29.3,22.5,44177.29
2018-06-13,29.3,21.8,44178.97
2018-06-14,29.6,21.4,44180.46
2018-06-15,30.1,21.0,44181.73
2018-06-16,28.2,22.0,44182.82
2018-06-17,28.2,22.0,44183.70
2018-06-18,29.3,22.5,44184.38
2018-06-19,29.5,21.7,44184.86
2018-06-20,30.5,21.6,44185.14
2018-06-21,29.2,21.9,44185.23
2018-06-22,29.6,21.3,44185.12
2018-06-23,30.5,21.5,44184.81
2018-06-24,28.8,21.0,44184.30
2018-06-25,28.9,21.5,44183.60
2018-06-26,28.8,21.8,44182.70
2018-06-27,30.1,20.9,44181.61
2018-06-28,31.0,20.7,44180.33
2018-06-29,29.4,22.1,44178.85
2018-06-30,29.6,21.4,44177.18
2018-07-01,29.1,21.0,44175.32
2018-07-02,28.8,21.0,44173.28
2018-07-03,28.6,21.3,44171.04
2018-07-04,28.1,20.9,44168.59
2018-07-05,28.3,20.2,44165.93
2018-07-06,29.2,21.3,44163.07
2018-07-07,29.1,21.1,44159.99
2018-07-08,29.2,21.0,44156.73
2018-07-09,29.3,21.8,44153.28
2018-07-10,28.8,22.0,44149.64
2018-07-11,27.8,21.6,44145.82
2018-07-12,28.4,21.5,44141.83
2018-07-13,28.8,21.5,44137.67
2018-07-14,30.2,21.7,44133.36
2018-07-15,27.3,21.4,44128.88
2018-07-16,29.4,21.5,44124.26
2018-07-17,29.5,20.6,44119.50
2018-07-18,30.4,20.4,44114.60
2018-07-19,28.6,20.8,44109.57
2018-07-20,28.5,21.9,44104.41
2018-07-21,27.4,21.6,44099.12
2018-07-22,27.6,21.8,44093.73
2018-07-23,29.5,21.2,44088.22
2018-07-24,29.6,20.7,44082.55
2018-07-25,27.2,20.1,44076.70
2018-07-26,28.9,21.1,44070.70
2018-07-27,31.5,21.3,44064.55
2018-07-28,31.8,20.6,44058.26
2018-07-29,29.3,21.6,44051.83
2018-07-30,29.1,21.1,44045.27
2018-07-31,30.3,20.2,44038.61
2018-08-01,29.3,21.2,44031.82
2018-08-02,32.7,19.7,44024.93
2018-08-03,30.5,20.5,44017.95
2018-08-04,31.2,21.4,44010.88
2018-08-05,28.4,21.4,44003.72
2018-08-06,29.6,20.9,43996.49
2018-08-07,30.5,20.1,43989.19
