latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-5.3075566,35.880894,1176.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2022-12-23,25.9,18.0,44745.23
2022-12-24,25.9,18.1,44744.43
2022-12-25,26.4,17.0,44743.20
2022-12-26,27.6,18.2,44741.54
2022-12-27,24.8,18.6,44739.43
2022-12-28,27.0,18.1,44736.89
2022-12-29,27.6,18.0,44733.90
2022-12-30,27.7,16.4,44730.44
2022-12-31,28.6,16.3,44726.49
2023-01-01,28.2,15.1,44722.09
2023-01-02,28.6,15.2,44717.23
2023-01-03,29.4,16.0,44711.93
2023-01-04,29.0,18.1,44706.20
2023-01-05,30.5,16.9,44700.05
2023-01-06,31.3,17.9,44693.50
2023-01-07,31.5,19.1,44686.56
2023-01-08,31.4,18.1,44679.24
2023-01-09,30.3,18.9,44671.55
2023-01-10,23.6,18.2,44663.51
2023-01-11,27.5,17.2,44655.12
2023-01-12,28.5,18.2,44646.40
2023-01-13,27.3,17.0,44637.37
2023-01-14,27.9,17.4,44628.02
2023-01-15,28.9,17.1,44618.39
2023-01-16,29.9,16.9,44608.46
2023-01-17,29.7,16.5,44598.27
2023-01-18,30.1,16.4,44587.81
2023-01-19,31.0,18.6,44576.96
2023-01-20,31.7,18.0,44565.71
2023-01-21,31.4,18.6,44554.09
2023-01-22,28.1,18.0,44542.10
2023-01-23,28.3,17.7,44529.78
2023-01-24,29.7,17.9,44517.14
2023-01-25,32.5,18.0,44504.21
2023-01-26,31.1,18.2,44490.99
2023-01-27,32.0,18.9,44477.52
2023-01-28,34.1,17.6,44463.80
2023-01-29,33.3,16.8,44449.86
2023-01-30,31.9,17.2,44435.72
2023-01-31,31.0,18.6,44421.39
2023-02-01,30.6,17.9,44406.89
2023-02-02,31.0,18.9,44392.24
2023-02-03,31.5,18.5,44377.46
2023-02-04,31.5,18.6,44362.56
2023-02-05,32.2,18.4,44347.56
2023-02-06,26.8,18.8,44332.47
2023-02-07,27.2,17.4,44317.30
2023-02-08,26.1,18.1,44301.89
2023-02-09,27.6,17.2,44286.24
2023-02-10,29.3,18.9,44270.36
2023-02-11,29.5,17.3,44254.26
2023-02-12,30.4,18.4,44237.97
2023-02-13,30.5,16.0,44221.51
2023-02-14,30.5,16.5,44204.89
2023-02-15,31.2,16.5,44188.13
2023-02-16,31.4,18.0,44171.25
2023-02-17,30.5,17.8,44154.27
2023-02-18,32.4,18.2,44137.20
2023-02-19,31.4,18.8,44120.05
2023-02-20,32.2,18.3,44102.84
2023-02-21,32.7,18.8,44085.60
2023-02-22,32.6,19.9,44068.33
2023-02-23,31.9,19.5,44051.05
2023-02-24,32.1,18.8,44033.78
2023-02-25,32.7,19.6,44016.53
2023-02-26,31.3,18.3,43999.31
2023-02-27,32.2,18.7,43982.12
2023-02-28,32.0,18.4,43964.83
2023-03-01,30.8,19.9,43947.41
2023-03-02,29.9,20.0,43929.88
2023-03-03,28.6,19.5,43912.25
2023-03-04,27.7,17.9,43894.54
2023-03-05,31.2,17.9,43876.76
2023-03-06,32.1,17.1,43858.92
2023-03-07,32.3,16.8,43841.04
2023-03-08,32.3,16.8,43823.13
2023-03-09,32.4,17.0,43805.21
2023-03-10,32.3,18.3,43787.29
2023-03-11,31.1,18.8,43769.37
2023-03-12,29.6,18.9,43751.48
2023-03-13,30.3,18.4,43733.62
2023-03-14,29.9,18.7,43715.81
2023-03-15,27.5,18.1,43698.06
2023-03-16,28.0,18.5,43680.38
2023-03-17,30.2,18.4,43662.79
2023-03-18,30.4,18.0,43645.30
2023-03-19,30.0,17.4,43627.90
2023-03-20,29.7,18.3,43610.47
2023-03-21,26.9,18.1,43593.00
2023-03-22,27.2,18.2,43575.48
2023-03-23,29.5,18.0,43557.94
2023-03-24,28.6,16.8,43540.39
2023-03-25,27.2,18.1,43522.83
2023-03-26,27.8,17.5,43505.28
2023-03-27,27.4,17.5,43487.76
2023-03-28,25.4,18.3,43470.26
2023-03-29,26.8,17.5,43452.80
2023-03-30,28.9,17.1,43435.41
2023-03-31,29.3,17.6,43418.08
2023-04-01,28.1,17.8,43400.83
2023-04-02,29.8,17.9,43383.66
2023-04-03,28.0,17.9,43366.60
2023-04-04,28.9,17.8,43349.64
2023-04-05,29.2,17.7,43332.82
2023-04-06,28.7,18.1,43316.12
2023-04-07,28.6,17.5,43299.58
2023-04-08,30.0,18.0,43283.18
2023-04-09,30.7,17.3,43266.81
2023-04-10,30.4,17.5,43250.45
2023-04-11,31.3,17.9,43234.11
2023-04-12,29.6,18.6,43217.81
2023-04-13,28.2,17.2,43201.55
2023-04-14,28.6,17.8,43185.36
2023-04-15,24.8,18.1,43169.22
2023-04-16,27.8,17.7,43153.17
2023-04-17,27.1,17.7,43137.21
2023-04-18,27.1,18.0,43121.35
2023-04-19,26.0,17.1,43105.60
2023-04-20,27.5,17.0,43089.98
2023-04-21,27.3,18.1,43074.50
2023-04-22,25.1,17.7,43059.17
2023-04-23,25.0,17.3,43044.00
2023-04-24,25.1,17.5,43029.00
2023-04-25,27.4,17.2,43014.20
2023-04-26,26.1,17.4,42999.59
2023-04-27,27.3,15.6,42985.19
2023-04-28,27.7,16.0,42971.01
2023-04-29,26.2,15.8,42956.93
2023-04-30,25.7,17.1,42942.94
2023-05-01,26.2,16.6,42929.05
2023-05-02,25.8,15.9,42915.28
2023-05-03,25.3,16.5,42901.63
2023-05-04,25.9,16.1,42888.11
2023-05-05,26.7,15.9,42874.74
2023-05-06,27.2,16.1,42861.52
2023-05-07,28.2,16.6,42848.48
2023-05-08,28.2,16.8,42835.62
2023-05-09,29.1,17.6,42822.95
2023-05-10,28.0,17.1,42810.48
2023-05-11,28.6,17.4,42798.23
2023-05-12,30.0,17.0,42786.22
2023-05-13,29.8,17.5,42774.44
2023-05-14,28.9,17.6,42762.92
2023-05-15,29.4,18.0,42751.67
2023-05-16,30.9,18.1,42740.70
2023-05-17,30.3,18.3,42730.03
2023-05-18,29.8,18.1,42719.65
2023-05-19,31.1,16.5,42709.48
2023-05-20,31.1,15.2,42699.51
2023-05-21,32.2,15.9,42689.75
2023-05-22,29.5,18.5,42680.20
2023-05-23,27.8,18.8,42670.88
2023-05-24,27.5,16.9,42661.80
2023-05-25,29.8,16.7,42652.96
2023-05-26,30.4,16.8,42644.37
2023-05-27,28.1,17.1,42636.04
2023-05-28,27.9,17.0,42627.98
2023-05-29,27.1,18.2,42620.21
2023-05-30,26.6,15.4,42612.72
2023-05-31,29.2,19.0,42605.54
2023-06-01,27.8,16.2,42598.66
2023-06-02,29.0,17.6,42592.10
2023-06-03,27.7,17.3,42585.87
2023-06-04,26.9,17.4,42579.98
2023-06-05,29.2,15.5,42574.43
2023-06-06,27.9,17.9,42569.25
2023-06-07,28.7,15.1,42564.42
2023-06-08,26.0,17.4,42559.91
2023-06-09,29.3,18.1,42555.72
2023-06-10,28.7,15.7,42551.84
2023-06-11,29.7,14.3,42548.27
2023-06-12,29.0,14.9,42545.02
2023-06-13,29.4,15.4,42542.09
2023-06-14,29.8,16.0,42539.49
2023-06-15,29.2,16.1,42537.21
2023-06-16,29.1,16.2,42535.26
2023-06-17,30.6,16.3,42533.63
2023-06-18,27.4,15.7,42532.34
2023-06-19,28.5,15.1,42531.38
2023-06-20,29.7,15.0,42530.75
2023-06-21,28.4,15.6,42530.46
2023-06-22,27.8,15.7,42530.50
2023-06-23,27.0,15.9,42530.89
2023-06-24,27.3,15.0,42531.61
2023-06-25,29.3,14.3,42532.67
2023-06-26,29.5,15.2,42534.07
2023-06-27,28.4,15.0,42535.82
2023-06-28,28.9,14.7,42537.94
2023-06-29,27.8,14.7,42540.42
2023-06-30,26.8,14.5,42543.26
2023-07-01,28.1,14.4,42546.45
2023-07-02,26.5,14.2,42549.98
2023-07-03,27.6,14.6,42553.85
2023-07-04,27.2,14.4,42558.05
2023-07-05,26.8,13.9,42562.57
2023-07-06,27.2,14.1,42567.42
2023-07-07,26.3,14.6,42572.57
2023-07-08,25.6,14.6,42578.03
2023-07-09,30.3,14.6,42583.78
2023-07-10,29.8,13.6,42589.82
2023-07-11,29.9,15.6,42596.14
2023-07-12,26.0,16.7,42602.73
2023-07-13,27.2,15.4,42609.61
2023-07-14,28.7,14.3,42616.73
2023-07-15,27.8,14.8,42624.11
2023-07-16,28.0,14.7,42631.74
2023-07-17,27.5,14.1,42639.61
2023-07-18,28.0,14.4,42647.81
2023-07-19,28.8,14.0,42656.34
2023-07-20,28.5,13.6,42665.18
2023-07-21,28.6,15.5,42674.32
2023-07-22,28.8,15.6,42683.76
2023-07-23,27.9,15.6,42693.47
2023-07-24,28.4,15.3,42703.45
2023-07-25,28.5,15.3,42713.69
2023-07-26,28.1,15.2,42724.16
2023-07-27,28.7,14.8,42734.88
2023-07-28,28.4,15.1,42745.81
2023-07-29,28.6,15.8,42756.95
2023-07-30,30.0,14.3,42768.29
2023-07-31,29.8,15.1,42779.81
2023-08-01,29.2,15.2,42791.52
2023-08-02,27.9,16.6,42803.38
2023-08-03,26.1,16.6,42815.40
2023-08-04,27.1,15.1,42827.56
2023-08-05,27.2,14.5,42839.86
2023-08-06,26.7,14.9,42852.29
2023-08-07,27.9,15.5,42864.95
2023-08-08,28.7,14.3,42877.86
2023-08-09,29.4,14.7,42891.00
2023-08-10,25.9,15.3,42904.36
2023-08-11,28.7,14.6,42917.93
2023-08-12,28.2,14.7,42931.69
2023-08-13,26.8,14.5,42945.64
2023-08-14,29.0,15.2,42959.75
2023-08-15,29.5,17.3,42974.02
2023-08-16,29.0,17.1,42988.44
2023-08-17,29.5,17.0,43002.99
2023-08-18,29.4,16.0,43017.66
2023-08-19,30.1,14.3,43032.45
2023-08-20,31.2,14.2,43047.33
2023-08-21,31.9,15.5,43062.31
2023-08-22,30.3,16.6,43077.36
2023-08-23,30.5,16.3,43092.48
2023-08-24,31.3,15.4,43107.65
2023-08-25,30.1,15.6,43122.87
2023-08-26,31.7,16.1,43138.13
2023-08-27,31.4,15.3,43153.55
2023-08-28,30.7,16.2,43169.14
2023-08-29,28.7,16.4,43184.89
2023-08-30,28.6,16.7,43200.78
2023-08-31,28.9,15.2,43216.80
2023-09-01,31.0,16.5,43232.96
2023-09-02,31.6,16.3,43249.23
2023-09-03,31.8,16.2,43265.59
2023-09-04,30.9,15.8,43282.05
2023-09-05,30.4,15.7,43298.59
2023-09-06,31.3,16.8,43315.21
2023-09-07,31.2,17.5,43331.88
2023-09-08,30.0,18.2,43348.59
2023-09-09,31.2,17.0,43365.34
2023-09-10,31.1,16.4,43382.13
2023-09-11,31.7,17.2,43398.93
2023-09-12,32.0,17.9,43415.73
2023-09-13,30.1,18.0,43432.54
2023-09-14,28.8,17.2,43449.32
2023-09-15,30.7,16.1,43466.10
2023-09-16,32.0,15.6,43482.98
2023-09-17,32.6,16.4,43499.98
2023-09-18,31.6,16.9,43517.07
2023-09-19,30.6,17.1,43534.27
2023-09-20,31.6,16.8,43551.55
2023-09-21,32.6,17.3,43568.91
2023-09-22,32.6,17.9,43586.33
2023-09-23,31.7,16.6,43603.80
2023-09-24,30.4,16.6,43621.31
2023-09-25,32.1,15.8,43638.85
2023-09-26,32.5,16.3,43656.41
2023-09-27,33.5,17.5,43673.98
2023-09-28,31.3,18.2,43691.54
2023-09-29,31.1,16.9,43709.08
2023-09-30,31.9,19.8,43726.60
2023-10-01,32.5,17.1,43744.08
2023-10-02,33.2,16.1,43761.51
2023-10-03,30.7,16.5,43778.88
2023-10-04,27.2,17.8,43796.17
2023-10-05,31.5,17.6,43813.39
2023-10-06,27.9,18.1,43830.67
2023-10-07,31.9,15.7,43848.02
2023-10-08,32.6,16.5,43865.43
2023-10-09,33.0,16.7,43882.88
2023-10-10,33.6,17.7,43900.36
2023-10-11,32.7,16.8,43917.88
2023-10-12,32.2,17.7,43935.39
2023-10-13,35.0,19.1,43952.90
2023-10-14,36.2,18.3,43970.39
2023-10-15,34.5,19.0,43987.84
2023-10-16,33.7,19.5,44005.25
2023-10-17,34.2,19.2,44022.59
2023-10-18,34.2,19.5,44039.87
2023-10-19,34.1,18.0,44057.04
2023-10-20,32.5,18.1,44074.12
2023-10-21,32.1,19.7,44091.07
2023-10-22,34.5,16.8,44107.89
2023-10-23,33.6,17.2,44124.55
2023-10-24,33.3,18.9,44141.06
2023-10-25,32.7,20.5,44157.39
2023-10-26,32.8,18.9,44173.70
2023-10-27,33.5,17.2,44190.00
2023-10-28,31.7,19.0,44206.28
2023-10-29,32.0,18.0,44222.52
2023-10-30,32.8,18.9,44238.70
2023-10-31,31.7,19.8,44254.82
2023-11-01,29.8,19.6,44270.85
2023-11-02,28.3,18.9,44286.77
2023-11-03,27.1,18.6,44302.59
2023-11-04,29.7,18.3,44318.25
2023-11-05,28.0,18.0,44333.77
2023-11-06,28.3,18.0,44349.11
2023-11-07,28.1,17.7,44364.27
2023-11-08,31.0,15.7,44379.21
2023-11-09,30.9,16.5,44393.93
2023-11-10,30.3,18.6,44408.40
2023-11-11,32.2,17.9,44422.60
2023-11-12,26.2,19.2,44436.52
2023-11-13,29.3,18.3,44450.14
2023-11-14,30.7,17.1,44463.45
2023-11-15,31.1,18.9,44476.58
2023-11-16,29.7,18.2,44489.57
2023-11-17,28.8,18.4,44502.38
2023-11-18,28.8,18.5,44515.01
2023-11-19,29.8,17.3,44527.45
2023-11-20,30.1,15.4,44539.66
2023-11-21,32.0,17.3,44551.64
2023-11-22,29.5,19.2,44563.38
2023-11-23,28.5,17.4,44574.85
2023-11-24,30.1,18.4,44586.04
2023-11-25,29.8,16.8,44596.92
2023-11-26,29.7,16.9,44607.49
2023-11-27,29.5,17.9,44617.72
2023-11-28,28.9,17.5,44627.61
2023-11-29,29.7,17.4,44637.11
2023-11-30,29.1,17.5,44646.24
2023-12-01,27.9,18.1,44654.95
2023-12-02,28.2,17.7,44663.24
2023-12-03,27.1,18.3,44671.09
2023-12-04,28.1,18.1,44678.48
2023-12-05,26.6,18.5,44685.53
2023-12-06,27.4,17.4,44692.22
2023-12-07,27.8,17.4,44698.55
2023-12-08,27.4,17.4,44704.53
2023-12-09,27.1,18.6,44710.14
2023-12-10,26.7,17.4,44715.38
2023-12-11,27.2,17.1,44720.23
2023-12-12,27.9,16.6,44724.68
2023-12-13,28.0,17.4,44728.74
2023-12-14,27.9,18.3,44732.40
2023-12-15,29.2,17.6,44735.64
2023-12-16,29.5,18.0,44738.46
2023-12-17,28.1,18.4,44740.86
2023-12-18,29.8,17.5,44742.82
2023-12-19,29.7,17.6,44744.34
2023-12-20,31.0,19.1,44745.42
2023-12-21,31.7,18.8,44746.05
2023-12-22,31.0,18.4,44746.22
2023-12-23,31.8,19.7,44745.93
2023-12-24,31.5,18.7,44745.16
2023-12-25,30.8,19.5,44743.92
2023-12-26,32.4,20.0,44742.21
2023-12-27,31.2,20.2,44740.03
2023-12-28,32.2,18.7,44737.40
2023-12-29,32.0,20.5,44734.33
2023-12-30,32.5,20.0,44730.82
2023-12-31,26.1,19.1,44726.87
2024-01-01,28.2,18.0,44722.51
2024-01-02,25.9,19.2,44717.73
2024-01-03,25.6,18.2,44712.55
2024-01-04,26.6,18.1,44706.97
2024-01-05,23.7,18.9,44701.01
2024-01-06,27.9,18.6,44694.67
2024-01-07,26.7,17.7,44687.96
2024-01-08,26.7,17.6,44680.89
2024-01-09,25.2,18.2,44673.48
2024-01-10,25.1,18.3,44665.73
2024-01-11,26.0,18.0,44657.64
2024-01-12,25.0,19.1,44649.23
2024-01-13,26.0,18.3,44640.50
2024-01-14,27.4,18.6,44631.34
2024-01-15,26.9,18.4,44621.75
2024-01-16,27.0,18.1,44611.76
2024-01-17,26.4,18.1,44601.37
2024-01-18,24.6,18.2,44590.61
2024-01-19,27.8,16.8,44579.48
2024-01-20,28.2,17.6,44568.04
2024-01-21,24.9,18.6,44556.27
2024-01-22,25.9,18.1,44544.20
2024-01-23,26.6,18.1,44531.85
2024-01-24,25.9,18.6,44519.24
2024-01-25,26.6,17.2,44506.38
2024-01-26,26.8,18.1,44493.30
2024-01-27,27.2,17.3,44480.00
2024-01-28,27.9,16.8,44466.51
2024-01-29,26.9,18.3,44452.85
2024-01-30,25.6,18.4,44439.02
2024-01-31,27.4,17.6,44425.05
2024-02-01,27.9,18.3,44410.95
2024-02-02,27.3,16.0,44396.72
2024-02-03,28.3,17.5,44382.22
2024-02-04,28.2,17.4,44367.43
2024-02-05,29.5,16.8,44352.38
2024-02-06,29.1,17.0,44337.07
2024-02-07,29.5,17.0,44321.53
2024-02-08,29.7,17.6,44305.79
2024-02-09,30.8,19.5,44289.85
2024-02-10,30.6,18.6,44273.74
2024-02-11,29.9,19.1,44257.48
2024-02-12,29.1,18.7,44241.08
2024-02-13,30.5,18.7,44224.56
2024-02-14,30.5,18.9,44207.94
2024-02-15,28.7,19.8,44191.23
2024-02-16,30.3,18.5,44174.45
2024-02-17,31.7,18.3,44157.63
2024-02-18,32.4,18.8,44140.77
2024-02-19,31.0,19.1,44123.88
2024-02-20,28.8,19.5,44106.99
2024-02-21,31.0,18.7,44090.12
2024-02-22,31.8,19.1,44073.25
2024-02-23,32.6,18.4,44056.24
2024-02-24,32.3,17.2,44039.08
2024-02-25,32.2,21.1,44021.79
2024-02-26,30.5,20.0,44004.37
2024-02-27,26.0,19.1,43986.84
2024-02-28,29.1,18.0,43969.22
2024-02-29,28.2,18.3,43951.52
2024-03-01,30.0,18.5,43933.76
2024-03-02,29.8,18.2,43915.95
2024-03-03,30.3,17.5,43898.11
2024-03-04,30.6,18.6,43880.24
2024-03-05,29.6,19.7,43862.37
2024-03-06,28.9,17.5,43844.50
2024-03-07,30.4,16.6,43826.66
2024-03-08,31.0,16.6,43808.84
2024-03-09,30.3,18.4,43791.07
2024-03-10,31.0,19.0,43773.37
2024-03-11,31.5,17.5,43755.73
2024-03-12,32.2,17.1,43738.18
2024-03-13,32.4,18.2,43720.70
2024-03-14,32.7,19.0,43703.18
2024-03-15,31.5,18.8,43685.60
2024-03-16,32.5,18.4,43667.96
2024-03-17,32.2,20.1,43650.28
2024-03-18,31.6,19.6,43632.58
2024-03-19,29.9,19.9,43614.85
2024-03-20,31.4,20.1,43597.11
2024-03-21,30.1,19.0,43579.39
2024-03-22,30.8,19.3,43561.68
2024-03-23,29.5,19.7,43544.00
2024-03-24,25.8,19.8,43526.36
2024-03-25,28.0,19.5,43508.78
2024-03-26,29.1,18.8,43491.25
2024-03-27,29.4,19.1,43473.80
2024-03-28,30.4,18.8,43456.45
2024-03-29,29.4,18.9,43439.18
2024-03-30,28.5,19.0,43422.03
2024-03-31,28.3,19.1,43405.00
2024-04-01,30.0,18.1,43388.10
2024-04-02,30.1,18.0,43371.33
2024-04-03,28.3,18.9,43354.58
2024-04-04,25.7,18.5,43337.82
2024-04-05,27.5,17.0,43321.07
2024-04-06,28.0,17.7,43304.33
2024-04-07,27.2,18.3,43287.63
2024-04-08,27.5,16.9,43270.96
2024-04-09,28.2,17.9,43254.35
2024-04-10,28.4,17.9,43237.80
2024-04-11,28.9,18.2,43221.32
2024-04-12,29.0,17.7,43204.93
2024-04-13,27.9,18.8,43188.63
2024-04-14,27.8,18.4,43172.44
2024-04-15,26.8,18.0,43156.38
2024-04-16,28.5,16.6,43140.44
2024-04-17,29.1,17.6,43124.65
2024-04-18,27.3,18.4,43109.01
2024-04-19,29.3,17.7,43093.55
2024-04-20,27.2,17.4,43078.26
2024-04-21,28.2,19.4,43063.17
2024-04-22,30.2,18.0,43048.27
2024-04-23,27.2,18.4,43033.45
2024-04-24,26.8,18.1,43018.70
2024-04-25,26.4,17.9,43004.02
2024-04-26,25.9,17.5,42989.44
2024-04-27,27.1,17.4,42974.95
2024-04-28,26.7,17.6,42960.58
2024-04-29,27.6,16.7,42946.32
2024-04-30,29.8,16.6,42932.20
2024-05-01,30.5,16.9,42918.23
2024-05-02,29.8,17.9,42904.42
2024-05-03,30.4,18.1,42890.78
2024-05-04,29.2,18.7,42877.32
2024-05-05,29.3,18.8,42864.05
2024-05-06,28.3,19.0,42851.00
2024-05-07,28.8,17.5,42838.16
2024-05-08,27.7,17.0,42825.56
2024-05-09,27.3,17.5,42813.21
2024-05-10,27.9,17.5,42801.11
2024-05-11,29.4,16.9,42789.28
2024-05-12,32.1,16.1,42777.73
2024-05-13,30.9,16.3,42766.37
2024-05-14,31.2,16.7,42755.16
2024-05-15,29.5,16.9,42744.14
2024-05-16,29.5,17.3,42733.30
2024-05-17,30.8,16.7,42722.66
2024-05-18,31.3,17.0,42712.23
2024-05-19,29.9,17.3,42702.02
2024-05-20,31.3,17.0,42692.04
2024-05-21,30.3,16.7,42682.29
2024-05-22,28.5,17.8,42672.79
2024-05-23,27.8,19.0,42663.54
2024-05-24,28.6,16.4,42654.58
2024-05-25,29.5,15.9,42645.88
2024-05-26,31.1,16.3,42637.48
2024-05-27,29.6,16.3,42629.39
2024-05-28,28.9,16.5,42621.61
2024-05-29,28.4,15.9,42614.15
2024-05-30,29.3,15.8,42607.02
2024-05-31,30.4,16.0,42600.24
2024-06-01,31.0,16.2,42593.82
2024-06-02,31.1,16.5,42587.68
2024-06-03,31.2,16.3,42581.83
2024-06-04,31.5,17.0,42576.27
2024-06-05,31.1,16.7,42571.00
2024-06-06,30.2,16.9,42566.03
2024-06-07,30.2,15.7,42561.36
2024-06-08,29.6,15.9,42557.01
2024-06-09,28.4,16.5,42552.96
2024-06-10,27.8,16.4,42549.23
2024-06-11,28.1,14.8,42545.82
2024-06-12,28.9,14.7,42542.73
2024-06-13,29.6,14.9,42539.96
2024-06-14,29.4,15.2,42537.54
2024-06-15,29.1,15.2,42535.45
2024-06-16,28.8,14.9,42533.70
2024-06-17,28.6,14.3,42532.29
2024-06-18,30.1,14.2,42531.23
2024-06-19,30.3,17.0,42530.52
2024-06-20,27.8,18.0,42530.17
2024-06-21,27.0,16.3,42530.18
2024-06-22,28.3,14.2,42530.54
2024-06-23,28.3,14.6,42531.27
2024-06-24,27.5,15.0,42532.35
2024-06-25,28.0,14.4,42533.79
2024-06-26,29.1,15.3,42535.56
2024-06-27,25.6,15.2,42537.69
2024-06-28,28.0,14.5,42540.14
2024-06-29,28.1,13.7,42542.93
2024-06-30,28.7,13.5,42546.05
2024-07-01,28.7,14.5,42549.49
2024-07-02,28.9,15.8,42553.25
2024-07-03,29.6,15.5,42557.32
2024-07-04,30.5,14.7,42561.69
2024-07-05,29.1,15.0,42566.38
2024-07-06,28.8,15.8,42571.35
2024-07-07,29.2,15.6,42576.62
2024-07-08,30.3,14.6,42582.18
2024-07-09,30.9,15.5,42588.02
2024-07-10,29.9,15.4,42594.13
2024-07-11,27.5,14.2,42600.52
2024-07-12,28.1,14.5,42607.26
2024-07-13,28.4,16.4,42614.34
2024-07-14,28.9,14.1,42621.75
2024-07-15,30.7,14.2,42629.48
2024-07-16,27.6,15.8,42637.52
2024-07-17,28.4,15.2,42645.86
2024-07-18,28.6,14.6,42654.49
2024-07-19,30.0,14.2,42663.40
2024-07-20,30.3,14.8,42672.57
2024-07-21,30.3,15.6,42682.00
2024-07-22,29.9,15.1,42691.67
2024-07-23,29.4,14.1,42701.57
2024-07-24,29.5,14.9,42711.70
2024-07-25,29.2,14.8,42722.05
2024-07-26,30.2,14.7,42732.59
2024-07-27,30.2,15.2,42743.32
2024-07-28,29.9,14.8,42754.24
2024-07-29,31.3,14.9,42765.33
2024-07-30,30.9,16.0,42776.58
2024-07-31,29.8,15.8,42787.99
2024-08-01,28.9,14.8,42799.66
2024-08-02,28.9,14.8,42811.59
2024-08-03,29.8,14.5,42823.79
2024-08-04,29.8,13.7,42836.22
2024-08-05,29.6,13.3,42848.88
2024-08-06,30.1,13.8,42861.76
2024-08-07,30.3,14.9,42874.84
2024-08-08,29.7,16.0,42888.11
2024-08-09,30.6,14.6,42901.56
2024-08-10,30.3,14.7,42915.18
2024-08-11,29.9,14.7,42928.96
2024-08-12,30.9,16.4,42942.87
2024-08-13,30.9,15.2,42956.92
2024-08-14,19.3,17.2,42971.09
2024-08-15,NaN,NaN,42985.37
