latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-4.745167,41.635166,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2020-11-14,27.5,26.8,44381.61
2020-11-15,27.5,26.8,44393.57
2020-11-16,27.6,26.9,44405.35
2020-11-17,27.8,27.2,44416.95
2020-11-18,27.9,27.2,44428.33
2020-11-19,28.0,27.2,44439.49
2020-11-20,27.9,27.3,44450.41
2020-11-21,28.1,27.2,44461.07
2020-11-22,27.9,27.3,44471.46
2020-11-23,28.0,27.4,44481.56
2020-11-24,27.6,26.6,44491.35
2020-11-25,27.8,26.5,44500.82
2020-11-26,28.2,27.0,44509.94
2020-11-27,27.6,26.6,44518.71
2020-11-28,28.0,26.5,44527.10
2020-11-29,27.3,25.9,44535.10
2020-11-30,28.5,27.1,44542.82
2020-12-01,28.5,27.8,44550.27
2020-12-02,28.5,28.0,44557.43
2020-12-03,28.3,27.8,44564.30
2020-12-04,28.2,27.4,44570.86
2020-12-05,28.2,27.5,44577.12
2020-12-06,28.2,27.5,44583.05
2020-12-07,28.6,27.6,44588.66
2020-12-08,28.6,28.0,44593.93
2020-12-09,28.1,27.5,44598.84
2020-12-10,28.2,27.5,44603.40
2020-12-11,28.2,27.6,44607.60
2020-12-12,28.1,27.6,44611.42
2020-12-13,28.0,27.2,44614.86
2020-12-14,27.6,27.1,44617.89
2020-12-15,27.8,27.0,44620.54
2020-12-16,28.1,27.3,44622.77
2020-12-17,27.5,27.2,44624.59
2020-12-18,27.5,27.0,44625.97
2020-12-19,27.8,27.0,44626.93
2020-12-20,28.0,27.2,44627.47
2020-12-21,27.8,27.2,44627.60
2020-12-22,28.0,27.1,44627.32
2020-12-23,27.9,27.4,44626.64
2020-12-24,28.2,27.2,44625.56
2020-12-25,28.0,27.4,44624.08
2020-12-26,27.8,27.2,44622.22
2020-12-27,27.6,27.1,44619.97
2020-12-28,27.7,27.0,44617.34
2020-12-29,27.6,27.0,44614.34
2020-12-30,27.7,27.0,44610.97
2020-12-31,27.8,27.2,44607.23
2021-01-01,27.4,26.9,44603.13
2021-01-02,27.8,27.0,44598.68
2021-01-03,27.9,27.2,44593.88
2021-01-04,27.7,27.2,44588.74
2021-01-05,28.0,27.0,44583.26
2021-01-06,27.6,27.0,44577.45
2021-01-07,27.5,26.7,44571.31
2021-01-08,27.5,26.8,44564.85
2021-01-09,27.5,26.8,44557.98
2021-01-10,27.5,27.0,44550.71
2021-01-11,27.6,26.8,44543.05
2021-01-12,27.5,26.9,44535.02
2021-01-13,27.5,26.6,44526.62
2021-01-14,27.3,26.5,44517.88
2021-01-15,27.3,26.5,44508.82
2021-01-16,27.5,26.7,44499.44
2021-01-17,27.3,26.9,44489.77
2021-01-18,27.5,26.9,44479.82
2021-01-19,27.5,26.6,44469.61
2021-01-20,27.6,26.5,44459.14
2021-01-21,27.8,26.9,44448.43
2021-01-22,27.5,27.0,44437.52
2021-01-23,27.3,26.9,44426.39
2021-01-24,27.4,26.8,44415.07
2021-01-25,27.2,26.5,44403.58
2021-01-26,27.0,26.6,44391.92
2021-01-27,27.5,26.4,44380.11
2021-01-28,27.5,26.7,44368.16
2021-01-29,27.5,26.9,44355.92
2021-01-30,27.5,26.6,44343.40
2021-01-31,27.4,26.8,44330.62
2021-02-01,27.5,26.7,44317.58
2021-02-02,27.4,26.6,44304.31
2021-02-03,27.4,26.6,44290.82
2021-02-04,27.5,26.6,44277.14
2021-02-05,27.3,26.8,44263.29
2021-02-06,27.8,26.6,44249.26
2021-02-07,28.0,26.8,44235.09
2021-02-08,27.8,27.2,44220.79
2021-02-09,27.9,27.3,44206.38
2021-02-10,28.0,27.4,44191.86
2021-02-11,28.2,27.1,44177.26
2021-02-12,27.7,26.9,44162.59
2021-02-13,28.0,27.2,44147.88
2021-02-14,27.9,27.0,44133.12
2021-02-15,27.9,27.0,44118.34
2021-02-16,27.8,27.0,44103.55
2021-02-17,27.6,27.0,44088.74
2021-02-18,27.6,26.9,44073.80
2021-02-19,27.8,26.8,44058.70
2021-02-20,28.0,27.4,44043.45
2021-02-21,27.8,27.2,44028.07
2021-02-22,27.7,27.1,44012.58
2021-02-23,27.5,27.1,43996.99
2021-02-24,27.7,27.2,43981.32
2021-02-25,27.5,26.8,43965.57
2021-02-26,27.5,26.4,43949.76
2021-02-27,27.5,26.5,43933.91
2021-02-28,27.5,26.9,43918.03
2021-03-01,27.7,26.9,43902.12
2021-03-02,27.5,27.0,43886.21
2021-03-03,27.6,27.0,43870.31
2021-03-04,27.8,27.1,43854.42
2021-03-05,27.7,27.0,43838.56
2021-03-06,27.6,26.8,43822.74
2021-03-07,27.5,27.0,43806.98
2021-03-08,27.6,26.8,43791.29
2021-03-09,27.5,26.9,43775.66
2021-03-10,27.5,26.7,43759.97
2021-03-11,27.5,26.6,43744.21
2021-03-12,27.2,26.8,43728.40
2021-03-13,27.2,26.5,43712.53
2021-03-14,27.6,26.6,43696.62
2021-03-15,27.9,26.8,43680.70
2021-03-16,27.8,27.2,43664.75
2021-03-17,27.9,27.0,43648.81
2021-03-18,28.1,27.1,43632.86
2021-03-19,28.0,27.0,43616.94
2021-03-20,27.8,27.1,43601.04
2021-03-21,28.1,27.0,43585.18
2021-03-22,28.2,27.4,43569.38
2021-03-23,28.5,27.5,43553.62
2021-03-24,28.1,27.5,43537.95
2021-03-25,28.6,27.4,43522.35
2021-03-26,29.0,27.8,43506.84
2021-03-27,28.1,27.5,43491.43
2021-03-28,29.0,28.0,43476.14
2021-03-29,29.0,27.8,43460.96
2021-03-30,29.3,27.0,43445.78
2021-03-31,29.0,26.6,43430.58
2021-04-01,28.6,26.5,43415.39
2021-04-02,27.6,26.4,43400.20
2021-04-03,28.0,26.1,43385.02
2021-04-04,29.0,26.5,43369.87
2021-04-05,28.5,26.5,43354.77
2021-04-06,28.4,27.5,43339.70
2021-04-07,27.9,26.4,43324.70
2021-04-08,28.0,26.0,43309.76
2021-04-09,27.8,26.2,43294.89
2021-04-10,27.8,26.2,43280.11
2021-04-11,27.5,26.1,43265.44
2021-04-12,27.4,26.0,43250.86
2021-04-13,27.9,25.8,43236.41
2021-04-14,27.6,26.0,43222.09
2021-04-15,27.8,26.1,43207.90
2021-04-16,27.6,26.2,43193.86
2021-04-17,27.2,26.2,43179.99
2021-04-18,27.1,25.6,43166.28
2021-04-19,27.1,25.6,43152.62
2021-04-20,27.5,25.6,43139.01
2021-04-21,27.8,26.2,43125.45
2021-04-22,28.1,26.3,43111.97
2021-04-23,28.3,26.1,43098.55
2021-04-24,27.8,26.2,43085.22
2021-04-25,27.9,26.3,43071.99
2021-04-26,28.5,26.5,43058.87
2021-04-27,27.8,26.0,43045.86
2021-04-28,28.8,27.4,43032.97
2021-04-29,27.8,26.1,43020.23
2021-04-30,27.6,26.1,43007.62
2021-05-01,28.0,26.2,42995.19
2021-05-02,28.8,26.5,42982.92
2021-05-03,28.0,25.9,42970.83
2021-05-04,27.1,25.8,42958.93
2021-05-05,27.1,25.6,42947.23
2021-05-06,27.4,25.9,42935.76
2021-05-07,27.8,26.8,42924.51
2021-05-08,27.6,25.5,42913.48
2021-05-09,27.4,26.1,42902.60
2021-05-10,27.3,26.3,42891.84
2021-05-11,27.4,26.5,42881.23
2021-05-12,27.1,26.2,42870.75
2021-05-13,27.0,26.0,42860.44
2021-05-14,27.1,25.8,42850.29
2021-05-15,27.1,26.2,42840.31
2021-05-16,27.2,25.8,42830.52
2021-05-17,27.3,26.8,42820.92
2021-05-18,26.8,26.0,42811.52
2021-05-19,27.4,26.2,42802.34
2021-05-20,27.3,26.4,42793.38
2021-05-21,26.7,25.8,42784.66
2021-05-22,26.9,26.1,42776.18
2021-05-23,27.0,26.2,42767.96
2021-05-24,26.9,26.4,42760.00
2021-05-25,26.5,25.2,42752.32
2021-05-26,26.0,25.1,42744.92
2021-05-27,25.6,24.3,42737.82
2021-05-28,26.4,25.1,42731.02
2021-05-29,26.5,26.0,42724.46
2021-05-30,26.2,25.6,42718.13
2021-05-31,26.9,25.5,42712.04
2021-06-01,27.0,25.4,42706.19
2021-06-02,26.8,25.4,42700.59
2021-06-03,26.6,25.4,42695.24
2021-06-04,26.8,26.2,42690.15
2021-06-05,26.9,25.4,42685.32
2021-06-06,25.9,24.4,42680.77
2021-06-07,25.8,24.5,42676.48
2021-06-08,25.9,24.6,42672.48
2021-06-09,25.6,24.3,42668.76
2021-06-10,26.5,25.4,42665.33
2021-06-11,26.5,26.0,42662.20
2021-06-12,26.4,25.7,42659.36
2021-06-13,26.4,25.5,42656.84
2021-06-14,26.5,25.7,42654.61
2021-06-15,26.4,25.6,42652.71
2021-06-16,26.2,25.9,42651.12
2021-06-17,26.0,24.4,42649.87
2021-06-18,26.5,24.6,42648.92
2021-06-19,26.6,25.8,42648.29
2021-06-20,26.2,24.6,42647.96
2021-06-21,26.6,24.2,42647.94
2021-06-22,26.5,24.1,42648.22
2021-06-23,26.1,24.5,42648.80
2021-06-24,26.1,23.8,42649.69
2021-06-25,25.9,25.0,42650.87
2021-06-26,26.0,25.2,42652.34
2021-06-27,25.5,24.4,42654.11
2021-06-28,25.0,23.7,42656.17
2021-06-29,25.0,24.0,42658.51
2021-06-30,26.1,24.5,42661.13
2021-07-01,25.9,25.2,42664.04
2021-07-02,25.9,23.9,42667.23
2021-07-03,25.9,23.5,42670.68
2021-07-04,25.9,24.6,42674.41
2021-07-05,26.0,24.9,42678.41
2021-07-06,25.9,25.4,42682.67
2021-07-07,25.5,24.4,42687.20
2021-07-08,25.9,24.7,42692.04
2021-07-09,25.8,24.8,42697.20
2021-07-10,26.0,24.4,42702.66
2021-07-11,26.0,24.4,42708.42
2021-07-12,25.9,24.6,42714.46
2021-07-13,25.9,24.9,42720.79
2021-07-14,26.0,25.0,42727.39
2021-07-15,25.8,24.3,42734.24
2021-07-16,25.8,23.9,42741.35
2021-07-17,25.6,24.4,42748.70
2021-07-18,26.0,24.8,42756.28
2021-07-19,25.8,25.3,42764.09
2021-07-20,25.8,24.9,42772.12
2021-07-21,25.9,25.0,42780.35
2021-07-22,25.8,24.7,42788.78
2021-07-23,25.4,24.5,42797.40
2021-07-24,25.5,23.5,42806.21
2021-07-25,25.7,23.2,42815.19
2021-07-26,24.6,23.5,42824.33
2021-07-27,25.1,23.6,42833.64
2021-07-28,24.8,23.5,42843.20
2021-07-29,24.8,23.2,42853.02
2021-07-30,25.0,23.4,42863.07
2021-07-31,24.9,23.5,42873.36
2021-08-01,25.4,24.8,42883.86
2021-08-02,25.1,24.7,42894.58
2021-08-03,25.1,24.6,42905.50
2021-08-04,25.1,24.5,42916.60
2021-08-05,25.0,24.4,42927.88
2021-08-06,25.1,24.2,42939.32
2021-08-07,25.1,24.4,42950.92
2021-08-08,24.9,24.5,42962.66
2021-08-09,24.9,24.3,42974.54
2021-08-10,25.0,24.3,42986.55
2021-08-11,25.0,24.6,42998.66
2021-08-12,25.0,24.4,43010.88
2021-08-13,25.2,24.0,43023.19
2021-08-14,25.2,23.8,43035.59
2021-08-15,25.3,24.8,43048.06
2021-08-16,25.5,24.6,43060.61
2021-08-17,25.1,24.0,43073.32
2021-08-18,25.0,24.5,43086.22
2021-08-19,25.3,24.6,43099.29
2021-08-20,25.4,24.9,43112.52
2021-08-21,25.6,24.5,43125.89
2021-08-22,25.4,25.0,43139.41
2021-08-23,25.2,24.4,43153.06
2021-08-24,25.5,24.7,43166.82
2021-08-25,25.1,24.0,43180.69
2021-08-26,25.0,23.8,43194.66
2021-08-27,24.9,23.6,43208.72
2021-08-28,25.3,24.5,43222.86
2021-08-29,25.5,24.4,43237.07
2021-08-30,25.5,24.7,43251.34
2021-08-31,25.5,24.9,43265.65
2021-09-01,25.5,24.2,43280.02
2021-09-02,25.4,25.0,43294.40
2021-09-03,25.1,24.1,43308.82
2021-09-04,25.2,24.0,43323.24
2021-09-05,25.4,23.6,43337.68
2021-09-06,25.5,24.5,43352.23
2021-09-07,25.4,24.9,43366.91
2021-09-08,25.3,24.3,43381.71
2021-09-09,25.4,24.7,43396.61
2021-09-10,25.4,25.0,43411.61
2021-09-11,25.5,24.5,43426.70
2021-09-12,25.4,24.6,43441.87
2021-09-13,25.4,24.5,43457.11
2021-09-14,25.5,24.5,43472.40
2021-09-15,25.4,24.2,43487.75
2021-09-16,25.5,24.9,43503.13
2021-09-17,25.3,24.3,43518.55
2021-09-18,25.5,24.8,43533.99
2021-09-19,25.4,24.5,43549.44
2021-09-20,25.6,24.9,43564.88
2021-09-21,25.9,25.0,43580.33
2021-09-22,25.6,24.5,43595.75
2021-09-23,25.6,24.9,43611.15
2021-09-24,25.6,25.0,43626.51
2021-09-25,25.9,24.4,43641.84
2021-09-26,25.5,24.2,43657.24
2021-09-27,25.5,25.1,43672.72
2021-09-28,25.9,24.8,43688.29
2021-09-29,26.0,25.1,43703.91
2021-09-30,25.9,25.1,43719.59
2021-10-01,25.8,25.4,43735.32
2021-10-02,25.5,24.4,43751.09
2021-10-03,25.9,24.5,43766.87
2021-10-04,25.6,24.3,43782.67
2021-10-05,25.6,24.5,43798.47
2021-10-06,25.9,24.9,43814.26
2021-10-07,26.0,25.1,43830.03
2021-10-08,25.9,24.9,43845.77
2021-10-09,26.4,25.0,43861.46
2021-10-10,26.0,24.9,43877.10
2021-10-11,26.1,24.9,43892.68
2021-10-12,25.9,25.2,43908.17
2021-10-13,26.1,24.8,43923.57
2021-10-14,26.4,25.5,43938.87
2021-10-15,26.5,25.0,43954.07
2021-10-16,26.8,25.3,43969.28
2021-10-17,26.6,25.6,43984.53
2021-10-18,26.6,25.3,43999.80
2021-10-19,26.7,25.4,44015.08
2021-10-20,26.4,25.7,44030.36
2021-10-21,26.6,26.0,44045.61
2021-10-22,26.4,25.5,44060.84
2021-10-23,26.5,25.9,44076.03
2021-10-24,27.3,26.0,44091.15
2021-10-25,26.9,25.6,44106.21
2021-10-26,26.9,23.8,44121.18
2021-10-27,26.9,26.2,44136.04
2021-10-28,26.6,26.0,44150.80
2021-10-29,26.8,26.1,44165.42
2021-10-30,27.1,26.0,44179.90
2021-10-31,28.0,26.9,44194.22
2021-11-01,27.5,27.0,44208.36
2021-11-02,27.5,26.9,44222.31
2021-11-03,27.4,26.7,44236.05
2021-11-04,28.1,26.9,44249.58
2021-11-05,27.5,26.9,44263.03
2021-11-06,27.2,26.4,44276.41
2021-11-07,27.5,26.2,44289.71
2021-11-08,27.0,26.1,44302.93
2021-11-09,27.2,26.0,44316.03
2021-11-10,27.3,27.0,44329.01
2021-11-11,27.3,26.6,44341.84
2021-11-12,27.5,27.0,44354.52
2021-11-13,27.5,26.7,44367.03
2021-11-14,27.7,26.4,44379.36
2021-11-15,28.1,27.2,44391.47
2021-11-16,28.0,27.0,44403.37
2021-11-17,28.2,27.5,44415.02
2021-11-18,28.4,27.4,44426.43
2021-11-19,27.5,26.6,44437.55
2021-11-20,27.9,27.4,44448.39
2021-11-21,28.0,27.6,44458.92
2021-11-22,27.7,26.5,44469.12
2021-11-23,28.5,27.4,44478.98
2021-11-24,28.0,27.6,44488.49
2021-11-25,28.2,27.5,44497.76
2021-11-26,28.5,27.6,44506.80
2021-11-27,28.0,26.9,44515.61
2021-11-28,27.8,27.0,44524.16
2021-11-29,28.2,26.8,44532.45
2021-11-30,27.8,24.7,44540.46
2021-12-01,28.1,26.0,44548.20
2021-12-02,28.2,27.0,44555.63
2021-12-03,28.4,26.3,44562.76
2021-12-04,28.3,26.7,44569.56
2021-12-05,28.0,26.1,44576.04
2021-12-06,28.1,27.4,44582.16
2021-12-07,28.1,27.5,44587.93
2021-12-08,27.9,25.5,44593.34
2021-12-09,27.4,25.9,44598.36
2021-12-10,27.1,25.0,44602.98
2021-12-11,28.6,25.1,44607.20
2021-12-12,28.5,25.5,44611.02
2021-12-13,28.2,26.0,44614.39
2021-12-14,28.0,25.6,44617.34
2021-12-15,27.9,25.8,44619.89
2021-12-16,27.8,25.5,44622.06
2021-12-17,27.5,25.1,44623.84
2021-12-18,28.8,27.5,44625.23
2021-12-19,28.6,27.8,44626.25
2021-12-20,28.8,25.9,44626.87
2021-12-21,27.4,25.0,44627.11
2021-12-22,27.2,25.5,44626.96
2021-12-23,28.9,27.2,44626.43
2021-12-24,28.8,26.4,44625.53
2021-12-25,28.8,25.5,44624.24
2021-12-26,28.0,24.9,44622.57
2021-12-27,28.4,25.3,44620.53
2021-12-28,28.5,26.0,44618.12
2021-12-29,29.1,27.6,44615.33
2021-12-30,28.9,28.3,44612.16
2021-12-31,28.8,28.2,44608.64
2022-01-01,28.5,27.6,44604.74
2022-01-02,28.6,27.9,44600.48
2022-01-03,28.6,27.8,44595.85
2022-01-04,28.8,27.0,44590.80
2022-01-05,29.5,28.0,44585.33
2022-01-06,28.8,28.0,44579.45
2022-01-07,28.5,28.0,44573.18
2022-01-08,28.8,28.1,44566.52
2022-01-09,28.8,28.0,44559.50
2022-01-10,28.5,27.7,44552.12
2022-01-11,28.1,27.6,44544.40
2022-01-12,28.5,27.5,44536.36
2022-01-13,28.0,27.5,44528.00
2022-01-14,28.5,27.5,44519.34
2022-01-15,27.8,27.2,44510.40
2022-01-16,27.9,27.0,44501.18
2022-01-17,28.1,27.4,44491.71
2022-01-18,28.5,27.3,44481.98
2022-01-19,27.8,27.1,44472.03
2022-01-20,27.8,27.4,44461.85
2022-01-21,28.1,26.6,44451.46
2022-01-22,28.0,27.4,44440.89
2022-01-23,27.9,27.3,44430.11
2022-01-24,28.0,27.1,44419.02
2022-01-25,27.8,27.2,44407.61
2022-01-26,27.3,26.8,44395.89
2022-01-27,27.3,26.5,44383.89
2022-01-28,27.1,26.5,44371.62
2022-01-29,27.2,26.5,44359.09
2022-01-30,27.1,26.6,44346.34
2022-01-31,27.2,26.5,44333.38
2022-02-01,27.0,26.4,44320.21
2022-02-02,27.5,26.3,44306.87
2022-02-03,27.6,27.0,44293.36
2022-02-04,27.6,26.8,44279.71
2022-02-05,27.8,26.4,44265.92
2022-02-06,27.2,26.8,44252.01
2022-02-07,27.5,26.7,44238.02
2022-02-08,27.5,26.6,44223.93
2022-02-09,27.6,26.8,44209.77
2022-02-10,27.5,27.0,44195.56
2022-02-11,27.6,26.8,44181.32
2022-02-12,27.6,27.0,44167.03
2022-02-13,27.4,26.5,44152.56
2022-02-14,27.5,26.5,44137.91
2022-02-15,27.1,26.5,44123.09
2022-02-16,27.0,26.4,44108.11
2022-02-17,27.5,26.5,44092.98
2022-02-18,27.7,26.9,44077.73
2022-02-19,27.5,27.0,44062.38
2022-02-20,27.6,26.8,44046.92
2022-02-21,27.7,27.0,44031.38
2022-02-22,28.0,27.0,44015.78
2022-02-23,28.0,27.1,44000.12
2022-02-24,27.8,27.4,43984.42
2022-02-25,27.8,27.2,43968.69
2022-02-26,27.8,27.1,43952.95
2022-02-27,28.0,27.1,43937.22
2022-02-28,27.8,27.0,43921.49
2022-03-01,27.6,26.8,43905.79
2022-03-02,27.4,26.9,43890.13
2022-03-03,27.8,27.1,43874.52
2022-03-04,27.5,27.0,43858.96
2022-03-05,27.8,26.9,43843.32
2022-03-06,28.0,27.2,43827.60
2022-03-07,27.6,26.8,43811.79
2022-03-08,27.6,26.7,43795.93
2022-03-09,28.1,27.4,43780.01
2022-03-10,27.6,27.1,43764.04
2022-03-11,27.6,27.0,43748.04
2022-03-12,27.6,27.0,43732.04
2022-03-13,27.4,26.8,43716.01
2022-03-14,27.5,26.6,43699.99
2022-03-15,27.6,26.5,43683.98
2022-03-16,27.6,27.0,43668.01
2022-03-17,27.8,26.9,43652.06
2022-03-18,27.9,27.0,43636.16
2022-03-19,27.5,26.9,43620.33
2022-03-20,27.5,27.0,43604.56
2022-03-21,28.1,27.3,43588.87
2022-03-22,28.5,26.8,43573.27
2022-03-23,27.8,26.7,43557.77
2022-03-24,28.8,26.9,43542.36
2022-03-25,28.6,27.5,43526.95
2022-03-26,28.6,28.1,43511.51
2022-03-27,28.3,27.7,43496.05
2022-03-28,28.4,27.5,43480.58
2022-03-29,28.8,27.7,43465.12
2022-03-30,28.5,27.7,43449.67
2022-03-31,28.9,27.9,43434.25
2022-04-01,29.0,26.5,43418.86
2022-04-02,28.7,28.2,43403.50
2022-04-03,28.8,28.1,43388.21
2022-04-04,28.6,28.0,43372.98
2022-04-05,28.9,28.0,43357.82
2022-04-06,29.0,28.2,43342.74
2022-04-07,29.5,28.6,43327.76
2022-04-08,29.1,28.5,43312.89
2022-04-09,29.1,28.5,43298.12
2022-04-10,29.0,28.4,43283.49
2022-04-11,28.6,25.0,43268.99
2022-04-12,28.4,25.7,43254.64
2022-04-13,28.1,26.8,43240.43
2022-04-14,28.2,25.6,43226.27
2022-04-15,28.5,26.3,43212.13
2022-04-16,27.2,25.2,43198.03
2022-04-17,29.1,26.0,43183.98
2022-04-18,28.9,25.1,43169.99
2022-04-19,28.2,25.7,43156.07
2022-04-20,27.3,25.0,43142.23
2022-04-21,28.0,25.5,43128.47
2022-04-22,28.8,27.5,43114.82
2022-04-23,29.0,28.1,43101.27
2022-04-24,28.5,27.1,43087.84
2022-04-25,28.5,26.8,43074.54
2022-04-26,28.0,26.0,43061.39
2022-04-27,28.8,25.0,43048.38
2022-04-28,29.0,26.9,43035.54
2022-04-29,27.9,25.6,43022.87
2022-04-30,27.2,24.9,43010.39
2022-05-01,28.0,24.6,42998.10
2022-05-02,27.9,24.6,42986.02
2022-05-03,27.5,25.9,42974.15
2022-05-04,27.2,24.6,42962.40
2022-05-05,27.6,24.5,42950.75
2022-05-06,27.4,25.4,42939.21
2022-05-07,28.4,26.2,42927.80
2022-05-08,27.8,25.5,42916.52
2022-05-09,28.3,27.0,42905.38
2022-05-10,27.8,26.6,42894.40
2022-05-11,28.6,25.6,42883.57
2022-05-12,29.0,28.2,42872.92
2022-05-13,28.5,27.9,42862.45
2022-05-14,28.1,26.5,42852.18
2022-05-15,27.4,24.5,42842.11
2022-05-16,28.1,25.2,42832.25
2022-05-17,27.8,26.0,42822.62
2022-05-18,27.9,26.8,42813.22
2022-05-19,27.6,26.0,42804.07
2022-05-20,27.5,25.7,42795.18
2022-05-21,28.1,26.3,42786.56
2022-05-22,28.0,27.3,42778.22
2022-05-23,28.0,26.6,42770.16
2022-05-24,27.7,26.4,42762.32
2022-05-25,28.0,25.9,42754.68
2022-05-26,27.6,26.6,42747.25
2022-05-27,27.5,26.4,42740.04
2022-05-28,27.7,26.7,42733.05
2022-05-29,27.6,25.0,42726.30
2022-05-30,27.7,26.5,42719.78
2022-05-31,27.6,26.0,42713.51
2022-06-01,27.1,24.2,42707.49
2022-06-02,27.8,25.8,42701.73
2022-06-03,27.3,24.4,42696.24
2022-06-04,27.5,24.8,42691.02
2022-06-05,27.6,24.3,42686.08
2022-06-06,27.3,24.0,42681.43
2022-06-07,27.6,24.5,42677.07
2022-06-08,27.1,25.5,42673.01
2022-06-09,27.0,26.0,42669.25
2022-06-10,27.0,25.6,42665.82
2022-06-11,27.1,25.1,42662.70
2022-06-12,27.1,25.9,42659.91
2022-06-13,26.6,25.4,42657.42
2022-06-14,27.0,26.3,42655.23
2022-06-15,27.0,26.2,42653.33
2022-06-16,27.5,25.4,42651.73
2022-06-17,26.7,26.0,42650.42
2022-06-18,26.9,26.3,42649.41
2022-06-19,26.6,24.8,42648.70
2022-06-20,26.2,23.5,42648.28
2022-06-21,25.6,23.8,42648.15
2022-06-22,26.4,24.4,42648.32
2022-06-23,26.6,24.8,42648.78
2022-06-24,26.4,24.8,42649.54
2022-06-25,26.0,23.9,42650.58
2022-06-26,26.2,25.0,42651.92
2022-06-27,26.4,26.1,42653.55
2022-06-28,26.3,23.9,42655.46
2022-06-29,25.9,24.7,42657.67
2022-06-30,25.9,24.9,42660.17
2022-07-01,25.7,25.5,42662.95
2022-07-02,25.8,24.4,42666.01
2022-07-03,26.0,24.9,42669.40
2022-07-04,25.6,24.2,42673.11
2022-07-05,25.7,24.6,42677.13
2022-07-06,25.7,24.3,42681.46
2022-07-07,25.7,24.9,42686.09
2022-07-08,25.6,24.1,42691.02
2022-07-09,25.5,24.0,42696.21
2022-07-10,25.5,23.4,42701.70
2022-07-11,25.2,23.9,42707.44
2022-07-12,25.5,24.1,42713.45
2022-07-13,25.3,24.0,42719.71
2022-07-14,25.4,24.1,42726.21
2022-07-15,25.2,23.9,42732.96
2022-07-16,25.0,23.9,42739.93
2022-07-17,25.1,23.9,42747.12
2022-07-18,25.0,24.1,42754.54
2022-07-19,24.9,23.6,42762.15
2022-07-20,25.4,23.4,42769.97
2022-07-21,25.0,23.2,42777.98
2022-07-22,24.8,24.2,42786.18
2022-07-23,24.9,24.2,42794.66
2022-07-24,24.9,24.2,42803.40
2022-07-25,24.6,24.0,42812.41
2022-07-26,24.6,24.0,42821.67
2022-07-27,24.5,23.8,42831.16
2022-07-28,24.4,23.9,42840.89
2022-07-29,24.6,23.7,42850.84
2022-07-30,24.9,24.2,42860.99
2022-07-31,24.5,24.0,42871.34
2022-08-01,24.5,24.2,42881.88
2022-08-02,24.7,24.1,42892.59
2022-08-03,24.5,24.0,42903.46
2022-08-04,24.6,24.1,42914.49
2022-08-05,24.4,23.8,42925.67
2022-08-06,24.3,23.9,42936.98
2022-08-07,24.3,24.0,42948.41
2022-08-08,24.7,23.5,42959.96
2022-08-09,24.9,23.6,42971.61
2022-08-10,25.0,23.9,42983.37
2022-08-11,24.9,24.3,42995.21
2022-08-12,24.9,23.5,43007.25
2022-08-13,24.6,23.8,43019.48
2022-08-14,25.2,24.0,43031.90
2022-08-15,24.8,24.0,43044.50
2022-08-16,24.8,23.5,43057.27
2022-08-17,24.5,23.6,43070.19
2022-08-18,24.5,23.4,43083.25
2022-08-19,24.8,23.4,43096.46
2022-08-20,24.8,23.6,43109.78
2022-08-21,24.6,23.9,43123.22
2022-08-22,24.9,23.9,43136.77
2022-08-23,24.9,23.8,43150.40
2022-08-24,25.0,24.1,43164.12
2022-08-25,24.7,24.4,43177.92
2022-08-26,24.6,23.6,43191.78
2022-08-27,24.8,24.0,43205.70
2022-08-28,24.7,23.8,43219.66
2022-08-29,24.8,24.4,43233.66
2022-08-30,25.2,24.2,43247.68
2022-08-31,24.8,23.6,43261.73
2022-09-01,24.8,24.0,43275.91
2022-09-02,25.2,24.3,43290.22
2022-09-03,25.0,24.5,43304.66
2022-09-04,25.0,24.1,43319.22
2022-09-05,24.8,24.1,43333.90
2022-09-06,24.9,24.1,43348.67
2022-09-07,25.0,24.5,43363.53
2022-09-08,25.1,24.2,43378.47
2022-09-09,25.0,24.1,43393.49
2022-09-10,25.2,24.2,43408.56
2022-09-11,25.1,24.4,43423.68
2022-09-12,25.0,24.4,43438.85
2022-09-13,25.3,24.5,43454.05
2022-09-14,25.4,24.6,43469.28
2022-09-15,25.2,24.2,43484.52
2022-09-16,25.0,24.5,43499.77
2022-09-17,25.5,24.2,43515.00
2022-09-18,25.3,24.2,43530.23
2022-09-19,25.4,24.5,43545.43
2022-09-20,25.0,24.4,43560.61
2022-09-21,25.1,24.2,43575.88
2022-09-22,25.1,24.7,43591.24
2022-09-23,25.6,23.9,43606.69
2022-09-24,25.4,24.0,43622.21
2022-09-25,25.8,24.8,43637.80
2022-09-26,25.6,25.0,43653.45
2022-09-27,25.2,23.8,43669.15
2022-09-28,25.2,23.9,43684.88
2022-09-29,25.3,24.6,43700.64
2022-09-30,25.8,24.7,43716.41
2022-10-01,25.5,24.8,43732.19
2022-10-02,25.6,24.4,43747.96
2022-10-03,25.5,24.4,43763.73
2022-10-04,25.2,24.1,43779.46
2022-10-05,25.5,24.0,43795.15
2022-10-06,25.4,24.5,43810.79
2022-10-07,25.8,24.4,43826.38
2022-10-08,25.5,23.8,43841.89
