latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-0.38664323,39.476154,255.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2023-06-26,32.2,22.4,43555.56
2023-06-27,32.4,22.3,43555.58
2023-06-28,33.7,22.0,43555.61
2023-06-29,32.5,22.8,43555.63
2023-06-30,33.8,22.1,43555.67
2023-07-01,29.5,22.4,43555.71
2023-07-02,31.0,21.7,43555.75
2023-07-03,30.7,21.6,43555.80
2023-07-04,30.9,21.2,43555.85
2023-07-05,31.4,20.8,43555.91
2023-07-06,31.6,21.3,43555.97
2023-07-07,32.0,22.1,43556.04
2023-07-08,31.4,21.1,43556.11
2023-07-09,31.6,21.5,43556.19
2023-07-10,33.1,20.6,43556.28
2023-07-11,33.3,22.4,43556.37
2023-07-12,32.7,22.0,43556.46
2023-07-13,32.5,21.4,43556.57
2023-07-14,32.0,21.3,43556.68
2023-07-15,30.7,22.6,43556.80
2023-07-16,32.0,20.9,43556.92
2023-07-17,31.7,21.1,43557.05
2023-07-18,33.1,21.4,43557.19
2023-07-19,33.3,21.9,43557.34
2023-07-20,33.7,21.4,43557.50
2023-07-21,33.3,22.3,43557.67
2023-07-22,34.2,23.0,43557.86
2023-07-23,32.6,22.8,43558.04
2023-07-24,32.6,21.7,43558.25
2023-07-25,32.2,22.1,43558.46
2023-07-26,32.6,22.3,43558.69
2023-07-27,33.3,21.7,43558.92
2023-07-28,32.2,22.1,43559.17
2023-07-29,31.6,21.5,43559.43
2023-07-30,31.1,21.8,43559.70
2023-07-31,32.0,21.4,43559.98
2023-08-01,32.1,21.6,43560.27
2023-08-02,31.8,22.9,43560.58
2023-08-03,32.3,21.9,43560.89
2023-08-04,33.0,21.4,43561.23
2023-08-05,32.4,22.0,43561.57
2023-08-06,32.3,21.7,43561.93
2023-08-07,32.8,21.7,43562.29
2023-08-08,32.8,21.6,43562.68
2023-08-09,32.8,22.3,43563.09
2023-08-10,33.3,22.0,43563.51
2023-08-11,33.0,22.4,43563.95
2023-08-12,33.7,22.7,43564.40
2023-08-13,34.6,21.0,43564.88
2023-08-14,33.8,21.1,43565.37
2023-08-15,31.5,22.7,43565.87
2023-08-16,31.7,22.0,43566.40
2023-08-17,33.1,21.4,43566.94
2023-08-18,32.2,21.0,43567.50
2023-08-19,33.1,21.1,43568.07
2023-08-20,33.6,21.7,43568.67
2023-08-21,32.0,23.0,43569.28
2023-08-22,33.4,22.3,43569.90
2023-08-23,32.8,21.8,43570.54
2023-08-24,34.1,21.4,43571.20
2023-08-25,35.1,21.7,43571.88
2023-08-26,33.4,21.2,43572.57
2023-08-27,34.0,22.2,43573.27
2023-08-28,34.6,23.1,43574.00
2023-08-29,33.9,22.6,43574.77
2023-08-30,33.6,23.0,43575.54
2023-08-31,33.4,22.6,43576.33
2023-09-01,33.4,22.1,43577.15
2023-09-02,35.2,22.3,43578.00
2023-09-03,34.5,22.5,43578.85
2023-09-04,32.4,21.2,43579.74
2023-09-05,35.1,21.6,43580.64
2023-09-06,35.2,22.0,43581.56
2023-09-07,35.1,23.1,43582.51
2023-09-08,33.0,22.3,43583.47
2023-09-09,33.1,22.2,43584.45
2023-09-10,35.2,21.5,43585.45
2023-09-11,34.9,23.7,43586.46
2023-09-12,35.1,22.8,43587.50
2023-09-13,35.0,23.8,43588.54
2023-09-14,32.2,22.5,43589.61
2023-09-15,34.5,22.3,43590.69
2023-09-16,34.2,21.4,43591.79
2023-09-17,35.5,22.0,43592.91
2023-09-18,35.0,22.9,43594.07
2023-09-19,35.0,22.7,43595.24
2023-09-20,35.5,22.3,43596.44
2023-09-21,34.1,22.4,43597.66
2023-09-22,35.2,22.4,43598.90
2023-09-23,34.3,23.3,43600.16
2023-09-24,34.2,22.6,43601.45
2023-09-25,34.9,22.2,43602.75
2023-09-26,36.2,23.2,43604.07
2023-09-27,35.5,22.8,43605.41
2023-09-28,34.7,23.2,43606.77
2023-09-29,34.6,23.7,43608.14
2023-09-30,35.3,23.4,43609.52
2023-10-01,35.8,22.7,43610.92
2023-10-02,36.0,22.5,43612.34
2023-10-03,35.1,22.5,43613.76
2023-10-04,30.2,22.7,43615.20
2023-10-05,34.1,22.7,43616.64
2023-10-06,35.1,22.3,43618.11
2023-10-07,34.5,22.3,43619.59
2023-10-08,34.8,22.4,43621.10
2023-10-09,35.3,23.2,43622.63
2023-10-10,35.9,23.0,43624.18
2023-10-11,35.4,22.9,43625.75
2023-10-12,36.9,23.0,43627.33
2023-10-13,36.8,23.7,43628.93
2023-10-14,35.7,24.4,43630.54
2023-10-15,35.6,25.1,43632.17
2023-10-16,34.0,24.6,43633.80
2023-10-17,35.2,24.8,43635.45
2023-10-18,36.0,24.7,43637.11
2023-10-19,34.1,24.4,43638.77
2023-10-20,35.5,24.1,43640.43
2023-10-21,36.2,24.0,43642.10
2023-10-22,37.3,24.9,43643.77
2023-10-23,37.0,24.0,43645.43
2023-10-24,36.6,24.9,43647.09
2023-10-25,35.6,25.1,43648.75
2023-10-26,35.8,24.8,43650.42
2023-10-27,35.8,24.8,43652.10
2023-10-28,35.9,25.2,43653.79
2023-10-29,35.3,25.0,43655.50
2023-10-30,34.4,24.9,43657.20
2023-10-31,33.9,22.7,43658.91
2023-11-01,32.4,23.2,43660.62
2023-11-02,30.3,22.6,43662.34
2023-11-03,28.9,22.4,43664.05
2023-11-04,30.1,22.5,43665.77
2023-11-05,30.1,22.6,43667.47
2023-11-06,29.5,22.4,43669.16
2023-11-07,30.5,23.3,43670.85
2023-11-08,27.8,23.1,43672.52
2023-11-09,31.0,22.7,43674.18
2023-11-10,29.7,22.8,43675.81
2023-11-11,30.0,22.5,43677.43
2023-11-12,29.2,22.6,43679.02
2023-11-13,29.8,22.3,43680.58
2023-11-14,30.3,22.0,43682.12
2023-11-15,29.3,22.3,43683.64
2023-11-16,30.4,22.6,43685.16
2023-11-17,30.7,22.5,43686.66
2023-11-18,29.8,22.6,43688.14
2023-11-19,26.4,22.5,43689.61
2023-11-20,29.3,23.0,43691.06
2023-11-21,30.4,23.0,43692.49
2023-11-22,29.0,22.3,43693.89
2023-11-23,28.9,22.0,43695.27
2023-11-24,28.7,21.9,43696.62
2023-11-25,30.8,22.1,43697.93
2023-11-26,31.3,22.4,43699.22
2023-11-27,29.6,21.9,43700.46
2023-11-28,30.2,23.3,43701.67
2023-11-29,30.8,21.7,43702.84
2023-11-30,31.3,23.0,43703.96
2023-12-01,32.3,22.9,43705.03
2023-12-02,32.5,22.9,43706.05
2023-12-03,32.4,23.2,43707.03
2023-12-04,32.5,22.8,43707.95
2023-12-05,32.6,23.4,43708.82
2023-12-06,33.5,21.8,43709.66
2023-12-07,33.5,22.7,43710.45
2023-12-08,34.2,22.8,43711.20
2023-12-09,33.9,23.0,43711.90
2023-12-10,34.1,24.1,43712.55
2023-12-11,33.8,23.8,43713.16
2023-12-12,33.7,23.5,43713.73
2023-12-13,33.6,23.9,43714.24
2023-12-14,33.2,22.1,43714.70
2023-12-15,31.8,23.1,43715.11
2023-12-16,30.9,22.7,43715.46
2023-12-17,32.3,22.7,43715.77
2023-12-18,32.3,22.8,43716.02
2023-12-19,32.8,23.1,43716.21
2023-12-20,33.7,23.9,43716.35
2023-12-21,34.7,23.1,43716.43
2023-12-22,33.5,24.4,43716.45
2023-12-23,32.1,24.0,43716.41
2023-12-24,32.1,23.7,43716.32
2023-12-25,34.3,23.4,43716.16
2023-12-26,34.2,24.3,43715.94
2023-12-27,34.6,23.5,43715.67
2023-12-28,35.3,23.7,43715.34
2023-12-29,34.1,24.8,43714.94
2023-12-30,32.7,24.1,43714.50
2023-12-31,35.2,24.1,43714.00
2024-01-01,34.8,23.8,43713.45
2024-01-02,35.1,24.2,43712.85
2024-01-03,35.2,23.6,43712.20
2024-01-04,35.1,23.2,43711.50
2024-01-05,35.0,23.6,43710.75
2024-01-06,35.0,24.3,43709.96
2024-01-07,35.6,24.7,43709.12
2024-01-08,35.4,24.1,43708.25
2024-01-09,35.3,23.6,43707.32
2024-01-10,35.0,23.0,43706.36
2024-01-11,36.1,25.0,43705.36
2024-01-12,35.8,25.7,43704.32
2024-01-13,36.2,25.9,43703.25
2024-01-14,37.0,26.3,43702.13
2024-01-15,37.1,25.9,43700.96
2024-01-16,37.2,25.7,43699.74
2024-01-17,37.5,25.5,43698.47
2024-01-18,33.1,26.1,43697.17
2024-01-19,36.8,24.8,43695.83
2024-01-20,36.3,26.0,43694.45
2024-01-21,36.1,23.8,43693.04
2024-01-22,35.9,23.3,43691.60
2024-01-23,36.9,23.7,43690.13
2024-01-24,36.1,23.4,43688.64
2024-01-25,36.4,25.0,43687.12
2024-01-26,35.9,25.6,43685.59
2024-01-27,35.3,24.9,43684.04
2024-01-28,35.2,24.7,43682.48
2024-01-29,36.4,25.0,43680.89
2024-01-30,35.3,25.1,43679.30
2024-01-31,34.8,25.2,43677.71
2024-02-01,36.3,24.3,43676.10
2024-02-02,36.5,25.1,43674.49
2024-02-03,37.5,25.1,43672.86
2024-02-04,36.7,25.4,43671.20
2024-02-05,37.1,25.8,43669.52
2024-02-06,37.1,26.2,43667.83
2024-02-07,36.7,25.5,43666.12
2024-02-08,36.3,25.3,43664.40
2024-02-09,37.8,25.4,43662.68
2024-02-10,37.7,25.4,43660.94
2024-02-11,36.8,25.2,43659.20
2024-02-12,36.5,24.6,43657.45
2024-02-13,36.9,25.3,43655.71
2024-02-14,37.5,24.7,43653.97
2024-02-15,38.6,25.1,43652.23
2024-02-16,37.9,25.5,43650.50
2024-02-17,38.2,26.1,43648.78
2024-02-18,38.7,26.3,43647.07
2024-02-19,38.4,26.1,43645.36
2024-02-20,37.6,25.8,43643.67
2024-02-21,37.3,25.9,43642.00
2024-02-22,38.2,25.4,43640.34
2024-02-23,38.0,25.4,43638.69
2024-02-24,37.2,25.7,43637.03
2024-02-25,36.9,25.5,43635.37
2024-02-26,38.2,26.4,43633.72
2024-02-27,39.4,27.0,43632.07
2024-02-28,37.5,24.8,43630.43
2024-02-29,37.7,27.3,43628.81
2024-03-01,37.4,26.9,43627.18
2024-03-02,38.5,26.1,43625.57
2024-03-03,38.2,26.1,43623.98
2024-03-04,38.8,26.0,43622.40
2024-03-05,37.5,26.8,43620.84
2024-03-06,38.1,26.4,43619.29
2024-03-07,37.9,26.0,43617.76
2024-03-08,37.8,26.0,43616.25
2024-03-09,37.3,26.7,43614.77
2024-03-10,38.4,25.6,43613.30
2024-03-11,38.3,25.5,43611.86
2024-03-12,37.7,25.0,43610.45
2024-03-13,38.5,25.7,43609.05
2024-03-14,38.9,26.9,43607.67
2024-03-15,38.0,26.6,43606.30
2024-03-16,37.7,25.6,43604.95
2024-03-17,39.0,26.3,43603.61
2024-03-18,37.4,26.7,43602.28
2024-03-19,37.8,26.3,43600.97
2024-03-20,36.7,26.5,43599.68
2024-03-21,37.7,25.9,43598.41
2024-03-22,38.0,26.2,43597.15
2024-03-23,37.5,26.3,43595.91
2024-03-24,36.7,26.7,43594.70
2024-03-25,36.5,25.4,43593.51
2024-03-26,36.8,26.2,43592.34
2024-03-27,36.0,26.5,43591.19
2024-03-28,36.8,25.4,43590.06
2024-03-29,35.9,26.5,43588.96
2024-03-30,33.9,24.1,43587.88
2024-03-31,34.1,25.4,43586.83
2024-04-01,34.6,24.8,43585.80
2024-04-02,34.0,24.6,43584.80
2024-04-03,35.8,24.5,43583.81
2024-04-04,32.9,23.4,43582.84
2024-04-05,33.9,23.9,43581.89
2024-04-06,32.9,23.2,43580.96
2024-04-07,33.7,23.5,43580.04
2024-04-08,33.2,24.3,43579.14
2024-04-09,32.9,24.1,43578.26
2024-04-10,34.1,24.7,43577.40
2024-04-11,35.3,25.7,43576.56
2024-04-12,35.2,24.8,43575.74
2024-04-13,35.2,24.6,43574.94
2024-04-14,34.6,24.2,43574.16
2024-04-15,34.6,24.9,43573.41
2024-04-16,35.6,24.2,43572.67
2024-04-17,35.8,24.6,43571.96
2024-04-18,34.3,25.3,43571.26
2024-04-19,34.7,25.1,43570.59
2024-04-20,37.1,24.9,43569.94
2024-04-21,36.3,24.4,43569.31
2024-04-22,34.9,23.9,43568.70
2024-04-23,36.4,25.0,43568.11
2024-04-24,35.0,24.8,43567.54
2024-04-25,35.7,24.3,43566.98
2024-04-26,30.7,23.7,43566.43
2024-04-27,35.7,24.1,43565.91
2024-04-28,35.5,24.9,43565.39
2024-04-29,36.4,25.6,43564.90
2024-04-30,38.0,25.0,43564.42
2024-05-01,37.1,26.1,43563.96
2024-05-02,37.9,26.8,43563.51
2024-05-03,37.6,26.9,43563.08
2024-05-04,33.6,24.9,43562.66
2024-05-05,34.9,23.7,43562.27
2024-05-06,33.9,25.6,43561.89
2024-05-07,32.9,25.2,43561.52
2024-05-08,35.0,24.1,43561.17
2024-05-09,35.4,24.2,43560.84
2024-05-10,35.6,25.2,43560.52
2024-05-11,36.3,24.5,43560.22
2024-05-12,36.7,24.4,43559.93
2024-05-13,37.5,24.6,43559.65
2024-05-14,37.0,25.1,43559.38
2024-05-15,37.2,25.2,43559.12
2024-05-16,36.7,25.0,43558.89
2024-05-17,37.0,24.4,43558.65
2024-05-18,37.2,24.2,43558.43
2024-05-19,37.5,25.3,43558.22
2024-05-20,38.2,26.0,43558.02
2024-05-21,38.1,26.7,43557.82
2024-05-22,36.0,25.9,43557.64
2024-05-23,35.2,25.5,43557.47
2024-05-24,34.0,25.0,43557.31
2024-05-25,35.7,24.7,43557.16
2024-05-26,35.0,24.0,43557.02
2024-05-27,34.8,23.6,43556.88
2024-05-28,35.5,23.9,43556.75
2024-05-29,35.1,23.4,43556.64
2024-05-30,38.1,23.3,43556.53
2024-05-31,35.3,23.7,43556.43
2024-06-01,35.5,23.9,43556.33
2024-06-02,35.8,24.0,43556.24
2024-06-03,36.0,23.8,43556.16
2024-06-04,35.7,24.0,43556.09
2024-06-05,36.4,23.8,43556.02
2024-06-06,34.4,24.0,43555.95
2024-06-07,35.5,23.4,43555.89
2024-06-08,34.1,23.5,43555.84
2024-06-09,34.5,24.0,43555.79
2024-06-10,34.3,23.2,43555.74
2024-06-11,34.1,23.2,43555.70
2024-06-12,34.3,23.6,43555.66
2024-06-13,34.2,22.5,43555.63
2024-06-14,34.3,22.6,43555.60
2024-06-15,33.3,22.4,43555.58
2024-06-16,34.9,22.2,43555.56
2024-06-17,34.5,22.9,43555.55
2024-06-18,33.6,23.4,43555.53
2024-06-19,33.9,23.7,43555.52
2024-06-20,31.1,23.6,43555.52
2024-06-21,31.9,22.5,43555.52
2024-06-22,33.3,21.7,43555.52
2024-06-23,32.8,22.9,43555.53
2024-06-24,34.0,22.4,43555.55
2024-06-25,33.4,21.9,43555.56
2024-06-26,34.2,22.4,43555.58
2024-06-27,33.0,23.0,43555.60
2024-06-28,32.9,22.4,43555.63
2024-06-29,34.1,22.3,43555.66
2024-06-30,33.0,22.2,43555.70
2024-07-01,33.7,22.1,43555.75
2024-07-02,32.3,22.5,43555.79
2024-07-03,33.8,22.7,43555.84
2024-07-04,33.2,22.3,43555.89
2024-07-05,35.1,21.6,43555.95
2024-07-06,32.1,22.9,43556.02
2024-07-07,33.5,22.6,43556.09
2024-07-08,33.5,22.4,43556.17
2024-07-09,34.6,23.0,43556.25
2024-07-10,33.4,23.2,43556.34
2024-07-11,33.1,22.4,43556.43
2024-07-12,32.5,22.6,43556.53
2024-07-13,33.1,22.0,43556.64
2024-07-14,33.8,21.8,43556.76
2024-07-15,34.1,23.0,43556.88
2024-07-16,31.8,23.4,43557.02
2024-07-17,31.7,22.9,43557.16
2024-07-18,32.7,22.6,43557.31
2024-07-19,31.9,22.1,43557.47
2024-07-20,34.8,21.7,43557.64
2024-07-21,32.0,22.6,43557.82
2024-07-22,32.4,21.9,43558.01
2024-07-23,34.5,20.6,43558.21
2024-07-24,33.2,22.8,43558.42
2024-07-25,31.7,22.2,43558.64
2024-07-26,31.5,22.1,43558.87
2024-07-27,32.3,21.8,43559.11
2024-07-28,32.5,21.5,43559.36
2024-07-29,34.1,21.7,43559.63
2024-07-30,33.3,22.6,43559.90
2024-07-31,33.8,21.7,43560.18
2024-08-01,34.4,21.5,43560.48
2024-08-02,32.0,21.6,43560.79
2024-08-03,31.6,22.1,43561.12
2024-08-04,32.6,21.8,43561.46
2024-08-05,33.3,21.1,43561.82
2024-08-06,34.1,21.0,43562.20
2024-08-07,31.6,22.5,43562.59
2024-08-08,30.4,22.3,43563.00
2024-08-09,32.7,21.5,43563.42
2024-08-10,33.9,21.5,43563.86
2024-08-11,33.1,22.1,43564.31
2024-08-12,32.1,22.3,43564.78
2024-08-13,34.3,22.1,43565.27
2024-08-14,23.2,22.8,43565.77
2024-08-15,NaN,NaN,43566.29
