latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-3.6906855,40.397724,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2012-11-25,28.4,27.0,44305.43
2012-11-26,28.2,26.1,44312.73
2012-11-27,27.9,25.7,44319.77
2012-11-28,27.5,25.8,44326.52
2012-11-29,28.1,25.5,44332.98
2012-11-30,28.3,25.7,44339.14
2012-12-01,28.2,26.0,44345.00
2012-12-02,28.1,25.7,44350.61
2012-12-03,28.0,26.2,44355.98
2012-12-04,27.9,26.6,44361.13
2012-12-05,28.4,27.0,44366.03
2012-12-06,28.4,26.1,44370.68
2012-12-07,28.1,25.2,44375.07
2012-12-08,28.1,25.9,44379.21
2012-12-09,28.1,25.8,44383.07
2012-12-10,28.5,26.5,44386.66
2012-12-11,28.6,28.1,44389.97
2012-12-12,28.5,26.9,44392.99
2012-12-13,28.3,26.5,44395.72
2012-12-14,28.1,25.9,44398.14
2012-12-15,27.9,25.7,44400.26
2012-12-16,27.9,25.8,44402.07
2012-12-17,28.1,26.6,44403.55
2012-12-18,28.1,25.7,44404.72
2012-12-19,28.0,25.6,44405.56
2012-12-20,27.8,27.2,44406.06
2012-12-21,27.9,27.0,44406.22
2012-12-22,28.3,27.0,44406.05
2012-12-23,28.0,26.0,44405.55
2012-12-24,28.4,25.6,44404.72
2012-12-25,28.8,25.9,44403.57
2012-12-26,28.7,26.2,44402.10
2012-12-27,29.0,26.5,44400.32
2012-12-28,28.4,26.0,44398.24
2012-12-29,28.9,25.0,44395.85
2012-12-30,28.8,28.1,44393.16
2012-12-31,28.5,28.0,44390.18
2013-01-01,28.6,28.0,44386.91
2013-01-02,28.3,27.9,44383.36
2013-01-03,28.2,28.0,44379.54
2013-01-04,28.0,27.5,44375.43
2013-01-05,28.0,27.5,44371.07
2013-01-06,27.9,27.5,44366.45
2013-01-07,27.9,27.5,44361.56
2013-01-08,28.2,27.2,44356.43
2013-01-09,28.6,27.6,44351.06
2013-01-10,29.0,28.1,44345.44
2013-01-11,29.4,28.5,44339.51
2013-01-12,28.8,28.3,44333.27
2013-01-13,28.4,28.1,44326.73
2013-01-14,28.5,28.0,44319.90
2013-01-15,28.5,28.0,44312.79
2013-01-16,28.4,27.9,44305.43
2013-01-17,28.0,25.8,44297.82
2013-01-18,27.7,27.2,44289.96
2013-01-19,27.5,27.2,44281.89
2013-01-20,27.6,27.2,44273.61
2013-01-21,27.8,27.1,44265.14
2013-01-22,27.5,27.1,44256.48
2013-01-23,27.3,27.0,44247.64
2013-01-24,26.9,26.4,44238.64
2013-01-25,26.9,26.1,44229.50
2013-01-26,26.9,26.2,44220.21
2013-01-27,26.7,26.2,44210.81
2013-01-28,26.7,25.8,44201.29
2013-01-29,26.9,26.0,44191.66
2013-01-30,27.1,26.3,44181.93
2013-01-31,27.1,26.5,44172.00
2013-02-01,26.9,26.6,44161.85
2013-02-02,26.9,26.4,44151.51
2013-02-03,27.1,26.4,44140.98
2013-02-04,27.2,26.1,44130.28
2013-02-05,27.2,26.8,44119.42
2013-02-06,27.2,26.2,44108.42
2013-02-07,26.4,25.8,44097.29
2013-02-08,26.2,25.5,44086.04
2013-02-09,26.7,25.8,44074.70
2013-02-10,27.0,26.1,44063.25
2013-02-11,26.9,26.3,44051.73
2013-02-12,26.8,26.1,44040.16
2013-02-13,27.1,26.2,44028.52
2013-02-14,26.9,26.1,44016.84
2013-02-15,27.0,26.4,44005.12
2013-02-16,27.0,26.4,43993.40
2013-02-17,26.8,26.2,43981.66
2013-02-18,26.9,26.0,43969.93
2013-02-19,27.0,26.1,43958.20
2013-02-20,27.1,26.1,43946.37
2013-02-21,26.9,26.1,43934.42
2013-02-22,26.8,26.2,43922.38
2013-02-23,26.5,25.6,43910.24
2013-02-24,26.9,25.9,43898.03
2013-02-25,27.2,26.2,43885.75
2013-02-26,27.0,26.0,43873.41
2013-02-27,27.0,26.1,43861.02
2013-02-28,27.4,26.2,43848.61
2013-03-01,27.4,26.6,43836.16
2013-03-02,27.7,26.8,43823.70
2013-03-03,28.5,26.8,43811.23
2013-03-04,27.8,26.0,43798.77
2013-03-05,28.1,26.2,43786.31
2013-03-06,28.4,26.5,43773.89
2013-03-07,28.1,27.0,43761.49
2013-03-08,28.5,26.5,43749.14
2013-03-09,27.9,26.6,43736.83
2013-03-10,28.2,26.0,43724.59
2013-03-11,28.3,26.2,43712.40
2013-03-12,28.6,27.0,43700.18
2013-03-13,28.9,27.6,43687.92
2013-03-14,28.8,27.1,43675.62
2013-03-15,28.2,26.2,43663.29
2013-03-16,28.2,26.9,43650.93
2013-03-17,28.0,26.8,43638.57
2013-03-18,28.9,27.1,43626.20
2013-03-19,28.6,26.5,43613.84
2013-03-20,28.4,25.8,43601.50
2013-03-21,28.0,25.9,43589.17
2013-03-22,28.1,25.9,43576.88
2013-03-23,28.1,26.0,43564.62
2013-03-24,28.5,26.1,43552.40
2013-03-25,28.5,26.4,43540.24
2013-03-26,28.1,26.0,43528.14
2013-03-27,28.0,25.9,43516.12
2013-03-28,27.8,25.8,43504.17
2013-03-29,28.4,25.8,43492.30
2013-03-30,28.1,25.4,43480.54
2013-03-31,28.2,25.5,43468.85
2013-04-01,28.3,25.8,43457.19
2013-04-02,28.6,27.4,43445.52
2013-04-03,29.0,27.4,43433.86
2013-04-04,29.0,28.2,43422.20
2013-04-05,28.5,27.0,43410.57
2013-04-06,28.0,26.4,43398.96
2013-04-07,28.5,25.9,43387.39
2013-04-08,28.6,26.5,43375.88
2013-04-09,28.5,26.1,43364.40
2013-04-10,28.8,27.9,43352.99
2013-04-11,28.2,26.4,43341.64
2013-04-12,28.1,25.9,43330.38
2013-04-13,28.0,26.1,43319.18
2013-04-14,27.1,25.9,43308.09
2013-04-15,28.0,25.6,43297.09
2013-04-16,29.0,27.4,43286.20
2013-04-17,28.5,27.5,43275.42
2013-04-18,27.7,26.2,43264.77
2013-04-19,27.9,25.8,43254.24
2013-04-20,27.7,25.6,43243.85
2013-04-21,27.6,25.8,43233.51
2013-04-22,28.3,26.3,43223.21
2013-04-23,27.7,25.9,43212.97
2013-04-24,27.9,26.5,43202.79
2013-04-25,27.8,26.2,43192.67
2013-04-26,27.0,25.6,43182.62
2013-04-27,27.6,25.6,43172.66
2013-04-28,27.6,25.5,43162.79
2013-04-29,26.2,25.5,43153.01
2013-04-30,27.0,25.1,43143.34
2013-05-01,26.7,25.2,43133.78
2013-05-02,26.1,25.2,43124.34
2013-05-03,26.1,25.2,43115.04
2013-05-04,26.6,25.4,43105.87
2013-05-05,26.5,25.4,43096.84
2013-05-06,26.0,25.2,43087.98
2013-05-07,27.2,24.9,43079.27
2013-05-08,27.2,25.8,43070.74
2013-05-09,27.2,25.6,43062.39
2013-05-10,27.3,26.3,43054.22
2013-05-11,26.8,25.5,43046.17
2013-05-12,27.0,25.4,43038.22
2013-05-13,25.8,24.8,43030.39
2013-05-14,26.5,25.6,43022.68
2013-05-15,27.0,25.5,43015.10
2013-05-16,26.9,24.9,43007.65
2013-05-17,26.5,25.0,43000.34
2013-05-18,27.2,25.8,42993.18
2013-05-19,26.5,25.1,42986.18
2013-05-20,27.0,25.1,42979.34
2013-05-21,27.0,26.0,42972.67
2013-05-22,26.7,26.5,42966.18
2013-05-23,27.2,26.5,42959.88
2013-05-24,27.1,26.5,42953.76
2013-05-25,27.1,25.4,42947.84
2013-05-26,26.2,25.5,42942.13
2013-05-27,26.8,25.1,42936.64
2013-05-28,26.8,26.0,42931.38
2013-05-29,26.6,24.9,42926.34
2013-05-30,26.0,25.1,42921.54
2013-05-31,26.8,25.5,42916.92
2013-06-01,26.5,26.0,42912.49
2013-06-02,26.4,25.8,42908.25
2013-06-03,26.0,24.5,42904.20
2013-06-04,26.2,25.1,42900.34
2013-06-05,25.9,24.8,42896.68
2013-06-06,26.0,24.5,42893.23
2013-06-07,26.2,25.0,42889.98
2013-06-08,25.8,25.0,42886.94
2013-06-09,26.1,25.4,42884.11
2013-06-10,25.8,25.1,42881.50
2013-06-11,25.7,24.8,42879.11
2013-06-12,25.9,25.4,42876.94
2013-06-13,25.8,24.5,42874.99
2013-06-14,25.9,25.1,42873.28
2013-06-15,25.9,25.3,42871.79
2013-06-16,25.9,25.2,42870.55
2013-06-17,25.9,25.0,42869.54
2013-06-18,25.5,24.2,42868.77
2013-06-19,25.1,24.1,42868.24
2013-06-20,25.8,24.4,42867.96
2013-06-21,25.8,24.0,42867.92
2013-06-22,25.8,24.5,42868.12
2013-06-23,25.1,23.8,42868.55
2013-06-24,25.6,24.8,42869.21
2013-06-25,25.5,24.5,42870.10
2013-06-26,25.4,24.6,42871.22
2013-06-27,25.0,24.1,42872.57
2013-06-28,25.5,24.6,42874.14
2013-06-29,25.5,25.0,42875.93
2013-06-30,25.5,25.1,42877.93
2013-07-01,25.5,24.6,42880.15
2013-07-02,25.3,24.5,42882.58
2013-07-03,25.4,24.2,42885.22
2013-07-04,25.0,24.5,42888.07
2013-07-05,25.5,24.6,42891.13
2013-07-06,25.2,24.7,42894.38
2013-07-07,25.4,24.7,42897.83
2013-07-08,25.5,24.1,42901.48
2013-07-09,25.0,24.5,42905.32
2013-07-10,25.1,24.5,42909.41
2013-07-11,25.4,24.6,42913.72
2013-07-12,24.9,24.0,42918.27
2013-07-13,25.0,24.5,42923.04
2013-07-14,25.1,24.6,42928.02
2013-07-15,25.3,24.8,42933.22
2013-07-16,25.1,24.0,42938.61
2013-07-17,25.3,24.7,42944.20
2013-07-18,25.0,24.6,42949.98
2013-07-19,24.9,24.5,42955.94
2013-07-20,25.0,24.5,42962.07
2013-07-21,25.0,24.3,42968.38
2013-07-22,24.5,23.4,42974.83
2013-07-23,25.0,24.4,42981.45
2013-07-24,24.8,24.4,42988.20
2013-07-25,25.1,23.6,42995.11
2013-07-26,25.1,23.5,43002.14
2013-07-27,24.9,24.4,43009.30
2013-07-28,25.0,24.5,43016.58
2013-07-29,25.0,23.8,43023.98
2013-07-30,25.4,23.5,43031.57
2013-07-31,25.1,24.6,43039.34
2013-08-01,24.8,23.2,43047.31
2013-08-02,24.5,23.0,43055.44
2013-08-03,24.9,23.5,43063.74
2013-08-04,24.8,23.9,43072.19
2013-08-05,24.5,24.0,43080.79
2013-08-06,24.6,23.5,43089.54
2013-08-07,24.6,23.4,43098.41
2013-08-08,24.8,24.0,43107.41
2013-08-09,24.9,24.0,43116.53
2013-08-10,24.4,23.5,43125.75
2013-08-11,24.8,24.0,43135.07
2013-08-12,24.9,24.1,43144.49
2013-08-13,24.6,24.4,43153.98
2013-08-14,24.9,24.3,43163.55
2013-08-15,25.0,23.8,43173.20
2013-08-16,25.0,23.9,43182.91
2013-08-17,25.0,24.1,43192.67
2013-08-18,25.4,24.3,43202.48
2013-08-19,24.9,24.4,43212.43
2013-08-20,24.9,24.1,43222.51
2013-08-21,25.0,24.0,43232.73
2013-08-22,24.9,24.0,43243.06
2013-08-23,25.3,24.2,43253.50
2013-08-24,25.2,24.5,43264.06
2013-08-25,25.1,24.5,43274.71
2013-08-26,25.5,24.7,43285.45
2013-08-27,25.1,24.6,43296.27
2013-08-28,25.0,24.4,43307.18
2013-08-29,25.0,23.7,43318.14
2013-08-30,25.0,23.6,43329.17
2013-08-31,25.4,24.3,43340.25
2013-09-01,25.2,24.0,43351.38
2013-09-02,25.1,23.6,43362.54
2013-09-03,24.6,24.0,43373.74
2013-09-04,25.0,24.1,43384.96
2013-09-05,25.1,24.5,43396.20
2013-09-06,25.3,24.1,43407.44
2013-09-07,25.0,24.2,43418.70
2013-09-08,25.0,24.0,43430.05
2013-09-09,25.2,24.4,43441.49
2013-09-10,25.0,24.1,43453.03
2013-09-11,25.4,24.0,43464.64
2013-09-12,25.2,24.7,43476.34
2013-09-13,25.5,24.8,43488.10
2013-09-14,25.3,24.6,43499.92
2013-09-15,25.5,24.0,43511.80
2013-09-16,25.5,24.8,43523.73
2013-09-17,25.5,24.7,43535.69
2013-09-18,25.5,24.9,43547.69
2013-09-19,25.5,25.0,43559.71
2013-09-20,25.5,24.6,43571.74
2013-09-21,25.5,24.5,43583.79
2013-09-22,25.5,24.9,43595.84
2013-09-23,25.6,24.2,43607.88
2013-09-24,25.5,24.7,43619.91
2013-09-25,25.5,24.9,43631.92
2013-09-26,25.5,24.5,43643.90
2013-09-27,25.9,25.2,43655.86
2013-09-28,25.8,25.0,43667.87
2013-09-29,26.2,25.1,43679.95
2013-09-30,26.5,25.0,43692.08
2013-10-01,26.2,24.5,43704.27
2013-10-02,26.2,24.2,43716.50
2013-10-03,25.9,24.0,43728.78
2013-10-04,26.3,24.8,43741.07
2013-10-05,26.0,24.8,43753.39
2013-10-06,25.6,23.8,43765.71
2013-10-07,25.9,24.8,43778.04
2013-10-08,26.1,25.5,43790.36
2013-10-09,26.0,25.3,43802.66
2013-10-10,25.8,24.8,43814.93
2013-10-11,26.6,24.5,43827.18
2013-10-12,26.5,25.2,43839.37
2013-10-13,25.9,24.8,43851.51
2013-10-14,26.3,25.5,43863.59
2013-10-15,26.5,25.9,43875.59
2013-10-16,26.2,25.7,43887.51
2013-10-17,26.2,25.4,43899.34
2013-10-18,26.2,25.7,43911.19
2013-10-19,26.6,25.9,43923.07
2013-10-20,26.8,25.2,43934.95
2013-10-21,26.3,25.6,43946.84
2013-10-22,26.6,25.6,43958.73
2013-10-23,27.0,26.1,43970.61
2013-10-24,26.4,24.6,43982.45
2013-10-25,26.5,25.6,43994.25
2013-10-26,27.0,24.5,44006.01
2013-10-27,26.8,25.8,44017.71
2013-10-28,26.4,25.5,44029.33
2013-10-29,26.7,25.7,44040.87
2013-10-30,26.8,25.1,44052.32
2013-10-31,27.0,26.2,44063.65
2013-11-01,27.2,26.5,44074.87
2013-11-02,27.1,26.4,44085.95
2013-11-03,27.2,26.3,44096.89
2013-11-04,27.1,25.5,44107.67
2013-11-05,26.0,24.8,44118.28
2013-11-06,26.2,24.6,44128.71
2013-11-07,26.0,24.8,44139.07
2013-11-08,26.5,25.0,44149.37
2013-11-09,26.6,25.0,44159.61
2013-11-10,26.9,25.3,44169.75
2013-11-11,27.4,26.5,44179.80
2013-11-12,27.5,25.8,44189.75
2013-11-13,27.4,26.6,44199.57
2013-11-14,27.2,26.1,44209.27
2013-11-15,27.5,25.8,44218.82
2013-11-16,27.8,26.9,44228.21
2013-11-17,28.0,27.0,44237.44
2013-11-18,27.6,27.3,44246.48
2013-11-19,27.3,26.0,44255.32
2013-11-20,27.3,26.0,44263.96
2013-11-21,27.6,26.8,44272.36
2013-11-22,27.8,26.8,44280.54
2013-11-23,27.5,25.5,44288.45
2013-11-24,27.2,24.8,44296.11
2013-11-25,27.3,25.3,44303.48
2013-11-26,27.8,25.5,44310.56
2013-11-27,27.3,25.5,44317.45
2013-11-28,27.9,25.4,44324.14
2013-11-29,27.9,27.1,44330.63
2013-11-30,27.5,26.1,44336.90
2013-12-01,28.1,27.1,44342.96
2013-12-02,27.9,27.2,44348.80
2013-12-03,27.6,26.8,44354.40
2013-12-04,28.0,26.3,44359.75
2013-12-05,28.2,27.6,44364.85
2013-12-06,28.0,26.6,44369.69
2013-12-07,28.0,26.9,44374.26
2013-12-08,27.5,25.6,44378.55
2013-12-09,27.6,25.0,44382.55
2013-12-10,27.8,24.8,44386.25
2013-12-11,27.7,25.8,44389.66
2013-12-12,27.9,25.2,44392.74
2013-12-13,28.4,27.5,44395.50
2013-12-14,28.0,27.0,44397.93
2013-12-15,27.9,27.1,44400.03
2013-12-16,27.8,27.3,44401.78
2013-12-17,27.6,27.2,44403.21
2013-12-18,27.6,26.9,44404.32
2013-12-19,27.7,27.1,44405.13
2013-12-20,28.0,27.2,44405.62
2013-12-21,27.6,27.0,44405.80
2013-12-22,27.5,27.0,44405.68
2013-12-23,27.4,27.0,44405.25
2013-12-24,27.3,26.9,44404.51
2013-12-25,27.2,26.8,44403.47
2013-12-26,27.4,26.9,44402.13
2013-12-27,27.2,26.7,44400.49
2013-12-28,27.3,26.7,44398.56
2013-12-29,27.0,26.5,44396.33
2013-12-30,27.0,26.1,44393.82
2013-12-31,27.0,26.0,44391.01
2014-01-01,27.0,26.5,44387.92
2014-01-02,27.2,26.5,44384.54
2014-01-03,27.2,25.8,44380.89
2014-01-04,27.1,26.4,44376.96
2014-01-05,27.3,26.8,44372.74
2014-01-06,27.4,27.0,44368.21
2014-01-07,27.0,26.6,44363.34
2014-01-08,27.1,26.5,44358.16
2014-01-09,27.0,26.5,44352.66
2014-01-10,26.9,26.2,44346.88
2014-01-11,26.6,26.0,44340.81
2014-01-12,26.6,26.2,44334.47
2014-01-13,26.7,26.1,44327.87
2014-01-14,26.9,26.2,44321.02
2014-01-15,27.0,26.3,44313.93
2014-01-16,26.8,26.2,44306.62
2014-01-17,26.4,26.0,44299.09
2014-01-18,26.6,26.0,44291.36
2014-01-19,26.8,25.9,44283.44
2014-01-20,26.6,26.1,44275.34
2014-01-21,26.6,25.9,44267.06
2014-01-22,26.6,26.0,44258.63
2014-01-23,26.4,25.6,44250.05
2014-01-24,26.2,25.5,44241.32
2014-01-25,26.3,25.5,44232.46
2014-01-26,26.8,26.0,44223.36
2014-01-27,26.9,26.2,44214.02
2014-01-28,26.8,26.2,44204.46
2014-01-29,27.3,26.3,44194.68
2014-01-30,27.3,26.5,44184.70
2014-01-31,27.4,26.6,44174.53
2014-02-01,27.3,26.8,44164.20
2014-02-02,27.2,26.4,44153.71
2014-02-03,27.1,26.4,44143.08
2014-02-04,27.0,26.6,44132.31
2014-02-05,27.0,26.3,44121.43
2014-02-06,27.0,26.6,44110.45
2014-02-07,27.4,26.8,44099.38
2014-02-08,27.4,27.0,44088.22
2014-02-09,27.4,26.6,44077.00
2014-02-10,27.4,26.9,44065.73
2014-02-11,27.0,26.5,44054.42
2014-02-12,27.0,26.5,44043.07
2014-02-13,26.8,26.1,44031.71
2014-02-14,26.9,26.1,44020.32
2014-02-15,27.0,26.4,44008.81
2014-02-16,26.7,26.0,43997.16
2014-02-17,26.7,26.1,43985.39
2014-02-18,26.7,26.1,43973.51
2014-02-19,26.9,26.2,43961.53
2014-02-20,27.1,26.3,43949.46
2014-02-21,26.9,26.0,43937.31
2014-02-22,26.9,26.0,43925.11
2014-02-23,26.8,26.1,43912.84
2014-02-24,27.3,26.1,43900.53
2014-02-25,27.2,26.4,43888.20
2014-02-26,27.1,26.3,43875.84
2014-02-27,26.6,26.0,43863.47
2014-02-28,27.2,26.3,43851.10
2014-03-01,27.7,26.3,43838.73
2014-03-02,28.1,26.9,43826.39
2014-03-03,27.9,26.6,43814.08
2014-03-04,28.2,27.4,43801.80
2014-03-05,28.0,25.9,43789.58
2014-03-06,28.0,25.9,43777.40
2014-03-07,27.8,26.4,43765.18
2014-03-08,27.8,27.1,43752.89
2014-03-09,27.9,27.1,43740.55
2014-03-10,28.0,26.9,43728.18
2014-03-11,27.9,26.5,43715.76
2014-03-12,28.4,25.6,43703.32
2014-03-13,28.2,25.4,43690.88
2014-03-14,28.2,25.6,43678.42
2014-03-15,28.5,25.2,43665.97
2014-03-16,29.0,26.8,43653.52
2014-03-17,28.5,26.6,43641.10
2014-03-18,28.3,27.3,43628.70
2014-03-19,28.1,27.1,43616.34
2014-03-20,28.1,27.4,43604.03
2014-03-21,28.5,27.5,43591.77
2014-03-22,28.9,27.5,43579.57
2014-03-23,29.0,27.0,43567.43
2014-03-24,28.9,27.0,43555.38
2014-03-25,28.9,27.5,43543.41
2014-03-26,28.5,26.4,43531.52
2014-03-27,28.4,26.2,43519.63
2014-03-28,28.2,26.4,43507.73
2014-03-29,28.4,27.6,43495.83
2014-03-30,28.5,27.7,43483.93
2014-03-31,28.1,27.4,43472.04
2014-04-01,28.5,27.8,43460.16
2014-04-02,28.8,27.5,43448.31
2014-04-03,29.0,28.0,43436.50
2014-04-04,28.4,27.1,43424.72
2014-04-05,28.4,26.6,43413.00
2014-04-06,28.1,26.2,43401.34
2014-04-07,28.4,26.5,43389.73
2014-04-08,28.2,26.0,43378.20
2014-04-09,28.0,26.5,43366.75
2014-04-10,27.8,25.8,43355.39
2014-04-11,27.5,25.5,43344.12
2014-04-12,27.5,25.0,43332.96
2014-04-13,27.2,25.1,43321.91
2014-04-14,27.8,25.5,43310.98
2014-04-15,27.6,25.9,43300.17
2014-04-16,27.6,25.4,43289.40
2014-04-17,28.3,25.3,43278.66
2014-04-18,27.9,26.5,43267.96
2014-04-19,28.1,25.9,43257.31
2014-04-20,28.0,25.9,43246.71
2014-04-21,27.8,25.2,43236.16
2014-04-22,28.1,25.8,43225.69
2014-04-23,28.2,26.2,43215.29
2014-04-24,28.2,25.8,43204.98
2014-04-25,28.1,26.5,43194.75
2014-04-26,28.5,27.1,43184.63
2014-04-27,27.9,26.3,43174.61
2014-04-28,28.5,27.4,43164.71
2014-04-29,28.0,26.8,43154.94
2014-04-30,28.3,27.6,43145.30
2014-05-01,28.4,26.3,43135.80
2014-05-02,26.6,25.5,43126.45
2014-05-03,27.1,25.5,43117.25
2014-05-04,26.6,25.6,43108.23
2014-05-05,26.9,25.6,43099.37
2014-05-06,27.2,25.5,43090.61
2014-05-07,26.6,25.0,43081.94
2014-05-08,26.5,25.4,43073.37
2014-05-09,26.8,25.5,43064.89
2014-05-10,26.6,25.8,43056.53
2014-05-11,26.9,26.0,43048.29
2014-05-12,26.4,25.5,43040.17
2014-05-13,27.1,25.7,43032.18
2014-05-14,27.8,25.5,43024.33
2014-05-15,27.7,25.5,43016.63
2014-05-16,27.5,26.2,43009.09
2014-05-17,27.7,26.9,43001.70
2014-05-18,27.2,26.2,42994.49
2014-05-19,25.8,25.2,42987.46
2014-05-20,27.1,25.3,42980.61
2014-05-21,26.5,24.9,42973.96
2014-05-22,27.1,24.6,42967.52
2014-05-23,27.4,25.9,42961.27
2014-05-24,26.5,24.6,42955.26
2014-05-25,26.6,24.8,42949.46
2014-05-26,25.9,25.0,42943.84
2014-05-27,26.8,25.5,42938.38
2014-05-28,26.8,26.4,42933.09
2014-05-29,27.1,26.1,42927.97
2014-05-30,26.6,25.8,42923.03
2014-05-31,26.9,26.3,42918.28
2014-06-01,27.4,26.8,42913.71
2014-06-02,27.0,26.5,42909.33
2014-06-03,26.9,25.4,42905.16
2014-06-04,26.9,25.4,42901.18
2014-06-05,26.9,26.0,42897.41
2014-06-06,26.9,25.9,42893.86
2014-06-07,27.0,25.8,42890.52
2014-06-08,26.2,24.6,42887.40
2014-06-09,26.5,24.6,42884.51
2014-06-10,26.3,24.5,42881.85
2014-06-11,26.1,24.7,42879.42
2014-06-12,26.5,25.0,42877.23
2014-06-13,26.0,25.5,42875.29
2014-06-14,26.0,25.6,42873.60
2014-06-15,26.0,25.4,42872.14
2014-06-16,26.5,25.5,42870.91
2014-06-17,26.3,25.8,42869.90
2014-06-18,26.2,25.5,42869.12
2014-06-19,26.2,25.8,42868.58
2014-06-20,26.3,25.0,42868.26
2014-06-21,25.6,24.6,42868.16
2014-06-22,25.5,24.0,42868.30
2014-06-23,24.6,23.8,42868.66
2014-06-24,25.9,23.8,42869.23
2014-06-25,26.1,24.7,42870.04
2014-06-26,25.8,24.1,42871.06
2014-06-27,25.4,24.1,42872.30
2014-06-28,25.9,24.8,42873.76
2014-06-29,25.9,25.0,42875.44
2014-06-30,25.8,24.5,42877.34
2014-07-01,26.0,25.3,42879.44
2014-07-02,25.8,24.3,42881.77
2014-07-03,25.6,24.6,42884.30
2014-07-04,25.7,25.1,42887.06
2014-07-05,25.5,24.6,42890.05
2014-07-06,25.3,24.5,42893.28
2014-07-07,25.6,24.7,42896.76
2014-07-08,25.4,24.9,42900.46
2014-07-09,26.0,25.0,42904.39
2014-07-10,26.0,24.6,42908.54
2014-07-11,25.8,24.6,42912.89
2014-07-12,25.5,24.8,42917.46
2014-07-13,25.4,24.7,42922.23
2014-07-14,25.2,24.6,42927.19
2014-07-15,25.4,24.9,42932.34
2014-07-16,25.4,24.5,42937.68
2014-07-17,25.2,23.4,42943.18
2014-07-18,25.1,23.5,42948.86
2014-07-19,25.4,24.6,42954.70
2014-07-20,25.5,24.5,42960.70
2014-07-21,25.4,24.7,42966.85
2014-07-22,24.9,24.2,42973.14
2014-07-23,25.0,23.8,42979.59
2014-07-24,25.1,24.2,42986.16
2014-07-25,25.1,24.4,42992.94
2014-07-26,25.1,24.4,42999.93
2014-07-27,25.2,24.2,43007.11
2014-07-28,25.5,23.9,43014.48
2014-07-29,25.2,23.9,43022.02
2014-07-30,25.0,23.3,43029.73
2014-07-31,25.6,22.9,43037.62
2014-08-01,25.5,24.8,43045.65
2014-08-02,25.1,24.6,43053.83
2014-08-03,25.2,24.7,43062.16
2014-08-04,25.3,24.5,43070.61
2014-08-05,25.5,24.2,43079.18
2014-08-06,25.2,24.0,43087.86
2014-08-07,24.8,23.2,43096.66
2014-08-08,25.5,24.6,43105.55
2014-08-09,25.2,24.6,43114.54
2014-08-10,25.0,24.4,43123.61
2014-08-11,25.2,24.4,43132.76
2014-08-12,24.9,23.9,43141.98
2014-08-13,25.0,24.0,43151.27
2014-08-14,25.3,23.5,43160.70
2014-08-15,25.1,23.8,43170.28
2014-08-16,25.0,24.1,43180.00
2014-08-17,25.2,24.5,43189.86
2014-08-18,25.5,24.1,43199.85
2014-08-19,25.4,24.5,43209.95
2014-08-20,25.2,23.9,43220.16
2014-08-21,25.6,23.6,43230.48
2014-08-22,25.6,24.9,43240.88
2014-08-23,25.1,24.5,43251.38
2014-08-24,25.3,24.3,43261.96
2014-08-25,25.5,24.8,43272.60
2014-08-26,26.0,25.0,43283.31
2014-08-27,25.5,24.9,43294.07
2014-08-28,25.6,24.9,43304.89
2014-08-29,25.6,24.9,43315.75
2014-08-30,25.6,24.5,43326.64
2014-08-31,25.5,24.4,43337.55
2014-09-01,24.9,23.7,43348.49
2014-09-02,25.5,24.6,43359.45
2014-09-03,25.1,24.8,43370.50
2014-09-04,25.3,24.7,43381.66
2014-09-05,25.4,24.1,43392.92
2014-09-06,24.9,23.9,43404.28
2014-09-07,24.9,23.8,43415.71
2014-09-08,25.3,23.6,43427.23
2014-09-09,25.5,25.0,43438.82
2014-09-10,25.1,24.2,43450.47
2014-09-11,25.2,24.5,43462.17
2014-09-12,25.5,24.5,43473.92
2014-09-13,25.5,24.4,43485.71
2014-09-14,25.6,24.9,43497.54
2014-09-15,25.6,24.5,43509.39
2014-09-16,25.1,24.0,43521.27
2014-09-17,25.2,24.5,43533.15
2014-09-18,25.2,24.5,43545.04
2014-09-19,25.5,24.9,43556.92
2014-09-20,25.5,24.7,43568.79
2014-09-21,25.5,24.9,43580.65
2014-09-22,25.5,25.0,43592.49
2014-09-23,25.4,24.2,43604.39
2014-09-24,25.7,25.0,43616.37
2014-09-25,25.6,24.8,43628.41
2014-09-26,25.6,25.0,43640.52
2014-09-27,25.5,24.5,43652.68
2014-09-28,25.8,25.0,43664.89
2014-09-29,25.8,24.9,43677.13
2014-09-30,26.1,25.4,43689.41
2014-10-01,26.1,25.0,43701.70
2014-10-02,26.4,25.4,43714.00
2014-10-03,26.3,25.5,43726.31
2014-10-04,26.3,25.6,43738.61
2014-10-05,25.9,24.1,43750.91
2014-10-06,25.6,24.6,43763.18
2014-10-07,25.8,24.4,43775.41
2014-10-08,26.3,24.5,43787.61
2014-10-09,26.4,25.5,43799.77
2014-10-10,26.2,25.2,43811.86
2014-10-11,26.4,24.6,43823.89
2014-10-12,25.9,24.2,43835.86
2014-10-13,26.0,24.3,43847.85
2014-10-14,26.4,25.6,43859.88
2014-10-15,26.3,25.5,43871.94
2014-10-16,26.4,25.9,43884.02
2014-10-17,27.1,26.0,43896.11
2014-10-18,27.0,26.0,43908.20
2014-10-19,27.0,25.5,43920.29
