latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-3.8312829,43.463413,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2016-09-13,24.9,24.4,43487.06
2016-09-14,24.8,24.1,43499.24
2016-09-15,24.6,24.0,43511.49
2016-09-16,25.0,23.8,43523.82
2016-09-17,25.0,23.7,43536.21
2016-09-18,25.0,24.4,43548.66
2016-09-19,24.7,24.4,43561.15
2016-09-20,24.6,24.0,43573.68
2016-09-21,24.8,24.0,43586.25
2016-09-22,24.7,23.5,43598.84
2016-09-23,25.1,24.4,43611.45
2016-09-24,25.1,24.2,43624.06
2016-09-25,25.0,24.5,43636.68
2016-09-26,25.1,24.2,43649.29
2016-09-27,25.4,24.2,43661.88
2016-09-28,25.1,24.2,43674.45
2016-09-29,25.2,24.4,43686.99
2016-09-30,25.4,24.2,43699.48
2016-10-01,25.4,24.5,43711.95
2016-10-02,25.5,24.5,43724.45
2016-10-03,25.8,24.9,43737.02
2016-10-04,25.8,25.0,43749.64
2016-10-05,25.3,24.7,43762.32
2016-10-06,25.4,24.8,43775.02
2016-10-07,25.6,25.2,43787.75
2016-10-08,25.8,25.5,43800.50
2016-10-09,26.0,25.4,43813.27
2016-10-10,26.2,25.3,43826.02
2016-10-11,26.1,25.1,43838.77
2016-10-12,26.0,25.0,43851.50
2016-10-13,26.3,25.4,43864.20
2016-10-14,26.2,25.3,43876.85
2016-10-15,25.6,25.1,43889.46
2016-10-16,26.0,25.5,43902.00
2016-10-17,26.2,25.5,43914.48
2016-10-18,26.0,25.5,43926.87
2016-10-19,26.0,25.5,43939.18
2016-10-20,26.1,25.1,43951.37
2016-10-21,25.9,25.1,43963.47
2016-10-22,26.0,25.1,43975.57
2016-10-23,26.2,25.4,43987.67
2016-10-24,26.3,25.9,43999.77
2016-10-25,26.6,26.0,44011.87
2016-10-26,26.5,25.9,44023.95
2016-10-27,26.5,25.9,44035.98
2016-10-28,26.8,25.9,44047.98
2016-10-29,26.9,26.0,44059.92
2016-10-30,27.0,26.1,44071.79
2016-10-31,27.0,26.4,44083.57
2016-11-01,27.0,26.5,44095.27
2016-11-02,27.1,26.5,44106.86
2016-11-03,27.0,25.9,44118.32
2016-11-04,27.0,26.5,44129.66
2016-11-05,27.3,26.4,44140.84
2016-11-06,27.4,26.1,44151.87
2016-11-07,27.0,25.5,44162.73
2016-11-08,27.2,25.8,44173.39
2016-11-09,27.1,26.2,44183.85
2016-11-10,27.0,26.2,44194.11
2016-11-11,27.3,26.1,44204.27
2016-11-12,27.0,26.2,44214.33
2016-11-13,27.2,26.6,44224.29
2016-11-14,27.3,26.9,44234.15
2016-11-15,27.5,26.6,44243.88
2016-11-16,27.3,26.0,44253.47
2016-11-17,27.3,26.4,44262.92
2016-11-18,27.8,26.9,44272.20
2016-11-19,27.6,26.6,44281.31
2016-11-20,27.1,26.1,44290.23
2016-11-21,27.6,26.8,44298.95
2016-11-22,26.9,26.0,44307.46
2016-11-23,26.9,25.5,44315.74
2016-11-24,27.5,26.9,44323.77
2016-11-25,27.6,27.1,44331.56
2016-11-26,26.8,25.9,44339.07
2016-11-27,27.3,25.9,44346.30
2016-11-28,27.6,26.2,44353.23
2016-11-29,27.5,26.9,44359.86
2016-11-30,27.7,27.0,44366.16
2016-12-01,27.6,27.0,44372.22
2016-12-02,27.5,26.6,44378.05
2016-12-03,27.5,26.9,44383.65
2016-12-04,27.7,27.0,44389.00
2016-12-05,27.4,26.6,44394.09
2016-12-06,27.4,26.6,44398.93
2016-12-07,27.5,26.8,44403.50
2016-12-08,28.0,27.1,44407.80
2016-12-09,28.2,27.4,44411.82
2016-12-10,27.9,27.4,44415.54
2016-12-11,27.8,27.1,44418.98
2016-12-12,27.9,27.4,44422.11
2016-12-13,28.0,27.3,44424.93
2016-12-14,27.5,25.9,44427.43
2016-12-15,27.8,25.6,44429.62
2016-12-16,28.0,27.3,44431.47
2016-12-17,27.9,27.0,44432.99
2016-12-18,27.4,26.9,44434.17
2016-12-19,27.4,26.9,44435.00
2016-12-20,27.5,26.9,44435.47
2016-12-21,27.5,26.7,44435.61
2016-12-22,27.4,26.6,44435.40
2016-12-23,27.1,26.4,44434.86
2016-12-24,27.1,26.4,44433.99
2016-12-25,27.0,26.1,44432.78
2016-12-26,27.1,26.4,44431.26
2016-12-27,27.0,26.2,44429.41
2016-12-28,27.0,26.2,44427.26
2016-12-29,27.1,26.5,44424.79
2016-12-30,27.0,26.6,44422.02
2016-12-31,27.1,26.6,44418.94
2017-01-01,27.2,26.5,44415.57
2017-01-02,27.1,26.5,44411.91
2017-01-03,27.6,26.7,44407.97
2017-01-04,27.1,26.6,44403.75
2017-01-05,27.3,26.7,44399.24
2017-01-06,27.5,26.5,44394.48
2017-01-07,27.2,26.3,44389.44
2017-01-08,27.2,26.7,44384.15
2017-01-09,27.2,26.4,44378.59
2017-01-10,27.1,26.5,44372.71
2017-01-11,26.8,26.2,44366.50
2017-01-12,26.8,26.0,44359.98
2017-01-13,26.6,25.8,44353.16
2017-01-14,26.6,25.8,44346.04
2017-01-15,26.8,26.0,44338.65
2017-01-16,26.5,25.9,44331.00
2017-01-17,26.5,25.9,44323.10
2017-01-18,27.1,26.0,44314.97
2017-01-19,26.6,26.3,44306.61
2017-01-20,26.6,26.1,44298.04
2017-01-21,27.0,26.2,44289.28
2017-01-22,27.0,26.2,44280.33
2017-01-23,27.0,26.4,44271.20
2017-01-24,26.9,26.0,44261.92
2017-01-25,27.0,26.4,44252.49
2017-01-26,27.2,26.4,44242.92
2017-01-27,27.6,26.6,44233.23
2017-01-28,27.8,27.0,44223.42
2017-01-29,28.0,26.5,44213.50
2017-01-30,27.5,26.9,44203.36
2017-01-31,27.8,27.0,44193.00
2017-02-01,27.3,26.6,44182.43
2017-02-02,27.0,26.5,44171.65
2017-02-03,26.5,26.3,44160.70
2017-02-04,27.0,26.4,44149.57
2017-02-05,27.1,26.4,44138.30
2017-02-06,27.0,26.5,44126.89
2017-02-07,27.1,26.4,44115.34
2017-02-08,27.3,26.5,44103.69
2017-02-09,27.2,26.5,44091.94
2017-02-10,27.5,26.6,44080.10
2017-02-11,26.9,26.5,44068.19
2017-02-12,27.0,26.2,44056.21
2017-02-13,27.2,26.3,44044.19
2017-02-14,27.5,26.4,44032.13
2017-02-15,27.2,26.5,44020.05
2017-02-16,27.4,25.8,44007.95
2017-02-17,27.2,25.8,43995.85
2017-02-18,27.5,25.9,43983.75
2017-02-19,27.3,26.7,43971.54
2017-02-20,27.5,26.8,43959.21
2017-02-21,27.5,26.9,43946.77
2017-02-22,27.6,26.6,43934.22
2017-02-23,27.4,26.5,43921.60
2017-02-24,27.2,26.6,43908.89
2017-02-25,27.4,26.5,43896.12
2017-02-26,27.1,26.4,43883.31
2017-02-27,27.5,26.7,43870.45
2017-02-28,27.5,26.8,43857.55
2017-03-01,27.6,26.8,43844.65
2017-03-02,27.4,26.8,43831.73
2017-03-03,27.6,26.4,43818.81
2017-03-04,27.3,26.4,43805.90
2017-03-05,27.2,26.2,43793.01
2017-03-06,27.2,26.3,43780.15
2017-03-07,27.1,26.2,43767.34
2017-03-08,27.8,26.5,43754.57
2017-03-09,28.0,27.2,43741.86
2017-03-10,27.9,26.9,43729.21
2017-03-11,27.7,27.4,43716.53
2017-03-12,27.8,26.8,43703.79
2017-03-13,27.5,26.8,43691.01
2017-03-14,27.8,26.5,43678.20
2017-03-15,27.8,26.9,43665.36
2017-03-16,28.2,27.3,43652.51
2017-03-17,28.4,27.1,43639.65
2017-03-18,28.2,27.1,43626.79
2017-03-19,28.2,27.6,43613.95
2017-03-20,28.4,26.8,43601.12
2017-03-21,28.1,27.2,43588.33
2017-03-22,28.0,26.8,43575.57
2017-03-23,28.5,27.6,43562.86
2017-03-24,28.5,27.5,43550.19
2017-03-25,28.5,27.6,43537.60
2017-03-26,28.4,27.5,43525.07
2017-03-27,28.7,27.8,43512.62
2017-03-28,28.7,28.0,43500.25
2017-03-29,29.1,28.0,43487.98
2017-03-30,28.8,28.0,43475.81
2017-03-31,28.6,27.8,43463.64
2017-04-01,28.5,27.6,43451.47
2017-04-02,29.4,28.0,43439.30
2017-04-03,28.8,28.1,43427.15
2017-04-04,28.6,27.0,43415.01
2017-04-05,28.7,26.0,43402.90
2017-04-06,28.5,27.1,43390.82
2017-04-07,28.6,26.4,43378.80
2017-04-08,28.6,27.9,43366.81
2017-04-09,28.5,27.8,43354.89
2017-04-10,28.1,25.9,43343.03
2017-04-11,28.9,27.4,43331.25
2017-04-12,29.0,28.1,43319.55
2017-04-13,28.8,27.5,43307.95
2017-04-14,28.9,26.9,43296.44
2017-04-15,29.0,28.4,43285.04
2017-04-16,29.0,26.9,43273.76
2017-04-17,29.4,28.2,43262.60
2017-04-18,28.8,28.4,43251.57
2017-04-19,28.6,27.4,43240.68
2017-04-20,28.8,27.5,43229.84
2017-04-21,28.6,26.9,43219.05
2017-04-22,28.5,27.6,43208.29
2017-04-23,28.5,27.3,43197.61
2017-04-24,28.6,27.9,43186.98
2017-04-25,28.8,27.1,43176.43
2017-04-26,28.4,27.1,43165.96
2017-04-27,28.7,27.2,43155.57
2017-04-28,27.6,26.1,43145.29
2017-04-29,28.4,25.8,43135.11
2017-04-30,28.0,26.0,43125.05
2017-05-01,27.8,25.8,43115.11
2017-05-02,27.8,26.1,43105.29
2017-05-03,27.3,25.8,43095.62
2017-05-04,27.2,25.9,43086.11
2017-05-05,27.3,25.6,43076.75
2017-05-06,27.6,26.6,43067.55
2017-05-07,27.4,25.9,43058.54
2017-05-08,27.4,25.9,43049.71
2017-05-09,27.5,25.4,43041.07
2017-05-10,27.9,26.2,43032.54
2017-05-11,28.1,26.4,43024.12
2017-05-12,27.8,25.9,43015.82
2017-05-13,28.4,26.3,43007.64
2017-05-14,28.5,26.8,42999.59
2017-05-15,27.3,25.5,42991.67
2017-05-16,27.2,25.9,42983.90
2017-05-17,28.4,26.0,42976.28
2017-05-18,28.1,26.5,42968.82
2017-05-19,27.9,26.1,42961.52
2017-05-20,27.6,25.7,42954.40
2017-05-21,28.0,26.5,42947.46
2017-05-22,28.2,27.0,42940.71
2017-05-23,27.7,26.1,42934.16
2017-05-24,27.5,26.9,42927.82
2017-05-25,27.5,26.4,42921.69
2017-05-26,26.7,25.6,42915.78
2017-05-27,27.2,25.9,42910.10
2017-05-28,27.5,26.0,42904.66
2017-05-29,27.5,26.9,42899.46
2017-05-30,27.5,26.5,42894.45
2017-05-31,27.0,25.5,42889.63
2017-06-01,27.3,26.7,42885.00
2017-06-02,27.5,26.8,42880.57
2017-06-03,27.3,26.4,42876.35
2017-06-04,27.1,26.5,42872.32
2017-06-05,27.0,26.0,42868.50
2017-06-06,26.9,25.9,42864.89
2017-06-07,26.7,26.2,42861.51
2017-06-08,26.5,26.0,42858.34
2017-06-09,27.4,26.1,42855.39
2017-06-10,26.8,26.0,42852.67
2017-06-11,27.0,25.6,42850.18
2017-06-12,27.0,25.6,42847.93
2017-06-13,26.2,25.3,42845.90
2017-06-14,26.7,25.3,42844.13
2017-06-15,26.6,25.1,42842.60
2017-06-16,26.8,25.8,42841.32
2017-06-17,26.5,24.8,42840.29
2017-06-18,26.5,25.5,42839.52
2017-06-19,26.5,25.2,42839.00
2017-06-20,26.7,26.0,42838.73
2017-06-21,26.7,25.5,42838.70
2017-06-22,26.5,25.8,42838.91
2017-06-23,26.8,25.5,42839.37
2017-06-24,26.6,25.1,42840.06
2017-06-25,26.6,25.5,42841.00
2017-06-26,26.5,25.4,42842.16
2017-06-27,26.4,25.5,42843.56
2017-06-28,26.2,24.6,42845.19
2017-06-29,26.4,24.6,42847.05
2017-06-30,26.4,24.7,42849.13
2017-07-01,25.9,25.5,42851.44
2017-07-02,26.0,25.2,42853.97
2017-07-03,26.4,25.5,42856.71
2017-07-04,26.1,25.4,42859.67
2017-07-05,26.0,24.8,42862.84
2017-07-06,26.1,24.9,42866.23
2017-07-07,26.0,25.1,42869.82
2017-07-08,26.2,25.5,42873.61
2017-07-09,25.8,24.3,42877.66
2017-07-10,26.2,25.5,42881.96
2017-07-11,25.9,25.4,42886.49
2017-07-12,26.0,25.3,42891.26
2017-07-13,25.6,24.8,42896.25
2017-07-14,25.9,24.3,42901.47
2017-07-15,25.7,24.8,42906.90
2017-07-16,26.0,25.1,42912.53
2017-07-17,26.3,25.5,42918.36
2017-07-18,26.2,24.8,42924.38
2017-07-19,26.2,25.1,42930.59
2017-07-20,25.9,25.5,42936.97
2017-07-21,25.8,25.4,42943.52
2017-07-22,25.8,24.7,42950.23
2017-07-23,25.8,25.5,42957.11
2017-07-24,25.8,24.6,42964.12
2017-07-25,25.8,24.9,42971.29
2017-07-26,25.9,25.4,42978.58
2017-07-27,25.9,24.8,42986.01
2017-07-28,25.6,24.5,42993.56
2017-07-29,25.8,24.9,43001.31
2017-07-30,25.7,25.1,43009.26
2017-07-31,26.0,24.8,43017.40
2017-08-01,25.6,24.5,43025.72
2017-08-02,25.9,25.1,43034.22
2017-08-03,25.6,25.4,43042.88
2017-08-04,25.7,25.0,43051.70
2017-08-05,25.6,25.0,43060.67
2017-08-06,25.8,24.9,43069.78
2017-08-07,25.5,24.6,43079.02
2017-08-08,25.5,24.5,43088.38
2017-08-09,25.5,25.1,43097.85
2017-08-10,25.3,24.0,43107.43
2017-08-11,25.8,24.7,43117.11
2017-08-12,25.6,24.1,43126.88
2017-08-13,25.8,24.9,43136.73
2017-08-14,25.6,25.2,43146.66
2017-08-15,25.5,24.4,43156.65
2017-08-16,25.7,24.5,43166.70
2017-08-17,26.5,25.4,43176.82
2017-08-18,26.5,25.6,43187.07
2017-08-19,26.5,25.2,43197.46
2017-08-20,26.0,25.4,43208.00
2017-08-21,25.6,24.9,43218.66
2017-08-22,25.9,25.1,43229.44
2017-08-23,26.0,25.3,43240.33
2017-08-24,26.0,25.4,43251.33
2017-08-25,26.0,25.0,43262.42
2017-08-26,26.0,24.5,43273.60
2017-08-27,25.8,25.2,43284.86
2017-08-28,25.8,25.2,43296.19
2017-08-29,25.6,24.5,43307.59
2017-08-30,25.6,25.0,43319.04
2017-08-31,25.6,24.9,43330.55
2017-09-01,25.6,25.0,43342.09
2017-09-02,25.8,24.4,43353.66
2017-09-03,25.8,24.6,43365.27
2017-09-04,25.8,25.1,43376.89
2017-09-05,25.9,25.3,43388.52
2017-09-06,25.6,24.2,43400.17
2017-09-07,25.8,24.6,43411.91
2017-09-08,26.0,25.3,43423.75
2017-09-09,25.8,24.6,43435.68
2017-09-10,25.6,24.9,43447.71
2017-09-11,25.6,25.0,43459.82
2017-09-12,25.9,25.2,43471.99
2017-09-13,25.7,24.8,43484.24
2017-09-14,25.8,24.9,43496.54
2017-09-15,25.8,25.1,43508.89
2017-09-16,25.5,24.7,43521.28
2017-09-17,26.0,24.6,43533.71
2017-09-18,26.0,25.2,43546.16
2017-09-19,26.1,24.8,43558.62
2017-09-20,25.9,24.7,43571.11
2017-09-21,26.1,25.2,43583.59
2017-09-22,26.0,25.0,43596.07
2017-09-23,26.2,24.8,43608.54
2017-09-24,26.0,25.4,43620.98
2017-09-25,26.0,25.2,43633.40
2017-09-26,25.9,25.0,43645.79
2017-09-27,26.0,25.4,43658.23
2017-09-28,26.5,25.0,43670.75
2017-09-29,26.4,25.0,43683.34
2017-09-30,26.2,25.8,43695.97
2017-10-01,26.0,25.0,43708.66
2017-10-02,26.1,24.6,43721.38
2017-10-03,26.1,25.1,43734.13
2017-10-04,26.4,25.2,43746.90
2017-10-05,26.5,25.6,43759.68
2017-10-06,26.6,25.8,43772.47
2017-10-07,26.7,25.9,43785.25
2017-10-08,26.5,25.8,43798.01
2017-10-09,26.2,25.6,43810.75
2017-10-10,26.3,25.1,43823.45
2017-10-11,26.5,26.0,43836.11
2017-10-12,26.6,25.9,43848.71
2017-10-13,26.6,25.9,43861.26
2017-10-14,26.8,26.0,43873.73
2017-10-15,26.7,25.8,43886.11
2017-10-16,26.8,25.9,43898.42
2017-10-17,26.8,26.0,43910.74
2017-10-18,27.0,26.2,43923.08
2017-10-19,27.1,26.4,43935.45
2017-10-20,27.1,26.2,43947.82
2017-10-21,27.1,25.9,43960.19
2017-10-22,27.0,25.5,43972.55
2017-10-23,26.5,25.5,43984.88
2017-10-24,27.5,25.8,43997.18
2017-10-25,27.2,26.2,44009.42
2017-10-26,27.4,26.0,44021.61
2017-10-27,27.1,25.9,44033.73
2017-10-28,27.2,26.1,44045.77
2017-10-29,27.2,26.2,44057.70
2017-10-30,27.0,25.9,44069.54
2017-10-31,26.7,24.8,44081.25
2017-11-01,27.4,25.2,44092.83
2017-11-02,27.5,25.5,44104.26
2017-11-03,26.8,25.2,44115.53
2017-11-04,27.4,26.0,44126.62
2017-11-05,27.0,25.5,44137.55
2017-11-06,26.9,25.3,44148.41
2017-11-07,27.2,25.5,44159.20
2017-11-08,27.5,26.0,44169.93
2017-11-09,27.9,26.8,44180.57
2017-11-10,28.0,27.2,44191.13
2017-11-11,27.5,26.6,44201.58
2017-11-12,27.3,25.6,44211.91
2017-11-13,28.0,26.8,44222.11
2017-11-14,27.7,27.2,44232.17
2017-11-15,28.0,27.4,44242.07
2017-11-16,27.9,27.0,44251.79
2017-11-17,27.8,27.0,44261.34
2017-11-18,28.0,27.5,44270.69
2017-11-19,28.0,27.3,44279.82
2017-11-20,27.8,27.2,44288.72
2017-11-21,27.6,26.9,44297.38
2017-11-22,28.0,26.9,44305.79
2017-11-23,28.2,27.4,44313.92
2017-11-24,28.4,27.4,44321.77
2017-11-25,28.3,27.2,44329.32
2017-11-26,27.8,27.4,44336.68
2017-11-27,28.0,27.0,44343.84
2017-11-28,28.0,27.1,44350.80
2017-11-29,28.2,26.9,44357.55
2017-11-30,28.1,26.5,44364.08
2017-12-01,28.1,26.8,44370.38
2017-12-02,28.0,27.1,44376.44
2017-12-03,27.9,27.2,44382.25
2017-12-04,28.0,27.4,44387.80
2017-12-05,28.0,27.5,44393.09
2017-12-06,27.8,27.2,44398.11
2017-12-07,27.9,27.4,44402.83
2017-12-08,28.0,27.3,44407.26
2017-12-09,27.5,27.1,44411.39
2017-12-10,27.4,26.9,44415.20
2017-12-11,27.4,27.0,44418.69
2017-12-12,27.5,26.6,44421.85
2017-12-13,27.4,27.0,44424.67
2017-12-14,27.2,26.7,44427.14
2017-12-15,27.2,26.5,44429.25
2017-12-16,27.1,26.4,44431.03
2017-12-17,27.0,26.4,44432.50
2017-12-18,26.6,26.1,44433.64
2017-12-19,26.6,25.9,44434.46
2017-12-20,26.8,26.3,44434.97
2017-12-21,26.7,26.2,44435.16
2017-12-22,26.8,26.1,44435.04
2017-12-23,26.5,26.1,44434.60
2017-12-24,26.5,26.0,44433.85
2017-12-25,26.7,26.2,44432.79
2017-12-26,26.5,25.9,44431.41
2017-12-27,26.3,25.8,44429.73
2017-12-28,26.5,25.8,44427.74
2017-12-29,26.4,25.5,44425.45
2017-12-30,26.3,25.5,44422.86
2017-12-31,26.0,25.4,44419.96
2018-01-01,26.0,25.0,44416.76
2018-01-02,25.5,24.9,44413.27
2018-01-03,25.5,24.7,44409.50
2018-01-04,25.6,25.1,44405.42
2018-01-05,25.6,25.1,44401.00
2018-01-06,25.5,25.0,44396.24
2018-01-07,26.0,25.1,44391.14
2018-01-08,25.8,25.2,44385.73
2018-01-09,26.0,25.3,44380.01
2018-01-10,26.1,25.5,44373.98
2018-01-11,26.1,25.5,44367.68
2018-01-12,25.9,25.1,44361.11
2018-01-13,25.4,25.0,44354.26
2018-01-14,25.5,24.8,44347.17
2018-01-15,25.5,25.0,44339.84
2018-01-16,25.5,24.9,44332.28
2018-01-17,25.4,24.9,44324.50
2018-01-18,25.5,24.8,44316.52
2018-01-19,25.5,24.8,44308.35
2018-01-20,25.4,24.6,44299.99
2018-01-21,25.5,24.6,44291.46
2018-01-22,25.2,24.5,44282.77
2018-01-23,25.6,24.6,44273.93
2018-01-24,25.4,24.6,44264.94
2018-01-25,25.0,24.5,44255.70
2018-01-26,25.3,24.6,44246.19
2018-01-27,25.8,24.9,44236.45
2018-01-28,26.0,24.7,44226.48
2018-01-29,25.8,24.5,44216.31
2018-01-30,26.0,24.8,44205.93
2018-01-31,26.4,25.5,44195.38
2018-02-01,26.2,25.1,44184.65
2018-02-02,26.3,25.4,44173.77
2018-02-03,26.5,25.7,44162.76
2018-02-04,26.4,25.5,44151.61
2018-02-05,26.4,25.7,44140.36
2018-02-06,26.5,26.0,44129.00
2018-02-07,26.8,25.8,44117.56
2018-02-08,26.3,25.6,44106.04
2018-02-09,26.4,25.5,44094.46
2018-02-10,26.6,25.4,44082.83
2018-02-11,26.7,25.6,44071.16
2018-02-12,26.8,25.0,44059.47
2018-02-13,27.1,25.5,44047.75
2018-02-14,27.2,26.4,44035.90
2018-02-15,27.0,26.5,44023.90
2018-02-16,27.3,26.5,44011.77
2018-02-17,27.3,26.2,43999.52
2018-02-18,27.2,26.4,43987.16
2018-02-19,27.9,26.3,43974.70
2018-02-20,27.2,26.4,43962.17
2018-02-21,27.8,26.4,43949.55
2018-02-22,27.9,26.8,43936.88
2018-02-23,27.7,26.7,43924.16
2018-02-24,27.5,26.5,43911.41
2018-02-25,27.4,26.4,43898.62
2018-02-26,27.6,26.4,43885.82
2018-02-27,27.5,26.8,43873.02
2018-02-28,27.7,26.7,43860.23
2018-03-01,27.2,26.5,43847.45
2018-03-02,27.5,26.4,43834.70
2018-03-03,27.6,26.8,43821.98
2018-03-04,27.8,26.0,43809.31
2018-03-05,27.5,26.8,43796.68
2018-03-06,27.6,26.8,43784.00
2018-03-07,27.7,26.8,43771.26
2018-03-08,27.7,26.8,43758.46
2018-03-09,27.5,26.8,43745.61
2018-03-10,27.3,26.5,43732.73
2018-03-11,27.6,26.5,43719.81
2018-03-12,27.3,26.4,43706.88
2018-03-13,27.5,26.6,43693.93
2018-03-14,27.8,26.9,43680.99
2018-03-15,27.9,27.0,43668.05
2018-03-16,27.6,27.0,43655.14
2018-03-17,27.5,27.0,43642.25
2018-03-18,27.9,27.0,43629.39
2018-03-19,27.8,27.2,43616.58
2018-03-20,27.8,27.0,43603.82
2018-03-21,27.9,26.4,43591.12
2018-03-22,27.4,25.6,43578.49
2018-03-23,27.7,26.9,43565.95
2018-03-24,28.4,26.9,43553.48
2018-03-25,28.6,27.4,43541.10
2018-03-26,28.5,27.8,43528.72
2018-03-27,28.2,27.5,43516.32
2018-03-28,28.2,27.2,43503.92
2018-03-29,28.1,26.9,43491.52
2018-03-30,28.3,27.3,43479.12
2018-03-31,28.4,27.6,43466.74
2018-04-01,28.5,27.6,43454.39
2018-04-02,28.5,26.8,43442.06
2018-04-03,28.5,27.4,43429.78
2018-04-04,28.0,25.9,43417.55
2018-04-05,28.0,26.4,43405.37
2018-04-06,28.7,26.5,43393.26
2018-04-07,28.6,26.8,43381.22
2018-04-08,27.8,25.8,43369.26
2018-04-09,27.5,24.9,43357.39
2018-04-10,28.7,27.0,43345.62
2018-04-11,28.9,26.2,43333.95
2018-04-12,28.2,26.5,43322.40
2018-04-13,28.1,25.8,43310.96
2018-04-14,27.8,25.5,43299.66
2018-04-15,28.0,25.5,43288.39
2018-04-16,27.4,25.5,43277.14
2018-04-17,28.0,25.9,43265.93
2018-04-18,27.9,25.4,43254.77
2018-04-19,27.7,25.3,43243.66
2018-04-20,27.8,25.9,43232.61
2018-04-21,28.4,26.5,43221.62
2018-04-22,27.8,25.9,43210.71
2018-04-23,28.2,26.2,43199.89
2018-04-24,28.3,27.1,43189.16
2018-04-25,28.4,26.5,43178.53
2018-04-26,28.4,26.6,43168.00
2018-04-27,28.0,26.0,43157.60
2018-04-28,28.4,25.9,43147.33
2018-04-29,27.9,26.0,43137.18
2018-04-30,27.6,25.9,43127.18
2018-05-01,27.9,26.0,43117.34
2018-05-02,27.2,25.5,43107.65
2018-05-03,27.8,25.5,43098.14
2018-05-04,27.5,25.6,43088.79
2018-05-05,27.9,26.1,43079.55
2018-05-06,27.1,25.6,43070.39
2018-05-07,27.3,25.5,43061.33
2018-05-08,27.9,25.5,43052.38
2018-05-09,27.6,26.0,43043.53
2018-05-10,28.2,26.3,43034.80
2018-05-11,27.9,25.8,43026.19
2018-05-12,27.7,25.9,43017.72
2018-05-13,27.6,26.2,43009.40
2018-05-14,27.5,26.4,43001.21
2018-05-15,27.2,25.6,42993.20
2018-05-16,28.0,25.9,42985.34
2018-05-17,27.9,26.4,42977.67
2018-05-18,27.5,25.3,42970.18
2018-05-19,27.8,26.0,42962.87
2018-05-20,27.4,26.4,42955.77
2018-05-21,27.3,26.2,42948.88
2018-05-22,27.5,26.0,42942.20
2018-05-23,27.1,26.6,42935.75
2018-05-24,27.1,26.4,42929.54
2018-05-25,27.0,26.0,42923.49
2018-05-26,28.0,26.4,42917.61
2018-05-27,27.1,26.7,42911.90
2018-05-28,27.2,26.3,42906.38
2018-05-29,27.0,25.8,42901.03
2018-05-30,26.5,25.4,42895.88
2018-05-31,27.0,26.0,42890.92
2018-06-01,26.8,26.2,42886.15
2018-06-02,26.8,26.1,42881.59
2018-06-03,26.4,25.5,42877.23
2018-06-04,26.9,25.2,42873.09
2018-06-05,26.9,25.9,42869.17
2018-06-06,26.5,25.4,42865.47
2018-06-07,25.9,25.0,42862.00
2018-06-08,26.2,25.1,42858.77
2018-06-09,26.4,25.2,42855.78
2018-06-10,26.0,24.9,42853.02
2018-06-11,26.5,25.3,42850.52
2018-06-12,26.4,25.1,42848.28
2018-06-13,26.4,25.8,42846.29
2018-06-14,26.0,25.5,42844.54
2018-06-15,26.0,25.5,42843.02
2018-06-16,26.0,25.5,42841.75
2018-06-17,25.8,24.8,42840.71
2018-06-18,26.1,24.9,42839.90
2018-06-19,26.0,24.9,42839.33
2018-06-20,26.0,24.7,42839.00
2018-06-21,26.0,24.8,42838.90
2018-06-22,26.5,24.5,42839.03
2018-06-23,26.0,24.6,42839.40
2018-06-24,25.8,24.4,42840.00
2018-06-25,26.2,25.0,42840.82
2018-06-26,26.1,25.0,42841.88
2018-06-27,26.2,24.6,42843.17
2018-06-28,26.2,25.0,42844.69
2018-06-29,26.2,24.9,42846.43
2018-06-30,25.9,24.1,42848.40
2018-07-01,25.9,24.9,42850.60
2018-07-02,25.5,24.1,42853.02
2018-07-03,25.8,25.2,42855.67
2018-07-04,25.9,24.4,42858.57
2018-07-05,25.9,24.4,42861.73
2018-07-06,25.9,24.1,42865.13
2018-07-07,25.4,24.2,42868.78
2018-07-08,25.7,24.1,42872.66
2018-07-09,25.4,24.3,42876.77
2018-07-10,25.4,24.8,42881.10
2018-07-11,25.5,24.4,42885.65
2018-07-12,25.2,24.7,42890.41
2018-07-13,25.1,24.4,42895.38
2018-07-14,25.2,24.1,42900.55
2018-07-15,25.0,24.0,42905.91
2018-07-16,25.0,24.1,42911.45
2018-07-17,24.8,24.0,42917.18
2018-07-18,24.9,24.2,42923.07
2018-07-19,24.8,24.4,42929.14
2018-07-20,24.9,24.1,42935.36
2018-07-21,25.0,24.0,42941.75
2018-07-22,24.6,23.9,42948.28
2018-07-23,24.9,23.5,42954.96
2018-07-24,24.9,23.7,42961.86
2018-07-25,24.8,23.9,42968.96
2018-07-26,24.9,24.5,42976.28
2018-07-27,24.6,24.1,42983.80
2018-07-28,24.8,24.3,42991.50
2018-07-29,24.6,24.1,42999.38
2018-07-30,24.9,24.0,43007.44
2018-07-31,24.9,23.9,43015.66
2018-08-01,25.0,24.4,43024.04
2018-08-02,25.0,24.3,43032.55
2018-08-03,25.0,24.3,43041.21
2018-08-04,25.2,24.0,43050.00
2018-08-05,25.2,23.8,43058.91
2018-08-06,25.1,24.3,43067.94
2018-08-07,25.0,24.1,43077.07
